entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2011-09-08 10:15:00,2011-09-08 14:45:00,short,1838.34,1846.9797651511085,1838.34,1846.9797651511085,1838.34,1846.9797651511085,1846.9797651511085,1884.7894128777707,1846.9797651511085,46.44941287777078,-0.18600375367162703,0.0,-3.255065689253473,False,stop,0.37675395480348356,False,1.0,bull,2011-09-05/2011-09-11
2011-09-08 10:35:00,2011-09-08 14:45:00,short,1839.25,1846.9797651511085,1839.25,1846.9797651511085,1839.25,1846.9797651511085,1846.9797651511085,1885.6994128777708,1846.9797651511085,46.44941287777078,-0.16641254802184413,0.0,-2.9122195903822723,False,stop,0.37675395480348356,False,1.0,bull,2011-09-05/2011-09-11
2011-09-08 10:55:00,2011-09-08 14:45:00,short,1835.53,1846.9797651511085,1835.53,1846.9797651511085,1835.53,1846.9797651511085,1846.9797651511085,1881.9794128777708,1846.9797651511085,46.44941287777078,-0.24649967441435666,0.0,-4.313744302251242,False,stop,0.37675395480348356,False,1.0,bull,2011-09-05/2011-09-11
2011-09-08 15:50:00,2011-09-09 13:05:00,long,1856.98,1864.953003535706,1856.98,1864.953003535706,1856.98,1864.953003535706,1864.953003535706,1807.4625088392654,1864.953003535706,49.51749116073461,0.1610138831514218,0.0,5.623672771392931,True,stop,0.7053393048439056,False,1.0,bull,2011-09-05/2011-09-11
2011-09-08 16:10:00,2011-09-09 13:05:00,long,1858.15,1865.5971363976118,1858.15,1865.5971363976118,1858.15,1865.5971363976118,1865.5971363976118,1810.24284099403,1865.5971363976118,47.907159005970016,0.1554493431072321,0.0,5.429322124607981,True,stop,0.7290482992025129,False,1.0,bull,2011-09-05/2011-09-11
2011-09-08 16:30:00,2011-09-09 13:05:00,long,1858.2,1865.5971363976118,1858.2,1865.5971363976118,1858.2,1865.5971363976118,1865.5971363976118,1810.29284099403,1865.5971363976118,47.907159005970016,0.1544056577575389,0.0,5.392869709647888,True,stop,0.7290482992025129,False,1.0,bull,2011-09-05/2011-09-11
2011-09-09 16:35:00,2011-09-09 21:40:00,long,1857.98,1845.500988326472,1857.98,1845.500988326472,1857.98,1845.500988326472,1845.500988326472,1804.3074708161803,1845.500988326472,53.672529183819734,-0.23250276935505357,0.0,-8.14730481205927,False,stop,0.6528806146837983,False,1.0,bull,2011-09-05/2011-09-11
2011-09-09 16:55:00,2011-09-09 21:40:00,long,1858.47,1845.500988326472,1858.47,1845.500988326472,1858.47,1845.500988326472,1845.500988326472,1804.79747081618,1845.500988326472,53.67252918381996,-0.24163220684293085,0.0,-8.4672163132543,False,stop,0.6528806146837955,False,1.0,bull,2011-09-05/2011-09-11
2011-09-09 18:10:00,2011-09-09 21:40:00,long,1856.26,1845.500988326472,1856.26,1845.500988326472,1856.26,1845.500988326472,1845.500988326472,1802.58747081618,1845.500988326472,53.67252918381996,-0.200456580622092,0.0,-7.024350154803088,False,stop,0.6528806146837955,False,1.0,bull,2011-09-05/2011-09-11
2011-09-12 03:00:00,2011-09-12 09:45:00,long,1857.85,1836.9464134541056,1857.85,1836.9464134541056,1857.85,1836.9464134541056,1836.9464134541056,1807.6410336352642,1836.9464134541056,50.208966364735716,-0.41633174429529696,0.0,-7.260051606965983,False,stop,0.3473112899083786,False,1.0,bull,2011-09-12/2011-09-18
2011-09-12 03:20:00,2011-09-12 09:45:00,long,1855.3,1836.9464134541056,1855.3,1836.9464134541056,1855.3,1836.9464134541056,1836.9464134541056,1805.0910336352642,1836.9464134541056,50.208966364735716,-0.36554400288919325,0.0,-6.374407817699633,False,stop,0.3473112899083786,False,1.0,bull,2011-09-12/2011-09-18
2011-09-12 07:35:00,2011-09-12 09:45:00,long,1857.03,1837.940891660225,1857.03,1837.940891660225,1857.03,1837.940891660225,1837.940891660225,1809.7822291505622,1837.940891660225,47.24777084943776,-0.4040213537397442,0.0,-14.090762564510682,False,stop,0.7381571896236993,False,1.0,bull,2011-09-12/2011-09-18
2011-09-14 03:25:00,2011-09-15 15:35:00,short,1836.71,1799.2772863320795,1836.71,1799.2772863320795,1836.71,1799.2772863320795,1799.2772863320795,1879.0782158301993,1799.2772863320795,42.36821583019923,0.8835093226002511,0.0,7.6605129039288355,True,stop,0.20464754364025217,True,1.0,bull,2011-09-12/2011-09-18
2011-09-14 05:50:00,2011-09-15 15:35:00,short,1838.69,1798.755248154469,1838.69,1798.755248154469,1838.69,1798.755248154469,1798.755248154469,1879.7531203861727,1798.755248154469,41.06312038617261,0.9725211204109687,0.0,8.432294262980127,True,stop,0.2111517881868032,True,1.0,bull,2011-09-12/2011-09-18
2011-09-14 06:10:00,2011-09-15 15:35:00,short,1837.76,1798.755248154469,1837.76,1798.755248154469,1837.76,1798.755248154469,1798.755248154469,1878.8231203861726,1798.755248154469,41.06312038617261,0.9498730607590474,0.0,8.235923099966387,True,stop,0.2111517881868032,True,1.0,bull,2011-09-12/2011-09-18
2011-09-16 17:00:00,2011-09-19 15:15:00,long,1793.48,1808.6415802837012,1793.48,1808.6415802837012,1793.48,1808.6415802837012,1808.6415802837012,1749.933950709253,1808.6415802837012,43.54604929074708,0.34817349749619564,0.0,12.13471901642391,True,stop,0.8003597771050859,False,1.0,bull,2011-09-12/2011-09-18
2011-09-16 17:20:00,2011-09-19 15:15:00,long,1793.35,1808.6415802837012,1793.35,1808.6415802837012,1793.35,1808.6415802837012,1808.6415802837012,1749.8039507092528,1808.6415802837012,43.54604929074708,0.3511588429435433,0.0,12.238765787447658,True,stop,0.8003597771050859,False,1.0,bull,2011-09-12/2011-09-18
2011-09-16 17:40:00,2011-09-19 15:15:00,long,1790.76,1808.6415802837012,1790.76,1808.6415802837012,1790.76,1808.6415802837012,1808.6415802837012,1747.213950709253,1808.6415802837012,43.54604929074708,0.4106361099329567,0.0,14.311697610149766,True,stop,0.8003597771050859,True,1.0,bull,2011-09-12/2011-09-18
2011-09-20 16:55:00,2011-09-21 15:00:00,long,1792.35,1799.859850095312,1792.35,1799.859850095312,1792.35,1799.859850095312,1799.859850095312,1752.9996252382798,1799.859850095312,39.350374761720104,0.19084570708123363,0.0,6.703131516108141,True,stop,0.892578604237726,False,1.0,bull,2011-09-19/2011-09-25
2011-09-20 17:15:00,2011-09-21 15:00:00,long,1803.95,1799.859850095312,1803.95,1799.859850095312,1803.95,1799.859850095312,1799.859850095312,1764.59962523828,1799.859850095312,39.350374761720104,-0.10394182849478259,0.0,-3.650780293049601,False,stop,0.892578604237726,False,1.0,bull,2011-09-19/2011-09-25
2011-09-20 17:45:00,2011-09-21 15:00:00,long,1804.66,1799.859850095312,1804.66,1799.859850095312,1804.66,1799.859850095312,1799.859850095312,1765.30962523828,1799.859850095312,39.350374761720104,-0.12198485868952222,0.0,-4.284511102058419,False,stop,0.892578604237726,False,1.0,bull,2011-09-19/2011-09-25
2011-09-21 17:40:00,2011-09-21 21:25:00,long,1794.25,1797.3046917180316,1794.25,1797.3046917180316,1794.25,1797.3046917180316,1797.3046917180316,1758.0867292950788,1797.3046917180316,36.16327070492116,0.08446945363312715,0.0,2.966117619709718,True,stop,0.9710039157801095,False,1.0,bull,2011-09-19/2011-09-25
2011-09-21 18:00:00,2011-09-21 21:25:00,long,1797.85,1797.3046917180316,1797.85,1797.3046917180316,1797.85,1797.3046917180316,1797.3046917180316,1761.6867292950787,1797.3046917180316,36.16327070492116,-0.015079064236690832,0.0,-0.5294964770985879,False,stop,0.9710039157801095,False,1.0,bull,2011-09-19/2011-09-25
2011-09-21 18:35:00,2011-09-21 21:25:00,long,1796.04,1797.3046917180316,1796.04,1797.3046917180316,1796.04,1797.3046917180316,1797.3046917180316,1759.8767292950788,1797.3046917180316,36.16327070492116,0.03497171835896741,0.0,1.2280206104633573,True,stop,0.9710039157801095,False,1.0,bull,2011-09-19/2011-09-25
2011-09-30 09:35:00,2011-09-30 15:35:00,long,1629.66,1616.319976480389,1629.66,1616.319976480389,1629.66,1616.319976480389,1616.319976480389,1585.9599412009725,1616.319976480389,43.7000587990276,-0.30526328536445724,0.0,-10.727052570599788,False,stop,0.8041254616103176,False,1.0,bull,2011-09-26/2011-10-02
2011-09-30 10:35:00,2011-09-30 15:35:00,long,1632.85,1616.319976480389,1632.85,1616.319976480389,1632.85,1616.319976480389,1616.319976480389,1589.1499412009723,1616.319976480389,43.7000587990276,-0.37826089881551306,0.0,-13.292212793136562,False,stop,0.8041254616103176,False,1.0,bull,2011-09-26/2011-10-02
2011-09-30 05:20:00,2011-09-30 19:25:00,short,1632.82,1627.7009502149358,1632.82,1627.7009502149358,1632.82,1627.7009502149358,1627.7009502149358,1679.3723755373394,1627.7009502149358,46.55237553733946,0.1099632344424221,0.0,0.9660360852835085,True,stop,0.18871394611205278,False,1.0,bull,2011-09-26/2011-10-02
2011-09-30 19:25:00,2011-10-03 17:45:00,long,1628.31,1644.379964556381,1628.31,1644.379964556381,1628.31,1644.379964556381,1644.379964556381,1583.2599113909525,1644.379964556381,45.05008860904741,0.35671327299351435,0.0,12.477458361939707,True,stop,0.7764459167388206,False,1.0,bull,2011-09-26/2011-10-02
2011-09-30 19:45:00,2011-10-03 17:45:00,long,1629.6,1644.379964556381,1629.6,1644.379964556381,1629.6,1644.379964556381,1644.379964556381,1584.5499113909525,1644.379964556381,45.05008860904741,0.32807847914893806,0.0,11.475843129346655,True,stop,0.7764459167388206,False,1.0,bull,2011-09-26/2011-10-02
2011-10-03 03:40:00,2011-10-03 17:45:00,long,1629.41,1646.2216089334597,1629.41,1646.2216089334597,1629.41,1646.2216089334597,1646.2216089334597,1588.964022333649,1646.2216089334597,40.445977666351155,0.4156558922160999,0.0,7.26960486288883,True,stop,0.4324157724380773,True,1.0,bull,2011-10-03/2011-10-09
2011-10-04 14:00:00,2011-10-04 18:25:00,short,1664.68,1615.7556405197442,1664.68,1615.7556405197442,1664.68,1615.7556405197442,1627.253649070848,1702.31412267712,1627.253649070848,37.634122677119876,1.2999999999999994,0.0,22.878386500902483,True,tp,0.46762771641671486,True,1.0,bull,2011-10-03/2011-10-09
2011-10-04 16:40:00,2011-10-04 22:50:00,short,1643.33,1613.3970291947348,1643.33,1613.3970291947348,1643.33,1613.3970291947348,1613.3970291947348,1687.447572986837,1613.3970291947348,44.117572986837104,0.6784818107332393,0.0,11.940437769067094,True,stop,0.39890587027756097,True,1.0,bull,2011-10-03/2011-10-09
2011-10-04 17:00:00,2011-10-04 22:50:00,short,1637.91,1613.3970291947348,1637.91,1613.3970291947348,1637.91,1613.3970291947348,1613.3970291947348,1682.0275729868372,1613.3970291947348,44.117572986837104,0.5556282711331132,0.0,9.778367952162775,True,stop,0.39890587027756097,True,1.0,bull,2011-10-03/2011-10-09
