entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.649058675,156.24120179811464,157.649058675,156.24120179811464,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0929445052169058,1.2881320782210657,0.0,67.62693410660594,True,tp,48.035375766476676,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.670916675,158.07875206667862,156.670916675,158.07875206667862,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.0929198552169055,1.2881414725503473,0.0,22.8473714743256,True,tp,16.2287236202265,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.728918125,158.31988948685483,156.728918125,158.31988948685483,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2338008811880172,1.2894879442158387,0.0,34.30688014589819,True,tp,21.56348063104145,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.17892937500002,157.8324395320582,157.17892937500002,157.8324395320582,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2338121311880172,0.5296674757354871,0.0,9.39455008155094,True,stop,14.375522675640052,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.06104837499998,157.93628487315925,158.06104837499998,157.93628487315925,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7607088956765722,0.164009521315993,0.0,4.420781950106123,True,stop,35.43329487296296,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.989050175,157.93628487315925,157.989050175,157.93628487315925,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7607070956765654,0.06936349370293098,0.0,1.2464352821217,True,stop,23.62225247727884,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.0720481,157.93628487315925,158.0720481,157.93628487315925,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.760709170676563,0.1784692916479388,0.0,3.207024473680149,True,stop,23.622188042438662,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.36804070000002,158.16848699303745,158.36804070000002,158.16848699303745,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7724082793597518,0.2583526255414886,0.0,6.97578244115503,True,stop,34.95691734989056,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.859053425,157.98948251803745,157.859053425,157.98948251803745,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7723955543597469,-0.16886308097092828,0.0,-3.04377225917003,False,stop,23.33660526410641,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.77805545,157.98948251803745,157.77805545,157.98948251803745,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7723935293597606,-0.2737297245520558,0.0,-4.934002964480086,False,stop,23.336666446163928,False,1.0,bull,2025-01-06/2025-01-12
