entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-06-19 13:00:00,2023-06-20 11:23:00,long,15090.3,15017.85935811026,15090.3,15017.85935811026,15090.3,15017.85935811026,15017.85935811026,14971.398930183765,15017.85935811026,118.90106981623467,-0.6092513885846359,0.0,-31.98569790069339,False,stop,0.44154354608533297,False,1.5,bull,2023-06-19/2023-06-25
2023-06-19 14:14:00,2023-06-20 15:11:00,short,15063.8,15057.840641889741,15063.8,15057.840641889741,15063.8,15057.840641889741,15057.840641889741,15182.701069816234,15057.840641889741,118.90106981623467,0.05012030690277626,0.0,1.0525264449583014,True,stop,0.17661741843413317,False,1.0,bull,2023-06-19/2023-06-25
2023-06-19 14:41:00,2023-06-20 15:11:00,short,15063.6,15057.840641889741,15063.6,15057.840641889741,15063.6,15057.840641889741,15057.840641889741,15182.501069816235,15057.840641889741,118.90106981623467,0.04843823625103179,0.0,1.0172029612716675,True,stop,0.17661741843413317,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 15:07:00,2023-06-20 16:55:00,long,15054.9,15065.857701360768,15054.9,15065.857701360768,15054.9,15065.857701360768,15065.857701360768,14955.162835601279,15065.857701360768,99.73716439872078,0.10986577999112603,0.0,6.8772660554708445,True,stop,0.6276194093127248,False,1.5,bull,2023-06-19/2023-06-25
2023-06-20 15:27:00,2023-06-20 16:55:00,long,15056.8,15065.857701360768,15056.8,15065.857701360768,15056.8,15065.857701360768,15065.857701360768,14957.062835601278,15065.857701360768,99.73716439872078,0.09081570962413646,0.0,3.79143834898722,True,stop,0.41858725497495664,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 15:47:00,2023-06-20 16:55:00,long,15053.3,15065.857701360768,15053.3,15065.857701360768,15053.3,15065.857701360768,15065.857701360768,14953.562835601278,15065.857701360768,99.73716439872078,0.1259079445107029,0.0,5.256493741399568,True,stop,0.41858725497495664,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 20:20:00,2023-06-21 10:06:00,long,15093.5,15030.683784577643,15093.5,15030.683784577643,15093.5,15030.683784577643,15030.683784577643,14975.306307629406,15030.683784577643,118.19369237059436,-0.5314684240965935,0.0,-27.824017912045907,False,stop,0.44294323885903625,False,1.5,bull,2023-06-19/2023-06-25
2023-06-20 19:25:00,2023-06-21 15:11:00,long,15050.1,15027.776674512665,15050.1,15027.776674512665,15050.1,15027.776674512665,15027.776674512665,14927.061124187774,15027.776674512665,123.03887581222625,-0.18143310673127513,0.0,-9.498585019627873,False,stop,0.42550044907137674,False,1.5,bull,2023-06-19/2023-06-25
2023-06-21 13:43:00,2023-06-21 16:58:00,short,15062.7,14935.175265538064,15062.7,14935.175265538064,15062.7,14935.175265538064,14998.357569751663,15160.795949586105,14998.357569751663,98.09594958610433,1.3000000000000091,0.0,33.839614070121286,True,tp,0.26535725961634293,True,1.5,bull,2023-06-19/2023-06-25
2023-06-20 20:56:00,2023-06-21 17:02:00,short,15065.5,14911.848199918226,15065.5,14911.848199918226,15065.5,14911.848199918226,14978.316215422357,15183.693692370594,14978.316215422357,118.19369237059436,1.3000000000000125,0.0,22.686341994914056,True,tp,0.14764774628634542,True,1.0,bull,2023-06-19/2023-06-25
2023-06-21 16:45:00,2023-06-21 18:40:00,short,14977.8,14901.053893784776,14977.8,14901.053893784776,14977.8,14901.053893784776,14901.053893784776,15105.05648964129,14901.053893784776,127.25648964129141,0.6030820623101741,0.0,18.802124060384113,True,stop,0.2449912443460816,True,1.5,bull,2023-06-19/2023-06-25
2023-06-21 17:11:00,2023-06-21 18:40:00,short,14924.7,14901.053893784776,14924.7,14901.053893784776,14924.7,14901.053893784776,14901.053893784776,15051.956489641292,14901.053893784776,127.25648964129141,0.18581454102559375,0.0,3.906173370983839,True,stop,0.16519309079601482,False,1.0,bull,2023-06-19/2023-06-25
2023-06-22 16:03:00,2023-06-22 17:43:00,long,14819.6,14893.549187613024,14819.6,14893.549187613024,14819.6,14893.549187613024,14893.549187613024,14686.348646021708,14893.549187613024,133.25135397829217,0.554960121644019,0.0,35.15772434959565,True,stop,0.4754308395323601,True,1.5,bull,2023-06-19/2023-06-25
2023-06-22 16:31:00,2023-06-22 17:43:00,long,14815.7,14893.549187613024,14815.7,14893.549187613024,14815.7,14893.549187613024,14893.549187613024,14682.448646021709,14893.549187613024,133.25135397829217,0.5842281169293424,0.0,24.674603082514455,True,stop,0.31695389302157345,True,1.0,bull,2023-06-19/2023-06-25
2023-06-22 16:51:00,2023-06-22 17:43:00,long,14892.2,14893.549187613024,14892.2,14893.549187613024,14892.2,14893.549187613024,14893.549187613024,14758.948646021709,14893.549187613024,133.25135397829217,0.010125132486403643,0.0,0.42763026636408513,True,stop,0.31695389302157345,False,1.0,bull,2023-06-19/2023-06-25
2023-06-22 20:40:00,2023-06-23 07:21:00,long,14962.5,14972.249295931288,14962.5,14972.249295931288,14962.5,14972.249295931288,14972.249295931288,14816.915493218812,14972.249295931288,145.58450678118788,0.06696657595537094,0.0,3.5777495098471435,True,stop,0.36697516775189465,False,1.5,bull,2023-06-19/2023-06-25
2023-06-23 19:15:00,2023-06-23 21:45:00,long,14919.7,14894.136039050818,14919.7,14894.136039050818,14919.7,14894.136039050818,14894.136039050818,14772.593398418032,14894.136039050818,147.1066015819688,-0.17377847543394112,0.0,-9.290799468303124,False,stop,0.36343348696126637,False,1.5,bull,2023-06-19/2023-06-25
2023-06-23 20:00:00,2023-06-23 22:00:00,long,14957.1,14891.024567177376,14957.1,14891.024567177376,14957.1,14891.024567177376,14891.024567177376,14804.807611962295,14891.024567177376,152.29238803770568,-0.4338721959384169,0.0,-23.196311034898418,False,stop,0.35105802631921285,False,1.5,bull,2023-06-19/2023-06-25
2023-06-26 16:43:00,2023-06-26 18:43:00,long,14917.7,14882.971872528053,14917.7,14882.971872528053,14917.7,14882.971872528053,14882.971872528053,14752.653120880088,14882.971872528053,165.04687911991277,-0.2104137179517144,0.0,-13.413205531984353,False,stop,0.3862346319368643,False,1.5,bull,2023-06-26/2023-07-02
2023-06-26 17:03:00,2023-06-26 19:03:00,long,14959.6,14882.971872528053,14959.6,14882.971872528053,14959.6,14882.971872528053,14882.971872528053,14794.553120880088,14882.971872528053,165.04687911991277,-0.4642809841698033,0.0,-19.730957740092553,False,stop,0.25748975462457624,False,1.0,bull,2023-06-26/2023-07-02
2023-06-26 17:23:00,2023-06-26 19:30:00,short,14957.6,14743.039057144113,14957.6,14743.039057144113,14957.6,14743.039057144113,14847.228127471948,15122.646879119913,14847.228127471948,165.04687911991277,1.3000000000000043,0.0,27.623622263990075,True,tp,0.12874487731228812,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 17:23:00,2023-06-27 20:48:00,long,14761.0,14939.440359428503,14761.0,14939.440359428503,14761.0,14939.440359428503,14858.242911033,14623.738185054997,14858.242911033,137.2618149450027,1.2999999999999972,0.0,55.18696022017154,True,tp,0.3092739803759679,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 16:30:00,2023-06-27 20:49:00,long,14762.7,14941.140359428504,14762.7,14941.140359428504,14762.7,14941.140359428504,14858.242911033,14625.438185054998,14858.242911033,137.2618149450027,1.2999999999999974,0.0,82.7804403302573,True,tp,0.46391097056395186,True,1.5,bull,2023-06-26/2023-07-02
2023-06-27 16:50:00,2023-06-27 22:28:00,long,14788.7,14967.140359428504,14788.7,14967.140359428504,14788.7,14967.140359428504,14883.942911032998,14651.438185054998,14883.942911032998,137.2618149450027,1.2999999999999972,0.0,55.18696022017154,True,tp,0.3092739803759679,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 20:50:00,2023-06-28 01:53:00,long,14939.3,14886.0398562286,14939.3,14886.0398562286,14939.3,14886.0398562286,14886.0398562286,14800.199760380998,14886.0398562286,139.1002396190015,-0.3828903811904339,0.0,-20.872519635260023,False,stop,0.39189754584305536,False,1.5,bull,2023-06-26/2023-07-02
2023-06-28 16:40:00,2023-06-28 18:25:00,long,14926.0,14955.993019678926,14926.0,14955.993019678926,14926.0,14955.993019678926,14955.993019678926,14790.488366131545,14955.993019678926,135.51163386845474,0.22133169546196724,0.0,14.574252358057851,True,stop,0.48592147486563186,True,1.5,bull,2023-06-26/2023-07-02
2023-06-28 17:00:00,2023-06-28 18:25:00,long,14920.4,14956.593019678927,14920.4,14956.593019678927,14920.4,14956.593019678927,14956.593019678927,14784.888366131545,14956.593019678927,135.51163386845474,0.26708422476892885,0.0,11.724643668150083,True,stop,0.3239476499104213,True,1.0,bull,2023-06-26/2023-07-02
2023-06-28 17:20:00,2023-06-28 18:25:00,long,14960.2,14956.593019678927,14960.2,14956.593019678927,14960.2,14956.593019678927,14956.593019678927,14824.688366131546,14956.593019678927,135.51163386845474,-0.0266174956208951,0.0,-1.1684727982850378,False,stop,0.3239476499104213,False,1.0,bull,2023-06-26/2023-07-02
2023-07-05 16:11:00,2023-07-05 16:46:00,long,15136.4,15242.89520065777,15136.4,15242.89520065777,15136.4,15242.89520065777,15189.048368927184,15054.48061487864,15189.048368927184,81.91938512136039,1.3000000000000134,0.0,86.0140532205286,True,tp,0.807680089706026,True,1.5,bull,2023-07-03/2023-07-09
2023-07-05 16:31:00,2023-07-05 18:14:00,long,15181.5,15230.148368927183,15181.5,15230.148368927183,15181.5,15230.148368927183,15230.148368927183,15099.58061487864,15230.148368927183,81.91938512136039,0.5938566171500433,0.0,26.19487931943917,True,stop,0.5384533931373507,True,1.0,bull,2023-07-03/2023-07-09
2023-07-06 15:31:00,2023-07-06 19:03:00,short,15080.5,15032.605562516435,15080.5,15032.605562516435,15080.5,15032.605562516435,15032.605562516435,15181.009270860728,15032.605562516435,100.50927086072807,0.47651760950420324,0.0,16.10116998595008,True,stop,0.33618037567463516,True,1.5,bull,2023-07-03/2023-07-09
2023-07-06 15:51:00,2023-07-06 19:03:00,short,15012.2,15032.605562516435,15012.2,15032.605562516435,15012.2,15032.605562516435,15032.605562516435,15112.709270860729,15032.605562516435,100.50927086072807,-0.20302169483161292,0.0,-4.573299781751505,False,stop,0.22412025044975678,False,1.0,bull,2023-07-03/2023-07-09
2023-07-06 16:11:00,2023-07-06 19:05:00,short,15023.7,15037.224820847578,15023.7,15037.224820847578,15023.7,15037.224820847578,15037.224820847578,15131.908034745966,15037.224820847578,108.20803474596505,-0.12498906277457529,0.0,-4.223285994009567,False,stop,0.31226188070108335,False,1.5,bull,2023-07-03/2023-07-09
2023-07-06 20:25:00,2023-07-07 15:30:00,short,15078.7,15097.392178067901,15078.7,15097.392178067901,15078.7,15097.392178067901,15097.392178067901,15184.520296779836,15097.392178067901,105.82029677983519,-0.17664076398113362,0.0,-4.98057230155412,False,stop,0.26645221779195083,False,1.5,bull,2023-07-03/2023-07-09
2023-07-07 16:32:00,2023-07-07 22:09:00,long,15088.9,15140.600245371043,15088.9,15140.600245371043,15088.9,15140.600245371043,15140.600245371043,14970.400408951735,15140.600245371043,118.49959104826485,0.4362904961417582,0.0,29.496628137412777,True,stop,0.5705316855988021,True,1.5,bull,2023-07-03/2023-07-09
2023-07-07 16:52:00,2023-07-07 22:09:00,long,15121.7,15140.600245371043,15121.7,15140.600245371043,15121.7,15140.600245371043,15140.600245371043,15003.200408951736,15140.600245371043,118.49959104826485,0.1594962919605668,0.0,7.188792566514297,True,stop,0.38035445706586807,False,1.0,bull,2023-07-03/2023-07-09
2023-07-07 19:39:00,2023-07-07 22:09:00,long,15181.6,15140.600245371043,15181.6,15140.600245371043,15181.6,15140.600245371043,15140.600245371043,15063.100408951736,15140.600245371043,118.49959104826485,-0.34599068457762544,0.0,-12.99536617644255,False,stop,0.31696204755489005,False,1.0,bull,2023-07-03/2023-07-09
2023-07-10 14:11:00,2023-07-10 16:50:00,long,15011.7,14993.467006847144,15011.7,14993.467006847144,15011.7,14993.467006847144,14993.467006847144,14890.645011411907,14993.467006847144,121.05498858809369,-0.1506174455552332,0.0,-10.227868338769694,False,stop,0.5609538846981514,False,1.5,bull,2023-07-10/2023-07-16
