entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2012-08-01 21:25:00,2012-08-02 02:40:00,long,0.8097,0.8072354257074107,-14.849514438180565,False,stop,6025.184342314817
2012-08-02 01:40:00,2012-08-02 02:40:00,long,0.80962,0.8070475022797559,-15.56133937829169,False,stop,6049.116878056865
2012-08-02 03:00:00,2012-08-02 10:25:00,short,0.80798,0.8100524977202441,-12.46085358791899,False,stop,6012.481203815937
2012-08-02 04:00:00,2012-08-02 10:30:00,short,0.80791,0.8107222980242115,-17.953049702697992,False,stop,6383.765002193131
2012-08-02 10:50:00,2012-08-02 14:35:00,long,0.81077,0.8131808083790166,14.537808028748694,True,stop,6030.262776288601
2012-08-02 12:15:00,2012-08-02 14:35:00,long,0.81191,0.8125183005951478,2.9138840561374897,True,stop,4790.204184214834
2012-08-02 15:40:00,2012-08-02 17:20:00,long,0.80953,0.8087883005951478,-3.56539118857918,False,stop,4807.0568282173135
2012-08-02 16:45:00,2012-08-02 17:40:00,long,0.81195,0.8081497271824615,-17.887396706981338,False,stop,4706.8717341633965
2012-08-02 18:10:00,2012-08-03 03:30:00,short,0.80895,0.8112102728175385,-10.592965411031962,False,stop,4686.587091981015
2012-08-02 19:10:00,2012-08-03 03:30:00,short,0.80863,0.8112102728175385,-12.092673280465826,False,stop,4686.587091981015
2012-08-03 03:50:00,2012-08-03 14:30:00,long,0.81107,0.8124449595281599,6.908268894375505,True,stop,5024.343446400005
2012-08-03 06:35:00,2012-08-03 14:30:00,long,0.81317,0.8125312315910719,-3.3026564217025345,False,stop,5170.35027960257
2012-08-03 14:50:00,2012-08-06 09:35:00,long,0.81405,0.8165565161728495,12.948470846526048,True,stop,5165.923518381251
2012-08-03 15:50:00,2012-08-06 09:35:00,long,0.81625,0.8165565161728495,1.5834391060874002,True,stop,5165.923518381251
2012-08-06 13:45:00,2012-08-06 22:35:00,long,0.81845,0.8195163152918963,6.806047940073401,True,stop,6382.772517469899
2012-08-06 14:50:00,2012-08-06 22:35:00,long,0.81852,0.8195163152918963,6.359253863850415,True,stop,6382.772517469899
2012-08-07 02:05:00,2012-08-07 08:00:00,long,0.81966,0.8195168831692728,-0.9899705226815461,False,stop,6917.219432901701
2012-08-07 03:40:00,2012-08-07 08:00:00,long,0.82104,0.8195168831692728,-10.535733340085457,False,stop,6917.219432901701
2012-08-07 08:55:00,2012-08-07 15:25:00,long,0.8208,0.8193938989138094,-9.822562774870411,False,stop,6985.673271529859
2012-08-07 09:55:00,2012-08-07 15:35:00,long,0.8216,0.8189438989138095,-18.55465436428255,False,stop,6985.673271529859
2012-08-07 16:25:00,2012-08-08 09:55:00,short,0.81821,0.8140272048158498,27.422587671803853,True,stop,6556.04361784573
2012-08-07 17:35:00,2012-08-08 09:55:00,short,0.817,0.8140272048158498,19.48977489421023,True,stop,6556.04361784573
2012-08-08 12:00:00,2012-08-08 14:05:00,long,0.81403,0.813259562832999,-5.295732158815498,False,stop,6873.671709569475
2012-08-08 11:50:00,2012-08-08 16:10:00,short,0.81292,0.8147652736542318,-12.94356681845143,False,stop,7014.442973684471
2012-08-08 15:15:00,2012-08-09 00:40:00,long,0.81361,0.8135795628329991,-0.20899226106102262,False,stop,6866.350638178392
2012-08-08 16:45:00,2012-08-09 00:40:00,long,0.81553,0.8136406877885992,-13.300122679470926,False,stop,7039.663745998885
2012-08-09 01:00:00,2012-08-09 03:00:00,short,0.81203,0.8135012611721189,-9.956263440743554,False,stop,6767.162506168194
2012-08-09 02:00:00,2012-08-09 03:30:00,short,0.81215,0.8143412611721188,-14.828620445184267,False,stop,6767.162506168194
2012-08-09 05:00:00,2012-08-09 10:15:00,long,0.81358,0.8126595736508303,-6.515368708952768,False,stop,7078.64210409708
2012-08-09 03:50:00,2012-08-09 16:40:00,short,0.81275,0.8126512611721188,0.6648295450404244,True,stop,6733.212853617591
2012-08-09 10:40:00,2012-08-09 16:40:00,short,0.8126,0.8126235695026137,-0.16044429912316016,False,stop,6807.284046363359
2012-08-09 17:00:00,2012-08-09 21:30:00,short,0.812,0.8120634099819632,-0.4204790917105272,False,stop,6631.118298608056
2012-08-09 18:20:00,2012-08-09 21:30:00,short,0.81065,0.8120634099819632,-9.37248879483189,False,stop,6631.118298608056
2012-08-09 22:00:00,2012-08-10 11:40:00,short,0.8116,0.8104638886510347,8.115962355651472,True,stop,7143.632851694524
2012-08-09 23:10:00,2012-08-10 11:40:00,short,0.81164,0.8104638886510347,8.401707669719539,True,stop,7143.632851694524
2012-08-10 11:45:00,2012-08-10 14:15:00,long,0.81026,0.8085306958914598,-13.163706009003514,False,stop,7612.1405968991585
2012-08-10 13:15:00,2012-08-10 15:15:00,short,0.80963,0.8107092635607349,-8.016190935837967,False,stop,7427.463714589893
2012-08-10 14:35:00,2012-08-10 15:40:00,short,0.80881,0.8112692635607349,-18.217182081202413,False,stop,7407.576142737073
2012-08-10 15:35:00,2012-08-13 01:05:00,long,0.81087,0.8114907364392651,4.590634844189824,True,stop,7395.465375973263
2012-08-10 17:10:00,2012-08-13 12:50:00,short,0.81206,0.8118470950859702,1.5779958834595291,True,stop,7411.740074907735
2012-08-13 01:05:00,2012-08-13 12:50:00,short,0.81173,0.8118210091979065,-0.6838861428794814,False,stop,7514.472807265992
2012-08-13 13:10:00,2012-08-13 15:05:00,long,0.8124,0.8107247771236146,-13.569568868786625,False,stop,8100.157334327434
2012-08-13 13:55:00,2012-08-14 00:40:00,short,0.81159,0.8094552228763854,17.292030575001636,True,stop,8100.157334327434
2012-08-13 15:25:00,2012-08-14 00:40:00,short,0.81045,0.8094552228763854,8.03545603845705,True,stop,8077.644577570732
2012-08-14 04:20:00,2012-08-14 07:35:00,short,0.80964,0.8108599464804432,-9.725469028204373,False,stop,7972.045646355783
2012-08-14 05:20:00,2012-08-14 07:35:00,short,0.80984,0.8108599464804432,-8.131059898933392,False,stop,7972.045646355783
2012-08-14 10:00:00,2012-08-14 17:45:00,short,0.81052,0.8070482202830508,26.89639932061591,True,stop,7747.150312938253
2012-08-14 11:00:00,2012-08-14 17:45:00,short,0.80852,0.8070482202830508,11.40209869473939,True,stop,7747.150312938253
2012-08-14 17:50:00,2012-08-15 08:45:00,short,0.80686,0.8057566987903804,7.932120136251137,True,stop,7189.44207356176
2012-08-14 18:50:00,2012-08-15 08:45:00,short,0.80627,0.8057566987903804,3.6903493128498464,True,stop,7189.44207356176
2012-08-15 09:30:00,2012-08-15 12:55:00,short,0.80423,0.8057422724375715,-12.788911287228721,False,stop,8456.750893222836
2012-08-15 10:30:00,2012-08-15 14:40:00,short,0.805,0.8062622724375714,-10.674723563922306,False,stop,8456.750893222836
2012-08-15 13:15:00,2012-08-15 14:50:00,short,0.80509,0.8065691694458953,-11.905627665491087,False,stop,8048.859918333938
2012-08-15 16:05:00,2012-08-16 02:30:00,short,0.80639,0.8078416801864425,-12.260010985897797,False,stop,8445.393896256466
2012-08-15 17:25:00,2012-08-16 02:40:00,short,0.80664,0.8081216801864426,-12.513372802786213,False,stop,8445.393896256466
2012-08-16 03:05:00,2012-08-16 05:35:00,long,0.80764,0.8062348802155165,-13.089413020566461,False,stop,9315.513997532613
2012-08-16 03:25:00,2012-08-16 10:30:00,short,0.8074,0.8072151197844836,1.7222542355102095,True,stop,9315.513997532613
2012-08-16 06:00:00,2012-08-16 10:30:00,short,0.80627,0.8071851038132191,-8.66171339696729,False,stop,9465.279536425887
2012-08-16 10:55:00,2012-08-16 22:00:00,long,0.80749,0.8098241100285435,21.38067747991112,True,stop,9160.098375162417
2012-08-16 11:55:00,2012-08-16 22:00:00,long,0.8071,0.8098241100285435,24.953115846224478,True,stop,9160.098375162417
2012-08-16 22:15:00,2012-08-17 05:45:00,long,0.81024,0.8103026322170993,0.5077875085041283,True,stop,8107.44904173982
2012-08-16 23:35:00,2012-08-17 05:45:00,long,0.81067,0.8103026322170993,-2.9784155794443303,False,stop,8107.44904173982
2012-08-17 06:05:00,2012-08-17 15:30:00,short,0.81054,0.8081814895791565,19.698144721271046,True,stop,8351.943051506916
2012-08-17 07:25:00,2012-08-17 15:30:00,short,0.80962,0.8081814895791565,12.014357113884415,True,stop,8351.943051506916
2012-08-17 15:30:00,2012-08-20 02:50:00,short,0.80786,0.8079985855061221,-1.1604440390164585,False,stop,8373.48775848137
2012-08-17 16:30:00,2012-08-20 02:50:00,short,0.80662,0.8079521074386391,-11.445296115532718,False,stop,8591.871634036837
2012-08-20 04:15:00,2012-08-20 06:45:00,short,0.80741,0.809398557049686,-18.092968268187754,False,stop,9098.541211600832
2012-08-20 07:05:00,2012-08-20 11:05:00,short,0.80877,0.809918557049686,-10.411677594495918,False,stop,9065.006912231816
2012-08-20 04:05:00,2012-08-20 13:05:00,long,0.80736,0.808671442950314,11.932217730095728,True,stop,9098.541211600832
2012-08-20 11:25:00,2012-08-20 13:05:00,long,0.81026,0.8085777838902721,-15.005339704950071,False,stop,8919.983358961903
2012-08-20 13:35:00,2012-08-20 17:10:00,short,0.80782,0.8092559206284308,-12.065267794075663,False,stop,8402.461497653192
2012-08-20 14:30:00,2012-08-20 22:40:00,long,0.80807,0.8082740793715693,1.7147690620762943,True,stop,8402.461497653192
2012-08-20 17:30:00,2012-08-20 22:40:00,long,0.80912,0.8082460687886933,-7.213129879693997,False,stop,8253.658624812691
2012-08-20 23:00:00,2012-08-21 03:35:00,short,0.8085,0.8102366070497992,-15.119536148082316,False,stop,8706.365754895935
2012-08-20 23:05:00,2012-08-21 14:15:00,long,0.8089,0.8123433929502009,29.979438462279262,True,stop,8706.365754895935
2012-08-21 04:00:00,2012-08-21 14:15:00,long,0.81028,0.8124774462603731,20.667639809648566,True,stop,9405.299316006669
2012-08-21 14:20:00,2012-08-21 16:10:00,long,0.81266,0.8121571129689025,-4.369364755775143,False,stop,8688.561218687193
2012-08-21 15:20:00,2012-08-21 16:10:00,long,0.81335,0.8121571129689025,-10.364471996669032,False,stop,8688.561218687193
2012-08-21 18:55:00,2012-08-21 21:20:00,long,0.81153,0.8096617645730488,-15.688063430349654,False,stop,8397.26257410275
2012-08-21 22:05:00,2012-08-22 02:15:00,long,0.81024,0.8093737959633089,-7.3811127260626765,False,stop,8521.217188341916
2012-08-21 23:05:00,2012-08-22 02:15:00,long,0.81074,0.8093737959633089,-11.641721320234112,False,stop,8521.217188341916
2012-08-22 02:40:00,2012-08-22 10:10:00,short,0.80885,0.8095352434984655,-5.42234849660817,False,stop,7913.024361048768
2012-08-22 03:45:00,2012-08-22 10:10:00,short,0.80792,0.8095352434984655,-12.781461152383416,False,stop,7913.024361048768
2012-08-22 10:35:00,2012-08-22 14:40:00,long,0.80999,0.8084772793278192,-12.132330257273063,False,stop,8020.20523708635
2012-08-22 11:40:00,2012-08-22 14:40:00,long,0.80953,0.8080672793278192,-11.73131999541879,False,stop,8020.20523708635
2012-08-22 15:15:00,2012-08-22 20:00:00,long,0.8089,0.8095969754174434,5.36099737795847,True,stop,7691.802671639868
2012-08-22 16:40:00,2012-08-22 20:00:00,short,0.80875,0.8103962213048824,-12.974947984969516,False,stop,7881.654760807483
2012-08-22 20:30:00,2012-08-23 04:30:00,long,0.81327,0.8160968748691019,18.638697514236817,True,stop,6593.393191173983
2012-08-22 21:40:00,2012-08-23 04:30:00,long,0.81266,0.8160968748691019,22.660667360852944,True,stop,6593.393191173983
2012-08-23 04:35:00,2012-08-23 12:35:00,long,0.81601,0.8155792260127921,-2.623962282436196,False,stop,6091.273754581858
2012-08-23 05:40:00,2012-08-23 12:35:00,long,0.81766,0.8155792260127921,-12.674563977496508,False,stop,6091.273754581858
2012-08-23 12:55:00,2012-08-23 18:55:00,long,0.81662,0.8143428319829416,-14.807487657300422,False,stop,6502.588981742347
2012-08-23 14:10:00,2012-08-23 19:00:00,long,0.81615,0.8142028319829415,-12.661633293325828,False,stop,6502.588981742347
2012-08-23 20:35:00,2012-08-24 08:35:00,long,0.81369,0.8116120204671873,-13.667425201376668,False,stop,6577.266515650656
2012-08-23 20:45:00,2012-08-24 17:00:00,short,0.81388,0.8103579795328127,23.165267286267333,True,stop,6577.266515650656
2012-08-24 09:00:00,2012-08-24 17:00:00,short,0.81143,0.8104035001581006,6.599852201119357,True,stop,6429.472204211189
2012-08-24 17:05:00,2012-08-27 02:00:00,long,0.81084,0.8098735132145822,-5.888730634562149,False,stop,6092.924107613823
2012-08-24 17:00:00,2012-08-27 09:50:00,short,0.81044,0.8108564867854178,-2.537622375374239,False,stop,6092.924107613823
2012-08-27 02:30:00,2012-08-27 09:50:00,short,0.8105,0.8108337522966027,-2.050010890473269,False,stop,6142.312461488661
2012-08-27 10:15:00,2012-08-27 15:40:00,long,0.81148,0.809118817163885,-15.526406529079702,False,stop,6575.690070077945
2012-08-27 11:00:00,2012-08-28 07:35:00,short,0.81064,0.807981182836115,17.483557622711743,True,stop,6575.690070077945
2012-08-27 17:15:00,2012-08-28 07:35:00,short,0.80978,0.8077873239969041,14.27969493242284,True,stop,7166.08967551025
2012-08-28 08:05:00,2012-08-29 07:35:00,short,0.80753,0.8051790141368016,17.98342282713981,True,stop,7649.311341529912
2012-08-28 09:20:00,2012-08-29 07:35:00,short,0.80776,0.8051790141368016,19.742764435692177,True,stop,7649.311341529912
2012-08-29 09:20:00,2012-08-29 14:15:00,short,0.80404,0.8035757266519301,3.4784868650467957,True,stop,7492.325113013679
2012-08-29 10:20:00,2012-08-29 14:15:00,short,0.80198,0.8035757266519301,-11.955702867761014,False,stop,7492.325113013679
2012-08-29 15:20:00,2012-08-30 04:15:00,short,0.80422,0.8021034964316728,15.026458891683832,True,stop,7099.661496701221
2012-08-29 16:25:00,2012-08-30 04:15:00,short,0.80312,0.8020411635741164,7.891005042188355,True,stop,7314.366527553555
2012-08-30 05:10:00,2012-08-30 08:35:00,short,0.80185,0.8029773915177285,-8.814457656255241,False,stop,7818.453055256607
2012-08-30 06:25:00,2012-08-30 23:50:00,short,0.80143,0.7990473915177285,18.62831256769555,True,stop,7818.453055256607
2012-08-30 09:05:00,2012-08-30 23:50:00,short,0.80179,0.799067472648698,21.02944540765506,True,stop,7724.236598614298
2012-08-31 01:15:00,2012-08-31 03:50:00,short,0.79771,0.7992576363914956,-12.238397859328312,False,stop,7907.799226342558
2012-08-31 06:55:00,2012-08-31 09:35:00,short,0.79897,0.8001476848726295,-9.691607166857134,False,stop,8229.372213313094
2012-08-31 08:00:00,2012-08-31 10:25:00,short,0.799,0.8005939935562789,-12.340737424636991,False,stop,7742.024662537568
2012-08-31 12:10:00,2012-08-31 12:40:00,short,0.80075,0.8026739944154417,-13.974608499579123,False,stop,7263.331113344398
2012-08-31 12:00:00,2012-08-31 15:30:00,long,0.80122,0.8015160055845583,2.1499865720454387,True,stop,7263.331113344398
2012-08-31 13:05:00,2012-08-31 15:30:00,long,0.80239,0.8015160055845583,-6.329877446559548,False,stop,7242.4689846101155
2012-08-31 15:50:00,2012-08-31 16:15:00,short,0.80179,0.8012539944154418,3.8786591520911187,True,stop,7236.228994307562
2012-08-31 16:15:00,2012-08-31 18:20:00,long,0.80289,0.8016525381732839,-7.8226086218906845,False,stop,6321.49489625035
2012-08-31 18:40:00,2012-09-03 00:00:00,long,0.80228,0.8015625381732839,-4.528117704756809,False,stop,6311.301223484946
2012-08-31 16:50:00,2012-09-03 06:25:00,short,0.80182,0.8008774618267162,5.958250251934825,True,stop,6321.49489625035
2012-09-03 00:20:00,2012-09-03 06:25:00,short,0.80043,0.8009778624387335,-3.315082068013436,False,stop,6050.938764257914
2012-09-03 07:45:00,2012-09-04 04:05:00,short,0.80073,0.7979465474469023,16.99732733884044,True,stop,6106.562628460762
2012-09-03 08:45:00,2012-09-04 04:05:00,short,0.80035,0.798008074453982,13.95306165916993,True,stop,5957.944172433068
2012-09-04 04:10:00,2012-09-04 08:45:00,short,0.79787,0.7990853911943933,-8.547592685499447,False,stop,7032.791355516046
2012-09-04 05:10:00,2012-09-04 08:45:00,short,0.79746,0.7990853911943933,-11.431037141261177,False,stop,7032.791355516046
2012-09-04 09:15:00,2012-09-04 20:45:00,short,0.79788,0.7946834723684741,21.50934218302346,True,stop,6728.971140711141
2012-09-04 10:15:00,2012-09-04 20:45:00,short,0.79786,0.7946834723684741,21.374762760209105,True,stop,6728.971140711141
2012-09-04 20:55:00,2012-09-05 04:10:00,short,0.79348,0.7950738271980852,-10.628420177812114,False,stop,6668.489652191211
2012-09-04 22:00:00,2012-09-05 04:10:00,short,0.79365,0.7950738271980852,-9.494776936939585,False,stop,6668.489652191211
2012-09-05 07:20:00,2012-09-05 13:30:00,short,0.7937,0.7938057457621174,-0.7509571938874174,False,stop,7101.534651134196
2012-09-05 08:45:00,2012-09-05 13:30:00,short,0.79348,0.7938729796605016,-2.705586040010012,False,stop,6884.799168883505
2012-09-05 14:15:00,2012-09-05 17:25:00,short,0.79293,0.7951752490391015,-15.156318845628586,False,stop,6750.395426822579
2012-09-05 15:40:00,2012-09-05 17:25:00,short,0.79296,0.7951752490391015,-14.95380698282408,False,stop,6750.395426822579
2012-09-05 20:10:00,2012-09-06 03:50:00,short,0.79369,0.7960199515004807,-16.47700776984489,False,stop,7071.824356191873
2012-09-06 00:00:00,2012-09-06 14:35:00,long,0.79517,0.7960699086995834,6.393594172340547,True,stop,7104.714261903228
2012-09-06 04:10:00,2012-09-06 14:35:00,long,0.79651,0.796224587539639,-2.1799165816966406,False,stop,7637.776496999773
2012-09-06 15:20:00,2012-09-06 21:50:00,long,0.79668,0.8008559346408843,31.944603717130285,True,stop,7649.68958191496
2012-09-06 16:20:00,2012-09-07 01:00:00,long,0.79941,0.8005407433554331,7.453676896758417,True,stop,6591.837892253644
2012-09-06 21:50:00,2012-09-07 12:55:00,long,0.80088,0.8024899775747086,11.017579253124364,True,stop,6843.312246208468
2012-09-07 02:00:00,2012-09-07 12:55:00,long,0.80076,0.8025969138980809,13.230009957703071,True,stop,7202.302716270769
2012-09-07 13:30:00,2012-09-10 07:55:00,long,0.80393,0.8106796408397284,41.76073446516198,True,stop,6187.104685535001
2012-09-07 14:30:00,2012-09-10 07:55:00,long,0.80509,0.8106796408397284,34.583693029941756,True,stop,6187.104685535001
2012-09-10 09:20:00,2012-09-10 19:40:00,long,0.81096,0.8090902629824597,-12.791826391356038,False,stop,6841.511010026333
2012-09-10 10:50:00,2012-09-10 19:40:00,long,0.80997,0.8090902629824597,-6.018730491429651,False,stop,6841.511010026333
2012-09-10 22:55:00,2012-09-11 17:20:00,long,0.80854,0.8180553736367149,69.30672278733903,True,tp,7283.657524484451
2012-09-10 23:55:00,2012-09-11 17:20:00,long,0.80859,0.8181053736367149,69.30672278733903,True,tp,7283.657524484451
2012-09-11 17:20:00,2012-09-12 13:00:00,long,0.81833,0.820598288366472,15.402080544845653,True,stop,6790.177462666087
2012-09-11 18:20:00,2012-09-12 13:00:00,long,0.81815,0.820598288366472,16.624312488125263,True,stop,6790.177462666087
2012-09-12 14:25:00,2012-09-13 09:10:00,long,0.8196,0.8196651293872624,0.39989112188579407,True,stop,6139.949087412982
2012-09-12 15:25:00,2012-09-13 09:10:00,long,0.81935,0.8196651293872624,1.9348783937388705,True,stop,6139.949087412982
2012-09-13 10:20:00,2012-09-13 18:30:00,long,0.82088,0.823753174330976,22.158306368705396,True,stop,7712.134321198389
2012-09-13 11:20:00,2012-09-13 18:30:00,long,0.82123,0.823753174330976,19.459059356286257,True,stop,7712.134321198389
2012-09-14 04:00:00,2012-09-14 14:00:00,long,0.83348,0.8323078193657562,-6.919417224402788,False,stop,5903.029808086177
2012-09-14 05:00:00,2012-09-14 14:00:00,long,0.83375,0.8323078193657562,-8.51323527258601,False,stop,5903.029808086177
2012-09-14 16:00:00,2012-09-14 16:50:00,long,0.83367,0.8310679404878715,-14.073943274703488,False,stop,5408.77070993301
2012-09-17 09:10:00,2012-09-17 15:15:00,long,0.82883,0.8278015712054142,-6.6837530438145585,False,stop,6498.994465150819
2012-09-17 10:10:00,2012-09-17 16:05:00,long,0.82921,0.8270515712054142,-14.027616789435475,False,stop,6498.994465150819
2012-09-17 16:00:00,2012-09-18 04:00:00,short,0.82744,0.8267043576279334,4.985773184479776,True,stop,6777.441558285512
2012-09-17 17:00:00,2012-09-18 04:00:00,short,0.82807,0.8267043576279334,9.230247180287877,True,stop,6758.90509044467
2012-09-18 06:00:00,2012-09-18 09:55:00,long,0.82649,0.8259233286789424,-3.954409640433643,False,stop,6978.3126364211685
2012-09-18 06:50:00,2012-09-18 13:55:00,short,0.82707,0.8265566713210576,3.5821680069010085,True,stop,6978.3126364211685
2012-09-18 11:35:00,2012-09-18 14:00:00,short,0.82504,0.8266965818115832,-10.885218639932813,False,stop,6570.891074512973
2012-09-18 13:55:00,2012-09-19 04:05:00,long,0.82632,0.8256744290966278,-4.127591239097116,False,stop,6393.707054540309
2012-09-18 14:55:00,2012-09-19 04:05:00,long,0.8279,0.8256144290966279,-14.5822554030286,False,stop,6380.136963379282
2012-09-19 05:00:00,2012-09-19 11:00:00,long,0.8265,0.8269214148232847,2.870958925680735,True,stop,6812.667156088585
2012-09-19 06:00:00,2012-09-19 11:00:00,long,0.82785,0.8269214148232847,-6.326141735038599,False,stop,6812.667156088585
2012-09-19 11:20:00,2012-09-19 15:05:00,short,0.82758,0.82872437381982,-7.640710381797862,False,stop,6676.76090580221
2012-09-19 13:35:00,2012-09-19 22:40:00,long,0.82688,0.826621009356156,-1.7479045295831184,False,stop,6748.909936053029
2012-09-19 15:25:00,2012-09-19 22:40:00,long,0.82776,0.826621009356156,-7.67541902079574,False,stop,6738.790228242403
2012-09-19 23:00:00,2012-09-20 00:45:00,short,0.82717,0.8273936151947094,-1.5271029618215781,False,stop,6829.155611744439
2012-09-20 02:15:00,2012-09-20 04:35:00,long,0.82923,0.8273798001645851,-11.459665779196142,False,stop,6193.744891684282
2012-09-20 03:15:00,2012-09-20 04:45:00,long,0.82988,0.8269498001645852,-18.14891026221429,False,stop,6193.744891684282
2012-09-20 05:15:00,2012-09-20 10:40:00,short,0.82719,0.8239343065240261,17.725131851733835,True,stop,5444.349101824371
2012-09-20 06:15:00,2012-09-20 10:40:00,short,0.82554,0.8239343065240261,8.741955833724006,True,stop,5444.349101824371
2012-09-20 10:40:00,2012-09-20 16:35:00,short,0.82399,0.824932265654156,-5.142732084900987,False,stop,5457.836717509751
2012-09-20 12:10:00,2012-09-20 16:35:00,short,0.82383,0.8250622302336019,-7.016512185261527,False,stop,5694.156817392261
2012-09-20 17:40:00,2012-09-21 16:55:00,long,0.8263,0.8303830004642117,21.892344234938477,True,stop,5361.8275155316815
2012-09-20 18:45:00,2012-09-21 16:55:00,long,0.82653,0.8303830004642117,20.659123906366442,True,stop,5361.8275155316815
2012-09-21 19:05:00,2012-09-21 22:50:00,long,0.82996,0.8280100769513228,-12.191278471730785,False,stop,6252.184402867009
2012-09-21 20:05:00,2012-09-24 06:10:00,short,0.83055,0.8245741999755203,37.894779692119926,True,stop,6341.373462446005
2012-09-24 00:00:00,2012-09-24 16:30:00,short,0.8286,0.8215409733121175,37.51461996091286,True,stop,5314.418208010226
2012-09-24 06:15:00,2012-09-24 16:30:00,short,0.82424,0.8214400435371685,15.516223618867022,True,stop,5541.594601501791
2012-09-24 16:30:00,2012-09-24 22:30:00,short,0.82128,0.8223828502670102,-6.48357704506743,False,stop,5878.9277556638435
2012-09-24 18:00:00,2012-09-24 22:30:00,short,0.8213,0.8223828502670102,-6.365998489954035,False,stop,5878.9277556638435
2012-09-24 22:50:00,2012-09-25 18:40:00,long,0.82266,0.8253515297685912,15.92563683802544,True,stop,5916.946200584338
2012-09-24 23:50:00,2012-09-25 18:40:00,long,0.82236,0.8253515297685912,17.700720698200545,True,stop,5916.946200584338
2012-09-25 18:40:00,2012-09-25 20:45:00,long,0.82522,0.8234852289506102,-10.619198601658107,False,stop,6121.3833406969825
2012-09-25 20:15:00,2012-09-26 11:20:00,short,0.8244,0.8215662682428045,15.894969757233302,True,stop,5609.2005592528
2012-09-25 21:45:00,2012-09-26 11:20:00,short,0.8221,0.8215662682428045,2.987699140476355,True,stop,5597.754115616427
2012-09-26 12:25:00,2012-09-26 17:15:00,short,0.82073,0.8216569354129925,-5.573213552837429,False,stop,6012.515515881554
2012-09-26 13:35:00,2012-09-26 17:15:00,short,0.82008,0.8216569354129925,-9.481348638160009,False,stop,6012.515515881554
2012-09-26 17:50:00,2012-09-28 04:25:00,long,0.8223,0.8350452481106705,72.75838320108939,True,tp,5708.667463301502
2012-09-28 04:25:00,2012-09-28 11:45:00,long,0.83477,0.8330179781260174,-12.10958654734027,False,stop,6911.778173073499
2012-09-26 18:50:00,2012-09-28 12:20:00,long,0.82338,0.8325577226420732,52.39256663400861,True,stop,5708.667463301502
2012-09-28 13:30:00,2012-09-28 15:40:00,long,0.83225,0.8301613791257643,-13.75435556274635,False,stop,6585.3768543700035
2012-09-28 16:35:00,2012-09-28 17:35:00,long,0.82979,0.8280989285756624,-10.965649407518374,False,stop,6484.438947818687
2012-09-28 12:45:00,2012-09-28 19:35:00,short,0.83166,0.8308186208742357,5.540798620557682,True,stop,6585.3768543700035
2012-09-28 18:05:00,2012-09-28 20:55:00,long,0.82939,0.8287989285756623,-3.8248310891507047,False,stop,6471.0133693853
