entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2012-08-01 17:40:00,2012-08-01 20:10:00,long,1.23024,1.2278874997524638,-12.678573552735541,False,stop,5389.403706126701
2012-08-01 20:45:00,2012-08-02 06:25:00,short,1.2232,1.2255059002145314,-10.485576998821008,False,stop,4547.2813319252955
2012-08-01 21:45:00,2012-08-02 06:25:00,short,1.22255,1.2255059002145314,-13.441309864572629,False,stop,4547.2813319252955
2012-08-02 06:55:00,2012-08-02 10:30:00,short,1.22498,1.226908716161137,-9.708707193688532,False,stop,5033.766704150595
2012-08-02 09:00:00,2012-08-02 13:30:00,long,1.22462,1.2256749793270147,4.937872712370938,True,stop,4680.53978492994
2012-08-02 10:50:00,2012-08-02 13:30:00,long,1.22746,1.2256749793270147,-8.33814214780866,False,stop,4671.173994788555
2012-08-02 13:50:00,2012-08-02 14:35:00,long,1.22952,1.2314461820834126,5.55089203392745,True,stop,2881.8106459036303
2012-08-02 14:45:00,2012-08-02 14:50:00,short,1.22565,1.2253338179165874,0.9122221617175278,True,stop,2885.11655015969
2012-08-02 15:55:00,2012-08-03 08:20:00,short,1.22186,1.2193038179165874,7.376271970724041,True,stop,2885.6598356547893
2012-08-02 17:00:00,2012-08-03 08:55:00,short,1.2148,1.2195641088610425,-13.09509866342836,False,stop,2748.6984545023884
2012-08-03 09:45:00,2012-08-03 12:20:00,short,1.21968,1.2246091688529428,-17.384036764757653,False,stop,3526.768362658023
2012-08-03 08:40:00,2012-08-03 14:05:00,long,1.21881,1.2244708311470571,20.018461014943643,True,stop,3536.3112756596497
2012-08-03 12:45:00,2012-08-03 14:30:00,long,1.22771,1.2238859203274495,-11.818911247997445,False,stop,3090.6550752156268
2012-08-03 14:10:00,2012-08-06 03:20:00,long,1.22473,1.2388059203274495,43.68441391727027,True,stop,3103.485448982074
2012-08-03 15:15:00,2012-08-06 03:20:00,long,1.22775,1.2388059203274495,34.22813859845609,True,stop,3095.9103887059073
2012-08-06 03:30:00,2012-08-06 09:20:00,long,1.23961,1.23568210576575,-12.932527000619235,False,stop,3292.4835113562094
2012-08-06 04:30:00,2012-08-06 09:35:00,long,1.23981,1.23542369166365,-15.446263915634638,False,stop,3521.472439050644
2012-08-06 10:25:00,2012-08-07 08:00:00,long,1.23603,1.2382979994418302,8.097962804150358,True,stop,3570.531215658306
2012-08-06 12:20:00,2012-08-07 08:00:00,long,1.23622,1.2382921328495862,7.388421031885099,True,stop,3565.6116514735068
2012-08-07 08:35:00,2012-08-07 21:35:00,long,1.23862,1.2403537155820528,7.466771588917269,True,stop,4306.803068630587
2012-08-07 09:50:00,2012-08-07 21:35:00,long,1.24231,1.2403537155820528,-8.425331734329474,False,stop,4306.803068630587
2012-08-07 23:35:00,2012-08-08 08:40:00,long,1.23984,1.2367658895211169,-14.983395452064466,False,stop,4874.058871660312
2012-08-08 02:25:00,2012-08-08 08:40:00,long,1.23853,1.2369445709183013,-8.196253909607483,False,stop,5169.738592675714
2012-08-08 09:45:00,2012-08-08 11:40:00,long,1.23742,1.2357965088230798,-8.776194090012604,False,stop,5405.754102502341
2012-08-08 12:25:00,2012-08-08 14:10:00,long,1.23629,1.2339248409800023,-12.401177566492168,False,stop,5243.2743260133675
2012-08-08 09:25:00,2012-08-08 16:45:00,short,1.23688,1.2356534911769201,6.630205102119172,True,stop,5405.754102502341
2012-08-08 14:30:00,2012-08-08 16:45:00,short,1.23422,1.2357351590199976,-7.9241331079704835,False,stop,5229.901946518664
2012-08-08 18:50:00,2012-08-09 01:10:00,short,1.23652,1.2373870044839979,-4.545987396510897,False,stop,5243.326280792892
2012-08-09 01:35:00,2012-08-09 09:45:00,long,1.23697,1.2358106499653527,-6.721866296389291,False,stop,5797.961008760346
2012-08-08 18:00:00,2012-08-09 09:55:00,long,1.23623,1.2355329955160022,-3.6546219287760873,False,stop,5243.326280792892
2012-08-09 10:15:00,2012-08-09 16:40:00,short,1.23499,1.231603236248246,18.91120657478041,True,stop,5583.857617758722
2012-08-09 11:15:00,2012-08-09 16:40:00,short,1.23422,1.231603236248246,14.611636209106546,True,stop,5583.857617758722
2012-08-09 16:45:00,2012-08-09 22:30:00,short,1.23167,1.2299800218931272,8.202262577225438,True,stop,4853.472683384537
2012-08-09 17:45:00,2012-08-09 22:30:00,short,1.22738,1.230100021893127,-13.201551956500492,False,stop,4853.472683384537
2012-08-10 00:45:00,2012-08-10 16:10:00,short,1.22996,1.2272355364441712,15.17711777776569,True,stop,5570.681151265688
2012-08-10 02:35:00,2012-08-10 16:10:00,short,1.22981,1.2272355364441712,14.341515605076546,True,stop,5570.681151265688
2012-08-10 16:10:00,2012-08-10 16:30:00,short,1.22732,1.2305274177655698,-16.905904022828118,False,stop,5270.876841896015
2012-08-10 16:15:00,2012-08-13 01:10:00,long,1.22764,1.2283425822344303,3.703224428985723,True,stop,5270.876841896015
2012-08-10 17:15:00,2012-08-13 03:45:00,short,1.22868,1.2290974177655698,-2.1925541046046395,False,stop,5252.6612076791835
2012-08-13 01:10:00,2012-08-13 03:45:00,short,1.22848,1.228849740455028,-2.1259573062914456,False,stop,5749.863931255019
2012-08-13 04:05:00,2012-08-13 11:00:00,short,1.22856,1.2298761750610243,-8.028162397698651,False,stop,6099.615951886617
2012-08-13 06:15:00,2012-08-13 11:00:00,short,1.22886,1.2298761750610243,-6.198277612132867,False,stop,6099.615951886617
2012-08-13 11:55:00,2012-08-13 12:55:00,short,1.2309,1.233744818386221,-16.021546558457135,False,stop,5631.834578987177
2012-08-13 11:25:00,2012-08-13 17:05:00,long,1.23189,1.234265181613779,13.376629943855942,True,stop,5631.834578987177
2012-08-13 13:15:00,2012-08-13 17:15:00,long,1.23536,1.2339319573986085,-7.1309366372048775,False,stop,4993.50413654072
2012-08-13 17:35:00,2012-08-14 12:00:00,long,1.23409,1.2351402297454606,5.063633047247023,True,stop,4821.452705118359
2012-08-13 19:55:00,2012-08-14 12:00:00,long,1.23347,1.2351402297454606,8.052933724419647,True,stop,4821.452705118359
2012-08-14 12:15:00,2012-08-14 14:40:00,long,1.236,1.2334354970533417,-14.72881255137384,False,stop,5743.340077096102
2012-08-14 14:05:00,2012-08-14 14:50:00,long,1.23531,1.2327454970533416,-14.72881255137384,False,stop,5743.340077096102
2012-08-14 15:10:00,2012-08-14 16:30:00,long,1.23531,1.2321554970533417,-18.00764811261008,False,stop,5708.553270393019
2012-08-14 16:10:00,2012-08-15 17:45:00,short,1.23452,1.2290535025537705,31.336638314840062,True,stop,5732.489335827705
2012-08-14 17:10:00,2012-08-15 17:45:00,short,1.23248,1.2290535025537705,19.56918865726985,True,stop,5711.134756222817
2012-08-15 17:45:00,2012-08-16 02:30:00,short,1.22878,1.2302668143663815,-9.717081715595064,False,stop,6535.504320719963
2012-08-15 18:50:00,2012-08-16 02:30:00,short,1.22834,1.2302668143663815,-12.592703616711821,False,stop,6535.504320719963
2012-08-16 03:20:00,2012-08-16 10:30:00,short,1.22959,1.228239785012971,9.832244410185977,True,stop,7281.984354077221
2012-08-16 05:05:00,2012-08-16 10:30:00,short,1.22875,1.2281931470112415,4.148471326121148,True,stop,7449.850157705029
2012-08-16 10:35:00,2012-08-16 14:20:00,short,1.22732,1.228698860743076,-10.172657863612146,False,stop,7377.581757036977
2012-08-16 11:35:00,2012-08-16 14:20:00,short,1.22707,1.228698860743076,-12.01705330287037,False,stop,7377.581757036977
2012-08-16 14:40:00,2012-08-17 05:15:00,long,1.23151,1.2343643206893342,16.674370145069524,True,stop,5841.799839582676
2012-08-16 15:50:00,2012-08-17 05:15:00,long,1.23311,1.2343643206893342,7.327490401738271,True,stop,5841.799839582676
2012-08-17 08:10:00,2012-08-17 09:50:00,long,1.23591,1.234824719867924,-6.9676721600931995,False,stop,6420.160062052418
2012-08-17 09:10:00,2012-08-17 12:55:00,long,1.2361,1.2357247198679242,-2.4093585160346316,False,stop,6420.160062052418
2012-08-17 10:35:00,2012-08-17 12:55:00,long,1.23574,1.2357247198679242,-0.09796026052519788,False,stop,6410.956400041843
2012-08-17 13:15:00,2012-08-17 18:25:00,short,1.23571,1.2320200427811323,21.173833455824667,True,stop,5738.232776130021
2012-08-17 14:15:00,2012-08-17 18:25:00,short,1.23499,1.2320200427811323,17.042305857010742,True,stop,5738.232776130021
2012-08-17 18:30:00,2012-08-17 21:50:00,short,1.23216,1.2343224370769814,-12.126425115048349,False,stop,5607.758599836534
2012-08-17 18:25:00,2012-08-20 11:40:00,long,1.2321,1.2339775629230187,10.528919628292737,True,stop,5607.758599836534
2012-08-17 22:10:00,2012-08-20 11:40:00,long,1.23259,1.2340245545332829,8.166157208749992,True,stop,5692.468999462048
2012-08-20 11:40:00,2012-08-20 12:00:00,long,1.23408,1.2322145434991474,-11.811898079742448,False,stop,6331.907538097702
2012-08-20 12:30:00,2012-08-20 16:10:00,short,1.23215,1.2324895289674056,-1.9769591462670117,False,stop,5822.652368585081
2012-08-20 13:45:00,2012-08-20 16:10:00,short,1.23057,1.2324895289674056,-11.176749888632235,False,stop,5822.652368585081
2012-08-20 16:30:00,2012-08-21 09:25:00,long,1.23244,1.2375557415615819,29.54022002860485,True,stop,5774.3769252234015
2012-08-20 17:30:00,2012-08-21 09:25:00,long,1.23425,1.2375557415615819,19.088597793949976,True,stop,5774.3769252234015
2012-08-21 09:30:00,2012-08-21 21:05:00,long,1.24009,1.2458303365677104,36.308520372055,True,stop,6325.155318643064
2012-08-21 12:05:00,2012-08-22 08:05:00,long,1.24218,1.245462825025349,18.02642711969793,True,stop,5491.132479039722
2012-08-21 22:10:00,2012-08-22 09:10:00,long,1.24656,1.2450292507968177,-9.216303758150907,False,stop,6020.77971949398
2012-08-22 10:15:00,2012-08-22 12:55:00,long,1.24721,1.2454601629631432,-12.174964114454944,False,stop,6957.7702711820475
2012-08-22 11:15:00,2012-08-22 13:00:00,long,1.24668,1.2449501629631432,-12.035808709031937,False,stop,6957.7702711820475
2012-08-22 15:45:00,2012-08-22 20:00:00,long,1.24689,1.2483242745680576,8.940372674309328,True,stop,6233.376003046123
2012-08-22 16:45:00,2012-08-22 20:00:00,long,1.24649,1.2483298379589833,11.49433633584484,True,stop,6247.472110096608
2012-08-23 16:30:00,2012-08-24 01:40:00,long,1.25673,1.255563831432337,-6.150674060933201,False,stop,5274.25814027852
2012-08-23 17:30:00,2012-08-24 02:30:00,long,1.25764,1.2552938314323367,-12.37429866646398,False,stop,5274.25814027852
2012-08-24 03:15:00,2012-08-24 08:35:00,long,1.25646,1.2539204333869554,-15.875847152821724,False,stop,6251.400168546477
2012-08-24 04:15:00,2012-08-24 08:35:00,long,1.25638,1.2540457089353612,-15.921387309302482,False,stop,6820.652124530778
2012-08-24 13:20:00,2012-08-24 16:10:00,short,1.25115,1.2514367163996623,-1.680317843405591,False,stop,5860.557140731709
2012-08-24 14:40:00,2012-08-24 16:10:00,short,1.25036,1.2514367163996623,-6.310157984584042,False,stop,5860.557140731709
2012-08-24 21:55:00,2012-08-27 10:00:00,short,1.25113,1.2522608047624129,-6.049863261737947,False,stop,5350.051098855849
2012-08-24 22:55:00,2012-08-27 10:00:00,short,1.25117,1.2522608047624129,-5.835861217784687,False,stop,5350.051098855849
2012-08-27 12:00:00,2012-08-27 20:55:00,long,1.25197,1.2508216204875204,-6.829543304254388,False,stop,5947.1135021452765
2012-08-27 21:15:00,2012-08-28 07:35:00,short,1.25021,1.2490593517227069,7.80700696793834,True,stop,6784.876944589778
2012-08-27 11:55:00,2012-08-28 09:45:00,short,1.25132,1.2494692071297842,10.629506415645515,True,stop,5743.217723983308
2012-08-28 09:00:00,2012-08-29 09:00:00,long,1.24795,1.2544615058563595,34.54502067539388,True,stop,5305.227613617921
2012-08-28 10:30:00,2012-08-29 09:00:00,long,1.25213,1.2544615058563595,12.396048130161617,True,stop,5316.75616269607
2012-08-29 10:25:00,2012-08-29 13:20:00,long,1.25574,1.2545232362358545,-7.915729222662736,False,stop,6505.559629498955
2012-08-29 11:25:00,2012-08-29 13:30:00,long,1.25625,1.2536232362358544,-17.08856830025713,False,stop,6505.559629498955
2012-08-29 14:35:00,2012-08-29 15:55:00,long,1.25614,1.253209871404407,-18.320512568229848,False,stop,6252.460248940888
2012-08-29 13:50:00,2012-08-29 17:35:00,short,1.25489,1.254550128595593,2.1250324458075185,True,stop,6252.460248940888
2012-08-29 16:15:00,2012-08-29 17:35:00,short,1.2521,1.2547023781161804,-16.262168841776738,False,stop,6248.964645324308
2012-08-29 17:55:00,2012-08-30 07:40:00,short,1.2536,1.2548223781161805,-7.616585117680723,False,stop,6230.9567038719115
2012-08-30 08:00:00,2012-08-30 12:10:00,long,1.25532,1.253864538481457,-10.604481199140045,False,stop,7285.992150281172
2012-08-29 19:10:00,2012-08-30 16:25:00,long,1.25319,1.2535076218838195,1.9790882062812412,True,stop,6230.9567038719115
2012-08-30 14:35:00,2012-08-30 16:25:00,long,1.25508,1.2537215333505962,-10.054650206583393,False,stop,7401.470040502266
2012-08-30 16:45:00,2012-08-31 05:30:00,short,1.24988,1.25192227109615,-12.159568401690644,False,stop,5953.944324342748
2012-08-30 17:45:00,2012-08-31 05:30:00,short,1.25008,1.25192227109615,-10.968779536822224,False,stop,5953.944324342748
2012-08-31 05:50:00,2012-08-31 08:00:00,long,1.2517,1.2495502318227432,-14.722172674379436,False,stop,6848.26058462038
2012-08-31 07:20:00,2012-08-31 09:20:00,short,1.24979,1.2515797681772567,-12.256798863915154,False,stop,6848.26058462038
2012-08-31 10:05:00,2012-08-31 15:50:00,long,1.25178,1.2592802009130442,39.56543748658083,True,stop,5275.250349329852
2012-08-31 11:05:00,2012-08-31 15:50:00,long,1.25521,1.2592802009130442,21.4713287883792,True,stop,5275.250349329852
2012-08-31 16:00:00,2012-08-31 16:15:00,long,1.25842,1.2590385775746864,2.612936258110073,True,stop,4224.1044050702
2012-08-31 17:30:00,2012-09-04 12:50:00,long,1.25877,1.2589685775746864,0.8392618855770642,True,stop,4226.36789124992
2012-08-31 19:40:00,2012-09-04 12:50:00,long,1.25679,1.2589685775746864,9.20747031025136,True,stop,4226.36789124992
2012-09-04 13:05:00,2012-09-04 16:00:00,short,1.25892,1.2585824545216737,2.0035644301213513,True,stop,5935.687362946784
2012-09-04 14:10:00,2012-09-04 16:00:00,short,1.25783,1.2585824545216737,-4.466334795490853,False,stop,5935.687362946784
2012-09-04 16:25:00,2012-09-05 11:40:00,short,1.25726,1.2530693272521172,24.229667815849115,True,stop,5781.808619651806
2012-09-04 17:25:00,2012-09-05 11:40:00,short,1.25654,1.2530693272521172,20.066765609699505,True,stop,5781.808619651806
2012-09-05 11:45:00,2012-09-05 13:35:00,short,1.25352,1.255941416131313,-14.169712360621618,False,stop,5851.8286788394125
2012-09-05 11:40:00,2012-09-05 14:00:00,long,1.25335,1.255988583868687,15.440540754306186,True,stop,5851.8286788394125
2012-09-05 13:55:00,2012-09-05 14:00:00,long,1.255,1.2554933060195288,2.4210288953323125,True,stop,4907.762726358648
2012-09-05 15:40:00,2012-09-06 14:35:00,long,1.2587,1.2607433060195288,10.064492398273217,True,stop,4925.592300948602
2012-09-05 17:10:00,2012-09-06 14:35:00,long,1.26105,1.2607759318835916,-1.3642286863432316,False,stop,4977.699355259346
2012-09-06 14:55:00,2012-09-06 16:30:00,short,1.25889,1.2596649745977226,-3.801641219592349,False,stop,4905.50429751408
2012-09-06 15:55:00,2012-09-06 16:35:00,short,1.25774,1.2611449745977228,-16.703117522055027,False,stop,4905.50429751408
2012-09-06 16:55:00,2012-09-07 16:25:00,long,1.26348,1.2788648009311183,68.9167745053839,True,tp,4479.536317300536
2012-09-06 18:00:00,2012-09-07 16:25:00,long,1.26322,1.2786048009311184,68.9167745053839,True,tp,4479.536317300536
2012-09-07 20:00:00,2012-09-10 06:40:00,long,1.27923,1.2781155055906168,-5.123738737400123,False,stop,4597.366029171427
2012-09-07 21:00:00,2012-09-10 06:40:00,long,1.27926,1.2781155055906168,-5.261659718275149,False,stop,4597.366029171427
2012-09-10 17:15:00,2012-09-10 20:35:00,long,1.2799,1.2772994474788568,-15.018337373219588,False,stop,5775.056358645446
2012-09-10 09:20:00,2012-09-10 20:40:00,long,1.27991,1.2770359744540993,-15.13217756130543,False,stop,5265.150681380855
2012-09-11 00:20:00,2012-09-11 07:00:00,long,1.27623,1.276541273884119,1.9771755355867076,True,stop,6351.883779720247
2012-09-11 01:20:00,2012-09-11 07:00:00,long,1.27629,1.276541273884119,1.5960625088038167,True,stop,6351.883779720247
2012-09-11 07:00:00,2012-09-11 10:15:00,long,1.2764,1.2788473706995698,15.531823151814288,True,stop,6346.330433123397
2012-09-11 08:25:00,2012-09-11 10:15:00,long,1.27651,1.2785431879396272,11.484698221904825,True,stop,5648.616145151312
2012-09-11 10:30:00,2012-09-11 13:30:00,long,1.27949,1.2777231879396271,-10.033716101910315,False,stop,5678.994572740653
2012-09-11 11:30:00,2012-09-11 13:45:00,long,1.28008,1.2770531879396272,-17.18924926356376,False,stop,5678.994572740653
2012-09-11 14:50:00,2012-09-12 10:05:00,long,1.28048,1.285119429547677,22.940505505757915,True,stop,4944.682373125851
2012-09-11 16:50:00,2012-09-12 10:05:00,long,1.28476,1.2850405722746534,1.3535687939578236,True,stop,4824.314147324226
2012-09-12 12:00:00,2012-09-12 13:45:00,long,1.29222,1.2897444340274211,-10.69305152428712,False,stop,4319.437107607405
2012-09-12 13:00:00,2012-09-12 16:30:00,long,1.29191,1.288274434027421,-15.703598569111925,False,stop,4319.437107607405
2012-09-13 02:30:00,2012-09-13 14:40:00,long,1.29107,1.2899254617950353,-6.010807216506026,False,stop,5251.731388636157
2012-09-13 03:30:00,2012-09-13 14:40:00,long,1.29139,1.2899254617950353,-7.691361260870111,False,stop,5251.731388636157
2012-09-13 17:45:00,2012-09-13 18:30:00,long,1.29108,1.2880806122336395,-13.352907792191989,False,stop,4451.877793845366
2012-09-13 19:00:00,2012-09-14 12:10:00,long,1.29139,1.307137244948622,69.91786939192323,True,tp,4440.006465895581
2012-09-14 16:00:00,2012-09-14 19:00:00,long,1.31634,1.3118579265305321,-17.048053518218435,False,stop,3803.608672269753
2012-09-14 17:00:00,2012-09-14 19:20:00,long,1.31465,1.310417926530532,-16.097151350151524,False,stop,3803.608672269753
2012-09-17 15:35:00,2012-09-17 17:30:00,long,1.31565,1.3121541419631944,-14.190395294474905,False,stop,4059.202388962422
2012-09-17 16:35:00,2012-09-17 19:50:00,long,1.31439,1.3107373230347685,-14.537332801018731,False,stop,3979.9119767213565
2012-09-18 08:00:00,2012-09-19 06:05:00,short,1.30927,1.3065614188800787,12.038502901411073,True,stop,4444.579050215481
2012-09-18 09:00:00,2012-09-19 06:05:00,short,1.30969,1.3065614188800787,13.905226102501961,True,stop,4444.579050215481
2012-09-19 06:05:00,2012-09-19 10:45:00,long,1.30663,1.3051430624181188,-7.709882483952117,False,stop,5185.074732053223
2012-09-19 07:05:00,2012-09-19 10:45:00,long,1.30699,1.3051430624181188,-9.576509387491992,False,stop,5185.074732053223
2012-09-19 11:05:00,2012-09-19 15:05:00,short,1.30312,1.3029590792376302,0.7402118819244783,True,stop,4599.853188759173
2012-09-19 12:50:00,2012-09-19 15:05:00,short,1.30087,1.3029306686726128,-9.558905425660722,False,stop,4638.739625007588
2012-09-19 16:55:00,2012-09-20 03:50:00,long,1.30579,1.3038132871504022,-8.772110128674266,False,stop,4437.7260614556335
2012-09-19 17:55:00,2012-09-20 03:50:00,long,1.30694,1.3038132871504022,-13.875495099348175,False,stop,4437.7260614556335
2012-09-20 04:10:00,2012-09-20 10:40:00,short,1.30339,1.298192979594242,24.52314215674792,True,stop,4718.692681979324
2012-09-20 05:35:00,2012-09-20 10:40:00,short,1.30079,1.298192979594242,12.254541183600933,True,stop,4718.692681979324
2012-09-20 11:00:00,2012-09-20 16:40:00,short,1.29491,1.2955105823150097,-2.685099902560359,False,stop,4470.827454379816
2012-09-20 12:00:00,2012-09-20 16:40:00,short,1.29429,1.295483571339675,-5.377866755760116,False,stop,4505.693607911111
2012-09-20 17:00:00,2012-09-20 21:20:00,short,1.2951,1.2972605618277182,-10.0469955065687,False,stop,4650.177272260274
2012-09-20 18:00:00,2012-09-20 21:20:00,short,1.29524,1.2972605618277182,-9.395970688452127,False,stop,4650.177272260274
2012-09-20 21:40:00,2012-09-21 09:25:00,long,1.29674,1.2967820464159774,0.20534268124415456,True,stop,4883.714258894672
2012-09-20 22:55:00,2012-09-21 09:25:00,long,1.29678,1.2967820464159774,0.009994110888172333,True,stop,4883.714258894672
2012-09-21 10:30:00,2012-09-21 13:00:00,long,1.29838,1.3003938216224895,8.9657770763983,True,stop,4452.120771905856
2012-09-21 11:50:00,2012-09-21 13:15:00,long,1.3023,1.2992338216224897,-13.65099644488234,False,stop,4452.120771905856
2012-09-21 14:10:00,2012-09-21 15:45:00,long,1.29891,1.300195178739491,5.183174921863799,True,stop,4033.038177955504
2012-09-21 15:10:00,2012-09-21 16:15:00,long,1.30274,1.2987751787394908,-15.9902755124034,False,stop,4033.038177955504
2012-09-21 16:00:00,2012-09-24 09:25:00,short,1.29952,1.297008845092441,10.370004960157038,True,stop,4129.575968787052
2012-09-21 17:00:00,2012-09-24 09:25:00,short,1.29954,1.297008845092441,10.419097176967393,True,stop,4116.3411792192655
2012-09-24 10:15:00,2012-09-24 20:50:00,short,1.29272,1.2929710479147698,-1.0426552762679206,False,stop,4153.21225521578
2012-09-24 12:05:00,2012-09-24 20:50:00,short,1.29019,1.2929447748594671,-11.522083299194858,False,stop,4182.586195600546
2012-09-24 21:30:00,2012-09-25 07:20:00,long,1.29285,1.2918777557722225,-4.618939627310133,False,stop,4750.801799943464
2012-09-24 21:15:00,2012-09-25 13:15:00,short,1.29262,1.2926322442277773,-0.05816989936301105,False,stop,4750.801799943464
2012-09-25 07:50:00,2012-09-25 13:15:00,short,1.29034,1.2925646989977528,-10.782558716551737,False,stop,4846.749482713562
2012-09-25 13:35:00,2012-09-25 20:20:00,long,1.29332,1.2931354660861323,-0.8043601981983868,False,stop,4358.874644445386
2012-09-25 14:55:00,2012-09-25 20:20:00,long,1.29552,1.2931354660861323,-10.393884415978148,False,stop,4358.874644445386
2012-09-25 20:40:00,2012-09-26 11:30:00,short,1.29248,1.2886447832508605,17.0143476502762,True,stop,4436.345782567157
2012-09-25 21:55:00,2012-09-26 11:30:00,short,1.29042,1.2886447832508605,7.8754753381870914,True,stop,4436.345782567157
2012-09-26 12:30:00,2012-09-26 21:50:00,short,1.28616,1.2870155055491916,-4.147749018849602,False,stop,4848.30171209132
2012-09-26 14:50:00,2012-09-26 21:50:00,short,1.28601,1.2870155055491916,-4.874994275662682,False,stop,4848.30171209132
2012-09-27 00:15:00,2012-09-27 07:35:00,short,1.2871,1.2896607886493552,-14.344393644533426,False,stop,5601.553118467978
2012-09-27 01:15:00,2012-09-27 07:35:00,short,1.28717,1.2896607886493552,-13.952284926240587,False,stop,5601.553118467978
2012-09-27 08:15:00,2012-09-27 13:05:00,short,1.2888,1.2873916234744047,7.51525710539959,True,stop,5336.113581006622
2012-09-27 09:30:00,2012-09-27 13:05:00,short,1.2876,1.2873916234744047,1.1119208081923484,True,stop,5336.113581006622
2012-09-27 13:05:00,2012-09-27 14:50:00,short,1.28748,1.2886712736778172,-6.134442482534846,False,stop,5149.482102026238
2012-09-27 14:05:00,2012-09-27 17:55:00,short,1.28617,1.2871612736778173,-5.104546062129711,False,stop,5149.482102026238
2012-09-27 15:10:00,2012-09-27 17:55:00,short,1.28713,1.2871612736778173,-0.1608437117828859,False,stop,5143.101899402381
2012-09-27 20:20:00,2012-09-28 12:55:00,long,1.29201,1.2922646877708839,1.1877638985271006,True,stop,4663.607892933028
2012-09-27 19:00:00,2012-09-28 13:00:00,long,1.2889,1.2919755628125582,13.186277937044915,True,stop,4287.435744508979
2012-09-28 12:55:00,2012-09-28 18:10:00,short,1.29219,1.287199503458287,24.670373671952515,True,stop,4943.470747999919
2012-09-28 15:10:00,2012-09-28 18:10:00,short,1.29279,1.287199503458287,27.710212075019555,True,stop,4956.663843410316
2012-09-28 18:10:00,2012-10-01 08:20:00,short,1.28761,1.283990902997182,16.822349193951425,True,stop,4648.2172710080995
2012-09-28 19:10:00,2012-10-01 08:20:00,short,1.28579,1.283990902997182,8.362593760716997,True,stop,4648.2172710080995
