entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.64511735,156.2451077305113,157.64511735,156.2451077305113,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0968858302169053,1.276349443963405,0.0,67.00834580807877,True,tp,47.8627752804668,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.67483335,158.07479999907528,156.67483335,158.07479999907528,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.0968365302169047,1.2763676359306082,0.0,22.635779122529016,True,tp,16.1687988335155,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.73283625,158.31593139066524,156.73283625,158.31593139066524,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2377190061880015,1.2790424423884046,0.0,34.024823333680175,True,tp,21.492595397255922,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.18285875,157.82849362242214,157.18285875,157.82849362242214,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2377415061880015,0.5216233512363685,0.0,9.250744559290704,True,stop,14.328136466027637,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.05709675,157.94023318157338,158.05709675,157.94023318157338,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7646605206765571,0.15283065526022557,0.0,4.118454270274803,True,stop,35.24155838918016,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.98510034999998,157.94023318157338,157.98510034999998,157.94023318157338,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7646569206765719,0.05867620786967744,0.0,1.0541309200606703,True,stop,23.49448287081064,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.06809619999999,157.94023318157338,158.06809619999999,157.94023318157338,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7646610706765671,0.1672152844311491,0.0,3.004059192392095,True,stop,23.49435536058743,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.3640814,158.17244110635946,158.3640814,158.17244110635946,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7763675793597713,0.2468422158980178,0.0,6.662457963111236,True,stop,34.765433910301795,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.85510685,157.99343215635946,157.85510685,157.99343215635946,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7763421293597617,-0.17817570517979903,0.0,-3.2102194369868835,False,stop,23.20775222897083,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.7741109,157.99343215635946,157.7741109,157.99343215635946,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7763380793597605,-0.2825074052020254,0.0,-5.08997992940226,False,stop,23.20787329915797,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.4080792,157.76834071895442,158.4080792,157.76834071895442,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1384393667190977,0.561943393515339,0.0,15.162445221824951,True,stop,23.701005443730033,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.01809870000002,157.76834071895442,158.01809870000002,157.76834071895442,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1384198667190901,0.21939004083388275,0.0,3.9464111091904672,True,stop,15.80094094558633,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.9481022,157.76834071895442,157.9481022,157.76834071895442,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.138416366719099,0.15790486354622987,0.0,2.8404092789512148,True,stop,15.800989524730822,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.6041194,157.43475754400546,157.6041194,157.43475754400546,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.049374549314848,0.16139314232951107,0.0,4.373333126387846,True,stop,25.822420879285197,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.3318662,157.32649786955488,157.3318662,157.32649786955488,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.071295877485369,-0.005011062357230023,0.0,-0.2715734347686966,False,stop,50.58806225600976,False,1.5,bull,2025-01-13/2025-01-19
