entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.65221173499998,156.23807705219733,157.65221173499998,156.23807705219733,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0897914452169175,1.2976195482257413,0.0,68.12502628185142,True,tp,48.1743550386837,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.667783335,158.08191372076132,156.667783335,158.08191372076132,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.0897865152169004,1.297621475413348,0.0,23.01777755964109,True,tp,16.276983926944624,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.725783625,158.3230559638065,156.725783625,158.3230559638065,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2306663811880014,1.2978922340143941,0.0,34.53387059128236,True,tp,21.620527540773885,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.175785875,157.83559625976702,157.175785875,157.83559625976702,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2306686311879957,0.536139760164425,0.0,9.51028167625925,True,stop,14.413658675010765,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.064209675,157.93312622642796,158.064209675,157.93312622642796,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7575475956765558,0.17303658452637966,0.0,4.665019861894996,True,stop,35.58816854998404,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.992210035,157.93312622642796,157.992210035,157.93312622642796,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7575472356765545,0.07799356368751549,0.0,1.4017903581800606,True,stop,23.725456974745683,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.07520961999998,157.93312622642796,158.07520961999998,157.93312622642796,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.757547650676571,0.1875570380887946,0.0,3.3709915943200817,True,stop,23.72544397745762,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.37120814000002,158.16532370237985,158.37120814000002,158.16532370237985,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7692408393597532,0.26764626510408646,0.0,7.2289329095561605,True,stop,35.11160432092776,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.862210685,157.98632280737985,157.862210685,157.98632280737985,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7692382943597522,-0.16134418071729234,0.0,-2.9092756452298243,False,stop,23.440704980663128,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.78121109,157.98632280737985,157.78121109,157.98632280737985,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.769237889359772,-0.2666427645036601,0.0,-4.807965786547323,False,stop,23.44071732207946,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.41520792,157.7612414985831,158.41520792,157.7612414985831,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1313106467191005,0.5780608741846955,0.0,15.611526067547649,True,stop,23.872060638409245,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.02520987,157.7612414985831,158.02520987,157.7612414985831,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1313086967191168,0.2333301000712031,0.0,4.2009865538154765,True,stop,15.914734523935524,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.95521022,157.7612414985831,157.95521022,157.7612414985831,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.131308346719095,0.17145521994902843,0.0,3.0869616623296445,True,stop,15.914739447577649,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.61121194,157.42767333412647,157.61121194,157.42767333412647,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.042282009314846,0.17609303838429247,0.0,4.776865040022933,True,stop,26.026486456556885,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.32478662000003,157.33357791596134,157.32478662000003,157.33357791596134,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0642162974853875,0.008260816886650852,0.0,0.4481813449292321,True,stop,50.98012248721122,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.38878694000002,157.33357791596134,157.38878694000002,157.33357791596134,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.0642166174853855,-0.05187761883396153,0.0,-1.878109327738555,False,stop,34.01815845219278,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.487787435,157.33357791596134,157.487787435,157.33357791596134,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0642171124853803,-0.14490419034750998,0.0,-5.245921413453581,False,stop,34.018142629304705,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.541787705,157.60327752022405,157.541787705,157.60327752022405,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.085140238758612,0.056665316636315875,0.0,3.073183261438396,True,stop,49.978736319827156,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.707788535,157.60327752022405,157.707788535,157.60327752022405,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.0851410687586167,-0.0963109938281999,0.0,-3.482216303198431,False,stop,33.31913206147699,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.507787535,157.60327752022405,157.507787535,157.60327752022405,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.0851400687586192,0.08799784283450848,0.0,3.181646360240305,True,stop,33.31916276639052,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 16:45:00,2025-01-15 06:30:00,long,157.789788945,157.6720313077808,157.789788945,157.6720313077808,157.789,157.67281967187915,157.67281967187915,156.6613442617281,157.67281967187915,1.1284446832719084,-0.10435392976265599,0.0,-5.662562540005337,False,stop,48.08658422268435,False,1.5,bull,2025-01-13/2025-01-19
