entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-11-17 11:00:00,2025-11-17 16:35:00,short,25225.05,25076.80591862889,25225.05,25076.80591862889,25225.05,25076.80591862889,25076.80591862889,25539.029847429167,25076.80591862889,313.9798474291674,0.47214521118128194,0.0,79.32039547845537,True,stop,0.5350661877683093,True,1.0,bear,2025-11-17/2025-11-23
2025-11-17 08:00:00,2025-11-17 16:50:00,short,25164.55,25164.55,25164.55,25164.55,25164.55,25164.55,25164.55,25478.529847429167,25164.55,313.9798474291674,0.0,0.0,0.0,False,stop,0.6688327347103866,True,1.5,bear,2025-11-17/2025-11-23
2025-11-17 08:20:00,2025-11-17 18:40:00,short,25171.35,25041.70591862889,25171.35,25041.70591862889,25171.35,25041.70591862889,25041.70591862889,25485.329847429166,25041.70591862889,313.9798474291674,0.41290574039264083,0.0,57.80680365496971,True,stop,0.4458884898069244,True,1.0,bear,2025-11-17/2025-11-23
2025-11-24 13:15:00,2025-11-24 19:40:00,long,24343.65,24862.725367146184,24343.65,24862.725367146184,24343.65,24862.725367146184,24634.29600322208,23944.3612560414,24634.29600322208,399.2887439586011,1.300000000000003,0.0,138.37178626817155,True,tp,0.2665735941755894,True,1.5,bear,2025-11-24/2025-11-30
2025-11-24 13:40:00,2025-11-24 20:10:00,long,24356.95,24876.025367146183,24356.95,24876.025367146183,24356.95,24876.025367146183,24660.79600322208,23957.6612560414,24660.79600322208,399.2887439586011,1.3000000000000027,0.0,92.24785751211436,True,tp,0.17771572945039293,True,1.0,bear,2025-11-24/2025-11-30
2025-11-24 14:00:00,2025-11-24 22:45:00,long,24370.85,24889.92536714618,24370.85,24889.92536714618,24370.85,24889.92536714618,24671.89600322208,23971.561256041397,24671.89600322208,399.2887439586011,1.3000000000000027,0.0,92.24785751211436,True,tp,0.17771572945039293,True,1.0,bear,2025-11-24/2025-11-30
2025-12-01 08:00:00,2025-12-01 14:10:00,long,25187.75,25205.740601839487,25187.75,25205.740601839487,25187.75,25205.740601839487,25205.740601839487,25032.10737844904,25205.740601839487,155.64262155096003,0.11558917255577288,0.0,12.695152389779901,True,stop,0.7056546803184691,False,1.5,bear,2025-12-01/2025-12-07
2025-12-01 08:20:00,2025-12-01 14:10:00,long,25208.15,25205.740601839487,25208.15,25205.740601839487,25208.15,25205.740601839487,25205.740601839487,25052.50737844904,25205.740601839487,155.64262155096003,-0.015480323683225845,0.0,-1.1334687258119311,False,stop,0.47043645354564606,False,1.0,bear,2025-12-01/2025-12-07
2025-12-01 08:40:00,2025-12-01 14:10:00,long,25218.05,25205.740601839487,25218.05,25205.740601839487,25218.05,25205.740601839487,25205.740601839487,25062.40737844904,25205.740601839487,155.64262155096003,-0.07908757921095665,0.0,-5.7907896159128,False,stop,0.47043645354564606,False,1.0,bear,2025-12-01/2025-12-07
2025-12-01 15:10:00,2025-12-01 17:35:00,long,25199.25,25228.973854927557,25199.25,25228.973854927557,25199.25,25228.973854927557,25228.973854927557,25039.919727989167,25228.973854927557,159.33027201083314,0.1865549750993718,0.0,20.500626718665846,True,stop,0.6897028251762737,False,1.5,bear,2025-12-01/2025-12-07
2025-12-01 15:40:00,2025-12-01 17:35:00,long,25204.25,25228.973854927557,25204.25,25228.973854927557,25204.25,25228.973854927557,25228.973854927557,25044.919727989167,25228.973854927557,159.33027201083314,0.15517361902122465,0.0,11.368075061856317,True,stop,0.4598018834508491,False,1.0,bear,2025-12-01/2025-12-07
2025-12-05 15:00:00,2025-12-05 16:25:00,short,25665.15,25627.36868819597,25665.15,25627.36868819597,25665.15,25627.36868819597,25627.36868819597,25818.18504036744,25627.36868819597,153.03504036743834,0.24688013747256138,0.0,54.424805362115215,True,stop,1.4405218549427605,False,1.5,bear,2025-12-01/2025-12-07
2025-12-05 15:20:00,2025-12-05 16:25:00,short,25642.35,25627.36868819597,25642.35,25627.36868819597,25642.35,25627.36868819597,25627.36868819597,25795.385040367437,25627.36868819597,153.03504036743834,0.09789465058498367,0.0,14.387271379610723,True,stop,0.9603479032951737,False,1.0,bear,2025-12-01/2025-12-07
2025-12-05 15:50:00,2025-12-05 17:50:00,short,25578.85,25653.36868819597,25578.85,25653.36868819597,25578.85,25653.36868819597,25653.36868819597,25731.885040367437,25653.36868819597,153.03504036743834,-0.48693872996047705,0.0,-71.56386596530733,False,stop,0.9603479032951737,False,1.0,bear,2025-12-01/2025-12-07
2025-12-09 08:00:00,2025-12-09 17:00:00,short,25621.55,25622.173130444102,25621.55,25622.173130444102,25621.55,25622.173130444102,25622.173130444102,25764.280869582693,25622.173130444102,142.73086958269414,-0.004365772071062367,0.0,-0.9621835637037998,False,stop,1.544112589603178,False,1.5,bear,2025-12-08/2025-12-14
2025-12-09 08:20:00,2025-12-09 17:00:00,short,25617.25,25622.173130444102,25617.25,25622.173130444102,25617.25,25622.173130444102,25622.173130444102,25759.980869582694,25622.173130444102,142.73086958269414,-0.034492401387980924,0.0,-5.067911799330894,False,stop,1.0294083930687854,False,1.0,bear,2025-12-08/2025-12-14
2025-12-09 08:40:00,2025-12-09 17:00:00,short,25646.55,25622.173130444102,25646.55,25622.173130444102,25646.55,25622.173130444102,25622.173130444102,25789.280869582693,25622.173130444102,142.73086958269414,0.17078904953895888,0.0,25.093754117583767,True,stop,1.0294083930687854,False,1.0,bear,2025-12-08/2025-12-14
2025-12-10 12:05:00,2025-12-10 15:25:00,short,25674.65,25671.534394452832,25674.65,25671.534394452832,25674.65,25671.534394452832,25671.534394452832,25808.120739599068,25671.534394452832,133.4707395990663,0.023342985560192764,0.0,6.184757716920015,True,stop,1.9850900967034495,False,1.5,bear,2025-12-08/2025-12-14
2025-12-10 12:25:00,2025-12-10 15:25:00,short,25600.35,25673.234394452833,25600.35,25673.234394452833,25600.35,25673.234394452833,25673.234394452833,25733.820739599065,25673.234394452833,133.4707395990663,-0.5460702073860708,0.0,-96.45472642169958,False,stop,1.3233933978022996,False,1.0,bear,2025-12-08/2025-12-14
