entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-02-13 17:35:00,2023-02-14 15:30:00,long,12411.2,12485.466260068593,12411.2,12485.466260068593,12411.2,12485.466260068593,12485.466260068593,12250.44923762861,12485.466260068593,160.75076237139,0.46199631636590177,0.0,389.19918154186763,True,stop,5.240592177152879,True,1.5,bull,2023-02-13/2023-02-19
2023-02-13 17:55:00,2023-02-14 15:30:00,long,12450.4,12485.466260068593,12450.4,12485.466260068593,12450.4,12485.466260068593,12485.466260068593,12289.64923762861,12485.466260068593,160.75076237139,0.21814055218959688,0.0,122.51197879832034,True,stop,3.4937281181019197,False,1.0,bull,2023-02-13/2023-02-19
2023-02-13 18:15:00,2023-02-14 15:30:00,long,12485.4,12485.466260068593,12485.4,12485.466260068593,12485.4,12485.466260068593,12485.466260068593,12324.64923762861,12485.466260068593,160.75076237139,0.00041219131789004226,0.0,0.1929122206276205,True,stop,2.9114400984182667,False,1.0,bull,2023-02-13/2023-02-19
2023-02-14 15:35:00,2023-02-14 17:35:00,long,12485.1,12511.447330685956,12485.1,12511.447330685956,12485.1,12511.447330685956,12511.447330685956,12334.063745036168,12511.447330685956,151.0362549638321,0.1744437498947867,0.0,149.2068278760773,True,stop,5.663071893488234,True,1.5,bull,2023-02-13/2023-02-19
2023-02-14 17:35:00,2023-02-15 04:10:00,long,12441.8,12513.461019927827,12441.8,12513.461019927827,12441.8,12513.461019927827,12513.461019927827,12254.601912364677,12513.461019927827,187.19808763532274,0.3828085042590236,0.0,328.8666449572138,True,stop,4.589198497152673,True,1.5,bull,2023-02-13/2023-02-19
2023-02-14 18:15:00,2023-02-15 04:10:00,long,12494.6,12513.461019927827,12494.6,12513.461019927827,12494.6,12513.461019927827,12513.461019927827,12307.40191236468,12513.461019927827,187.19808763532092,0.10075434084865983,0.0,48.08720239308249,True,stop,2.5495547206403995,False,1.0,bull,2023-02-13/2023-02-19
2023-02-14 19:05:00,2023-02-15 04:10:00,long,12444.9,12513.461019927827,12444.9,12513.461019927827,12444.9,12513.461019927827,12513.461019927827,12257.701912364679,12513.461019927827,187.19808763532092,0.36624850602849274,0.0,174.8000720089122,True,stop,2.5495547206403995,True,1.0,bull,2023-02-13/2023-02-19
2023-02-16 13:00:00,2023-02-16 16:15:00,short,12686.6,12487.190036212742,12686.6,12487.190036212742,12686.6,12487.190036212742,12560.20921591272,12839.992279836353,12560.20921591272,153.39227983635283,1.3,0.0,472.8714148241036,True,tp,2.3713529948212035,True,1.5,bull,2023-02-13/2023-02-19
2023-02-16 13:20:00,2023-02-16 16:15:00,short,12683.6,12484.190036212742,12683.6,12484.190036212742,12683.6,12484.190036212742,12560.20921591272,12836.992279836353,12560.20921591272,153.39227983635283,1.3,0.0,315.24760988273573,True,tp,1.580901996547469,True,1.0,bull,2023-02-13/2023-02-19
2023-02-16 13:40:00,2023-02-16 16:15:00,short,12673.5,12474.090036212741,12673.5,12474.090036212741,12673.5,12474.090036212741,12560.20921591272,12826.892279836353,12560.20921591272,153.39227983635283,1.3,0.0,315.24760988273573,True,tp,1.580901996547469,True,1.0,bull,2023-02-13/2023-02-19
2023-02-27 13:25:00,2023-02-27 17:35:00,long,12041.9,12080.104964342228,12041.9,12080.104964342228,12041.9,12080.104964342228,12080.104964342228,11912.534308141678,12080.104964342228,129.36569185832195,0.29532531997795747,0.0,221.69043556399637,True,stop,5.802660449520617,True,1.5,bull,2023-02-27/2023-03-05
2023-02-27 14:05:00,2023-02-27 17:35:00,long,12041.2,12080.104964342228,12041.2,12080.104964342228,12041.2,12080.104964342228,12080.104964342228,11911.834308141679,12080.104964342228,129.36569185832195,0.3007363373036757,0.0,180.60183830292357,True,stop,4.6421283596164935,True,1.0,bull,2023-02-27/2023-03-05
2023-02-27 14:30:00,2023-02-27 17:35:00,long,12048.2,12080.104964342228,12048.2,12080.104964342228,12048.2,12080.104964342228,12080.104964342228,11918.834308141679,12080.104964342228,129.36569185832195,0.24662616404640883,0.0,148.10693978560812,True,stop,4.6421283596164935,True,1.0,bull,2023-02-27/2023-03-05
2023-02-27 17:35:00,2023-02-27 22:35:00,long,12077.9,12038.184302429932,12077.9,12038.184302429932,12077.9,12038.184302429932,12038.184302429932,11941.183067056121,12038.184302429932,136.71693294387842,-0.2904958201949305,0.0,-265.7073123761136,False,stop,6.690234054364703,False,1.5,bull,2023-02-27/2023-03-05
2023-02-27 17:55:00,2023-02-27 22:35:00,long,12077.9,12038.184302429932,12077.9,12038.184302429932,12077.9,12038.184302429932,12038.184302429932,11941.183067056121,12038.184302429932,136.71693294387842,-0.29049582019493053,0.0,-177.13820825074242,False,stop,4.460156036243136,False,1.0,bull,2023-02-27/2023-03-05
2023-02-27 18:15:00,2023-02-27 22:35:00,long,12064.7,12038.184302429932,12064.7,12038.184302429932,12064.7,12038.184302429932,12038.184302429932,11927.983067056122,12038.184302429932,136.71693294387842,-0.19394596557364932,0.0,-98.5534571436149,False,stop,3.71679669686928,False,1.0,bull,2023-02-27/2023-03-05
2023-02-28 13:00:00,2023-02-28 15:35:00,long,12077.7,12054.208494962459,12077.7,12054.208494962459,12077.7,12054.208494962459,12054.208494962459,11959.96592805461,12054.208494962459,117.7340719453914,-0.1995302179681524,0.0,-149.8180999185825,False,stop,6.377543698420183,False,1.5,bull,2023-02-27/2023-03-05
2023-02-28 13:20:00,2023-02-28 15:35:00,long,12068.5,12054.208494962459,12068.5,12054.208494962459,12068.5,12054.208494962459,12054.208494962459,11950.765928054609,12054.208494962459,117.7340719453914,-0.12138801284449063,0.0,-60.763131928741444,False,stop,4.2516957989467885,False,1.0,bull,2023-02-27/2023-03-05
2023-02-28 15:25:00,2023-02-28 17:50:00,long,12077.0,12025.808494962459,12077.0,12025.808494962459,12077.0,12025.808494962459,12025.808494962459,11959.265928054609,12025.808494962459,117.7340719453914,-0.4348062051339323,0.0,-261.1808482918517,False,stop,5.102034958736146,False,1.0,bull,2023-02-27/2023-03-05
2023-03-02 20:20:00,2023-03-03 13:20:00,long,11900.3,12093.43442655125,11900.3,12093.43442655125,11900.3,12093.43442655125,12010.265363466155,11751.735056499037,12010.265363466155,148.56494350096182,1.3000000000000025,0.0,642.1542269495237,True,tp,3.3249081399743083,True,1.0,bull,2023-02-27/2023-03-05
2023-03-02 20:00:00,2023-03-03 14:00:00,long,11906.2,12099.334426551251,11906.2,12099.334426551251,11906.2,12099.334426551251,12014.865363466155,11757.635056499039,12014.865363466155,148.56494350096182,1.3000000000000025,0.0,963.2313404242856,True,tp,4.9873622099614625,True,1.5,bull,2023-02-27/2023-03-05
2023-03-02 20:50:00,2023-03-03 16:45:00,long,11953.0,12146.13442655125,11953.0,12146.13442655125,11953.0,12146.13442655125,12066.565363466154,11804.435056499038,12066.565363466154,148.56494350096182,1.3000000000000025,0.0,642.1542269495237,True,tp,3.3249081399743083,True,1.0,bull,2023-02-27/2023-03-05
2023-03-07 17:05:00,2023-03-07 19:15:00,short,12187.2,12243.78664566259,12187.2,12243.78664566259,12187.2,12243.78664566259,12243.78664566259,12307.924960617358,12243.78664566259,120.72496061735728,-0.4687236622254419,0.0,-221.65347287566658,False,stop,3.917063297890515,False,1.5,bull,2023-03-06/2023-03-12
2023-03-07 17:30:00,2023-03-07 20:35:00,long,12270.9,12204.913354337408,12270.9,12204.913354337408,12270.9,12204.913354337408,12204.913354337408,12150.175039382642,12204.913354337408,120.72496061735728,-0.5465865992016248,0.0,-344.6318238344575,False,stop,5.22275106385402,False,1.0,bull,2023-03-06/2023-03-12
2023-03-08 14:20:00,2023-03-08 16:30:00,short,12146.6,12192.832056715062,12146.6,12192.832056715062,12146.6,12192.832056715062,12192.832056715062,12250.910106340742,12192.832056715062,104.31010634074119,-0.44321742482017434,0.0,-206.42945418271896,False,stop,4.465071832191855,False,1.5,bull,2023-03-06/2023-03-12
2023-03-08 14:40:00,2023-03-08 17:20:00,short,12137.2,12191.43205671506,12137.2,12191.43205671506,12137.2,12191.43205671506,12191.43205671506,12241.510106340742,12191.43205671506,104.31010634074119,-0.519911815044121,0.0,-161.43335256016377,False,stop,2.97671455479457,False,1.0,bull,2023-03-06/2023-03-12
2023-03-08 15:00:00,2023-03-08 17:20:00,short,12156.2,12191.43205671506,12156.2,12191.43205671506,12156.2,12191.43205671506,12191.43205671506,12260.510106340742,12191.43205671506,104.31010634074119,-0.33776263826220615,0.0,-104.87577601906695,False,stop,2.97671455479457,False,1.0,bull,2023-03-06/2023-03-12
2023-03-09 17:20:00,2023-03-09 19:20:00,long,12282.9,12257.166436981232,12282.9,12257.166436981232,12282.9,12257.166436981232,12257.166436981232,12151.962069339806,12257.166436981232,130.93793066019316,-0.19653253178065877,0.0,-180.7295912563886,False,stop,7.023107959227339,False,1.5,bull,2023-03-06/2023-03-12
2023-03-09 17:55:00,2023-03-09 19:55:00,long,12286.9,12229.46643698123,12286.9,12229.46643698123,12286.9,12229.46643698123,12229.46643698123,12155.962069339806,12229.46643698123,130.93793066019316,-0.43863197416659183,0.0,-268.90807570926694,False,stop,4.6820719728182265,False,1.0,bull,2023-03-06/2023-03-12
2023-03-09 18:15:00,2023-03-09 20:15:00,long,12291.9,12229.46643698123,12291.9,12229.46643698123,12291.9,12229.46643698123,12229.46643698123,12160.962069339806,12229.46643698123,130.93793066019316,-0.4768180060886624,0.0,-243.59869631113173,False,stop,3.9017266440151888,False,1.0,bull,2023-03-06/2023-03-12
2023-03-14 16:30:00,2023-03-14 20:15:00,long,12071.1,12097.421611849084,12071.1,12097.421611849084,12071.1,12097.421611849084,12097.421611849084,11850.078022217034,12097.421611849084,221.02197778296613,0.1190904728711201,0.0,107.43409586622407,True,stop,4.081592589473744,False,1.5,bull,2023-03-13/2023-03-19
2023-03-14 16:50:00,2023-03-14 20:15:00,long,12103.4,12097.421611849084,12103.4,12097.421611849084,12103.4,12097.421611849084,12097.421611849084,11882.378022217034,12097.421611849084,221.02197778296613,-0.027048840169126297,0.0,-16.2675631825166,False,stop,2.72106172631583,False,1.0,bull,2023-03-13/2023-03-19
2023-03-14 17:10:00,2023-03-14 20:15:00,long,12138.7,12097.421611849084,12138.7,12097.421611849084,12138.7,12097.421611849084,12097.421611849084,11917.678022217035,12097.421611849084,221.02197778296613,-0.18676146401807284,0.0,-112.32104212146837,False,stop,2.72106172631583,False,1.0,bull,2023-03-13/2023-03-19
2023-03-15 13:00:00,2023-03-15 16:30:00,short,12115.2,12096.220870547117,12115.2,12096.220870547117,12115.2,12096.220870547117,12096.220870547117,12309.114132275847,12096.220870547117,193.914132275846,0.09787388484860898,0.0,36.767490072431734,True,stop,1.9372590383403767,False,1.5,bull,2023-03-13/2023-03-19
2023-03-15 13:20:00,2023-03-15 16:30:00,short,12074.7,12096.220870547117,12074.7,12096.220870547117,12074.7,12096.220870547117,12096.220870547117,12268.614132275847,12096.220870547117,193.914132275846,-0.11098144469688333,0.0,-27.79433398690235,False,stop,1.291506025560251,False,1.0,bull,2023-03-13/2023-03-19
2023-03-15 16:20:00,2023-03-15 18:45:00,short,12059.7,12144.294087807502,12059.7,12144.294087807502,12059.7,12144.294087807502,12144.294087807502,12264.438914639068,12144.294087807502,204.73891463906693,-0.4131803079870384,0.0,-186.25932213320488,False,stop,2.201800704524977,False,1.5,bull,2023-03-13/2023-03-19
2023-03-15 17:50:00,2023-03-15 20:55:00,short,12059.3,12169.794087807502,12059.3,12169.794087807502,12059.3,12169.794087807502,12169.794087807502,12264.038914639066,12169.794087807502,204.73891463906693,-0.5396828834532629,0.0,-162.23131858710263,False,stop,1.4682352857623784,False,1.0,bull,2023-03-13/2023-03-19
