entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2026-01-21 18:30:00,2026-01-21 21:25:00,short,25273.83,25164.61186130648,25273.83,25164.61186130648,25273.83,25164.61186130648,25164.61186130648,25549.79598994965,25164.61186130648,275.96598994964734,0.3957666620928562,0.0,41.5554995197499,True,stop,0.3804816673937186,True,1.5,bull,2026-01-19/2026-01-25
2026-01-21 20:10:00,2026-01-21 22:30:00,long,25084.43,25313.45372020105,25084.43,25313.45372020105,25084.43,25313.45372020105,25313.45372020105,24745.09947537697,25313.45372020105,339.3305246230302,0.6749281410962891,0.0,141.7349096302207,True,stop,0.6188656332444411,True,1.5,bull,2026-01-19/2026-01-25
2026-01-21 20:30:00,2026-01-21 22:30:00,long,25102.63,25313.45372020105,25102.63,25313.45372020105,25102.63,25313.45372020105,25313.45372020105,24763.29947537697,25313.45372020105,339.3305246230302,0.6212931195484354,0.0,86.98103673678095,True,stop,0.4125770888296274,True,1.0,bull,2026-01-19/2026-01-25
2026-01-22 16:30:00,2026-01-22 18:50:00,short,25524.33,25553.27342531607,25524.33,25553.27342531607,25524.33,25553.27342531607,25553.27342531607,25799.848922467634,25553.27342531607,275.51892246763236,-0.10505058983550988,0.0,-13.594115721831095,False,stop,0.4696788846993819,False,1.5,bull,2026-01-19/2026-01-25
2026-01-22 16:50:00,2026-01-22 18:50:00,short,25480.03,25553.27342531607,25480.03,25553.27342531607,25480.03,25553.27342531607,25553.27342531607,25755.54892246763,25553.27342531607,275.51892246763236,-0.2658380943859722,0.0,-22.93392687601006,False,stop,0.31311925646625466,False,1.0,bull,2026-01-19/2026-01-25
2026-01-22 17:30:00,2026-01-23 17:00:00,short,25480.63,25564.493425316068,25480.63,25564.493425316068,25480.63,25564.493425316068,25564.493425316068,25756.148922467633,25564.493425316068,275.51892246763236,-0.30438354130075884,0.0,-26.259253379680224,False,stop,0.31311925646625466,False,1.0,bull,2026-01-19/2026-01-25
2026-01-23 13:00:00,2026-01-23 17:00:00,short,25483.75,25548.901064593752,25483.75,25548.901064593752,25483.75,25548.901064593752,25548.901064593752,25709.220746113282,25548.901064593752,225.47074611328208,-0.28895573247013995,0.0,-31.049537620592492,False,stop,0.4765775941529276,False,1.5,bull,2026-01-19/2026-01-25
2026-01-23 13:20:00,2026-01-23 17:00:00,short,25490.35,25548.901064593752,25490.35,25548.901064593752,25490.35,25548.901064593752,25548.901064593752,25715.82074611328,25548.901064593752,225.47074611328208,-0.2596836423486013,0.0,-18.602750332789242,False,stop,0.31771839610195174,False,1.0,bull,2026-01-19/2026-01-25
2026-01-26 16:05:00,2026-01-27 16:55:00,long,25599.35,25913.276241493608,25599.35,25913.276241493608,25599.35,25913.276241493608,25793.739747079544,25357.868275774144,25793.739747079544,241.48172422585412,1.2999999999999956,0.0,332.7705717976724,True,tp,1.0600278913110446,True,1.5,bull,2026-01-26/2026-02-01
2026-01-26 16:25:00,2026-01-27 17:00:00,long,25617.95,25931.87624149361,25617.95,25931.87624149361,25617.95,25931.87624149361,25797.939747079545,25376.468275774147,25797.939747079545,241.48172422585412,1.2999999999999954,0.0,221.84704786511494,True,tp,0.7066852608740298,True,1.0,bull,2026-01-26/2026-02-01
