entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-01-05 13:10:00,2021-01-05 16:40:00,long,0.90277,0.9023164562197592,0.90277,0.9023164562197592,0.90277,0.9023164562197592,0.9023164562197592,0.8977895264944583,0.9023164562197592,0.004980473505541649,-0.09106438970835096,0.0,-2.3904402298442124,False,stop,5270.583202740116,False,1.5,bear,2021-01-04/2021-01-10
2021-01-05 16:10:00,2021-01-06 08:45:00,short,0.90373,0.9037770712762087,0.90373,0.9037770712762087,0.90373,0.9037770712762087,0.9037770712762087,0.9087184103714695,0.9037770712762087,0.004988410371469465,-0.009436127484185932,0.0,-0.4953966929197614,False,stop,10524.394765167399,False,1.5,bear,2021-01-04/2021-01-10
2021-01-05 16:30:00,2021-01-06 08:45:00,short,0.90365,0.9037770712762087,0.90365,0.9037770712762087,0.90365,0.9037770712762087,0.9037770712762087,0.9086384103714694,0.9037770712762087,0.004988410371469465,-0.025473300459695147,0.0,-0.8915655160893302,False,stop,7016.263176778266,False,1.0,bear,2021-01-04/2021-01-10
2021-01-05 18:40:00,2021-01-06 12:45:00,long,0.90255,0.9025529287237913,0.90255,0.9025529287237913,0.90255,0.9025529287237913,0.9025529287237913,0.8975615896285305,0.9025529287237913,0.004988410371469465,0.0005871056254962021,0.0,0.0102694364030113,True,stop,3506.454392613039,False,1.0,bear,2021-01-04/2021-01-10
2021-01-06 18:00:00,2021-01-07 00:10:00,short,0.90618,0.9059572598839524,0.90618,0.9059572598839524,0.90618,0.9059572598839524,0.9059572598839524,0.9114838347388929,0.9059572598839524,0.005303834738892954,0.04199605135021733,0.0,1.1015657732103816,True,stop,4945.520334446179,False,1.5,bull,2021-01-04/2021-01-10
2021-01-06 18:20:00,2021-01-07 00:10:00,short,0.90456,0.9059572598839524,0.90456,0.9059572598839524,0.90456,0.9059572598839524,0.9059572598839524,0.909863834738893,0.9059572598839524,0.005303834738892954,-0.26344332973013856,0.0,-4.60678477906147,False,stop,3297.0135562974524,False,1.0,bull,2021-01-04/2021-01-10
2021-01-06 18:40:00,2021-01-07 00:10:00,short,0.90421,0.9059572598839524,0.90421,0.9059572598839524,0.90421,0.9059572598839524,0.9059572598839524,0.9095138347388929,0.9059572598839524,0.005303834738892954,-0.3294333194697371,0.0,-5.7607395237658165,False,stop,3297.0135562974524,False,1.0,bull,2021-01-04/2021-01-10
2021-01-07 10:00:00,2021-01-07 17:10:00,short,0.90621,0.9040524112107765,0.90621,0.9040524112107765,0.90621,0.9040524112107765,0.9040524112107765,0.9116154252242473,0.9040524112107765,0.005405425224247362,0.399152462519518,0.0,10.450440640596199,True,stop,4843.573850954919,True,1.5,bull,2021-01-04/2021-01-10
2021-01-07 10:20:00,2021-01-07 17:10:00,short,0.90513,0.9040524112107765,0.90513,0.9040524112107765,0.90513,0.9040524112107765,0.9040524112107765,0.9105354252242474,0.9040524112107765,0.005405425224247362,0.1993531950806929,0.0,3.4795872543766877,True,stop,3229.049233969946,False,1.0,bull,2021-01-04/2021-01-10
2021-01-07 10:40:00,2021-01-07 17:10:00,short,0.90397,0.9040524112107765,0.90397,0.9040524112107765,0.90397,0.9040524112107765,0.9040524112107765,0.9093754252242474,0.9040524112107765,0.005405425224247362,-0.015246018094336147,0.0,-0.26610985702825196,False,stop,3229.049233969946,False,1.0,bull,2021-01-04/2021-01-10
2021-01-18 09:45:00,2021-01-18 11:45:00,short,0.89045,0.891802770280704,0.89045,0.891802770280704,0.89045,0.891802770280704,0.891802770280704,0.893988733131584,0.891802770280704,0.0035387331315840376,-0.3822753031671762,0.0,-20.071985484911444,False,stop,14837.68957022432,False,1.5,bear,2021-01-18/2021-01-24
2021-01-18 10:15:00,2021-01-18 12:25:00,long,0.89176,0.890617229719296,0.89176,0.890617229719296,0.89176,0.890617229719296,0.890617229719296,0.888221266868416,0.890617229719296,0.0035387331315840376,-0.3229320319479527,0.0,-5.6520235583878975,False,stop,4945.896523408107,False,1.0,bear,2021-01-18/2021-01-24
2021-01-18 10:35:00,2021-01-18 12:35:00,long,0.89192,0.890617229719296,0.89192,0.890617229719296,0.89192,0.890617229719296,0.890617229719296,0.888381266868416,0.890617229719296,0.0035387331315840376,-0.36814595287688934,0.0,-6.443367002133437,False,stop,4945.896523408107,False,1.0,bear,2021-01-18/2021-01-24
2021-01-18 15:00:00,2021-01-19 10:00:00,short,0.89085,0.8900234675766102,0.89085,0.8900234675766102,0.89085,0.8900234675766102,0.8900234675766102,0.8944353020473729,0.8900234675766102,0.0035853020473728403,0.23053355406846754,0.0,12.026674143686243,True,stop,14550.759054752958,False,1.5,bear,2021-01-18/2021-01-24
2021-01-18 15:20:00,2021-01-19 10:00:00,short,0.89067,0.8900234675766102,0.89067,0.8900234675766102,0.89067,0.8900234675766102,0.8900234675766102,0.8942553020473728,0.8900234675766102,0.0035853020473728403,0.1803285789724459,0.0,6.271691675886472,True,stop,9700.506036501973,False,1.0,bear,2021-01-18/2021-01-24
2021-01-18 15:40:00,2021-01-19 10:00:00,short,0.89068,0.8900234675766102,0.89068,0.8900234675766102,0.89068,0.8900234675766102,0.8900234675766102,0.8942653020473729,0.8900234675766102,0.0035853020473728403,0.18311774425557542,0.0,6.368696736252128,True,stop,9700.506036501973,False,1.0,bear,2021-01-18/2021-01-24
2021-01-19 10:55:00,2021-01-19 15:30:00,short,0.89017,0.8913638478945479,0.89017,0.8913638478945479,0.89017,0.8913638478945479,0.8913638478945479,0.8933061577627328,0.8913638478945479,0.003136157762732794,-0.38067214243316866,0.0,-19.95782974330247,False,stop,16717.229920533748,False,1.5,bear,2021-01-18/2021-01-24
2021-01-19 11:15:00,2021-01-19 15:30:00,short,0.89026,0.8913638478945479,0.89026,0.8913638478945479,0.89026,0.8913638478945479,0.8913638478945479,0.8933961577627328,0.8913638478945479,0.003136157762732794,-0.35197460652808393,0.0,-12.302186033635902,False,stop,11144.819947022497,False,1.0,bear,2021-01-18/2021-01-24
2021-01-19 11:35:00,2021-01-19 15:30:00,short,0.8902,0.8913638478945479,0.8902,0.8913638478945479,0.8902,0.8913638478945479,0.8913638478945479,0.8933361577627328,0.8913638478945479,0.003136157762732794,-0.3711062971314856,0.0,-12.97087523045792,False,stop,11144.819947022497,False,1.0,bear,2021-01-18/2021-01-24
2021-01-19 18:00:00,2021-01-20 11:00:00,short,0.89084,0.8865012201756782,0.89084,0.8865012201756782,0.89084,0.8865012201756782,0.8877133435296826,0.894177522941786,0.8877133435296826,0.0033375229417860197,1.2999999999999734,0.0,67.53882984041975,True,tp,15566.318775112726,True,1.5,bear,2021-01-18/2021-01-24
2021-01-19 18:20:00,2021-01-20 11:00:00,short,0.89025,0.8859112201756782,0.89025,0.8859112201756782,0.89025,0.8859112201756782,0.8877133435296826,0.893587522941786,0.8877133435296826,0.0033375229417860197,1.2999999999999734,0.0,45.02588656027983,True,tp,10377.54585007515,True,1.0,bear,2021-01-18/2021-01-24
2021-01-19 18:40:00,2021-01-20 11:05:00,short,0.88992,0.8855812201756783,0.88992,0.8855812201756783,0.88992,0.8855812201756783,0.8869533435296826,0.8932575229417861,0.8869533435296826,0.0033375229417860197,1.2999999999999734,0.0,45.02588656027983,True,tp,10377.54585007515,True,1.0,bear,2021-01-18/2021-01-24
2021-01-22 07:00:00,2021-01-22 14:25:00,long,0.88797,0.8899823786853314,0.88797,0.8899823786853314,0.88797,0.8899823786853314,0.8899823786853314,0.8846453520419955,0.8899823786853314,0.0033246479580045785,0.6052907588264288,0.0,16.22410677537782,True,stop,8062.153954242762,True,1.5,bear,2021-01-18/2021-01-24
2021-01-22 07:20:00,2021-01-22 14:25:00,long,0.88775,0.8899823786853314,0.88775,0.8899823786853314,0.88775,0.8899823786853314,0.8899823786853314,0.8844253520419956,0.8899823786853314,0.0033246479580044674,0.6714631785168776,0.0,11.998520430207874,True,stop,5374.769302828687,True,1.0,bear,2021-01-18/2021-01-24
2021-01-22 07:40:00,2021-01-22 14:25:00,long,0.88767,0.8899823786853314,0.88767,0.8899823786853314,0.88767,0.8899823786853314,0.8899823786853314,0.8843453520419955,0.8899823786853314,0.0033246479580044674,0.6955258765861487,0.0,12.4285019744346,True,stop,5374.769302828687,True,1.0,bear,2021-01-18/2021-01-24
2021-01-22 19:00:00,2021-01-25 11:30:00,short,0.89022,0.8892372414898747,0.89022,0.8892372414898747,0.89022,0.8892372414898747,0.8892372414898747,0.894038793352218,0.8892372414898747,0.0038187933522180195,0.25734791581600003,0.0,13.90566189584248,True,stop,14149.622468361515,False,1.5,bear,2021-01-18/2021-01-24
2021-01-22 19:20:00,2021-01-25 11:30:00,short,0.89005,0.8892372414898747,0.89005,0.8892372414898747,0.89005,0.8892372414898747,0.8892372414898747,0.893868793352218,0.8892372414898747,0.0038187933522180195,0.2128312362472392,0.0,7.666817384147315,True,stop,9433.081645574342,False,1.0,bear,2021-01-18/2021-01-24
2021-01-25 16:15:00,2021-01-26 11:05:00,long,0.88798,0.8889384529603511,0.88798,0.8889384529603511,0.88798,0.8889384529603511,0.8889384529603511,0.8848490191607901,0.8889384529603511,0.003130980839209929,0.3061190756417999,0.0,8.305162854822182,True,stop,8665.175233826369,False,1.5,bear,2021-01-25/2021-01-31
