entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-04-10 08:46:00,2024-04-10 17:21:00,short,69316.54,68583.38636343782,69316.54,68583.38636343782,69316.54,68583.38636343782,68583.38636343782,71254.63272687564,68583.38636343782,1938.0927268756495,0.3782861502937844,0.0,3.3742870208254163,True,stop,0.004602428266806084,True,1.0,bull,2024-04-08/2024-04-14
2024-04-10 09:33:00,2024-04-10 17:21:00,short,69388.94,68583.38636343782,69388.94,68583.38636343782,69388.94,68583.38636343782,68583.38636343782,71327.03272687565,68583.38636343782,1938.0927268756495,0.41564246405320027,0.0,3.707502827342217,True,stop,0.004602428266806084,True,1.0,bull,2024-04-08/2024-04-14
2024-04-10 17:32:00,2024-04-10 19:52:00,short,68470.94,69495.12285075997,68470.94,69495.12285075997,68470.94,69495.12285075997,69495.12285075997,70768.30570151993,69495.12285075997,2297.365701519928,-0.4458074959865449,0.0,-3.9845235079773347,False,stop,0.0038904415408056395,False,1.0,bull,2024-04-08/2024-04-14
2024-04-10 19:02:00,2024-04-10 20:21:00,short,68636.64,69756.82285075997,68636.64,69756.82285075997,68636.64,69756.82285075997,69756.82285075997,70934.00570151993,69756.82285075997,2297.365701519928,-0.4875944870330669,0.0,-4.358005895894676,False,stop,0.0038904415408056395,False,1.0,bull,2024-04-08/2024-04-14
2024-04-11 16:37:00,2024-04-11 23:22:00,short,70502.01,70721.59645161418,70502.01,70721.59645161418,70502.01,70721.59645161418,70721.59645161418,72706.10290322837,70721.59645161418,2204.092903228375,-0.09962667693932321,0.0,-0.8889855291014335,False,stop,0.004048453456788738,False,1.0,bull,2024-04-08/2024-04-14
2024-04-11 17:15:00,2024-04-11 23:22:00,short,69855.03,70721.59645161418,69855.03,70721.59645161418,69855.03,70721.59645161418,70721.59645161418,72059.12290322837,70721.59645161418,2204.092903228375,-0.3931623981661157,0.0,-3.508253946574595,False,stop,0.004048453456788738,False,1.0,bull,2024-04-08/2024-04-14
2024-04-11 19:25:00,2024-04-11 23:22:00,short,69794.34,70737.38645161418,69794.34,70737.38645161418,69794.34,70737.38645161418,70737.38645161418,71998.43290322837,70737.38645161418,2204.092903228375,-0.42786147999155705,0.0,-3.817879666949781,False,stop,0.004048453456788738,False,1.0,bull,2024-04-08/2024-04-14
2024-04-13 07:30:00,2024-04-13 20:39:00,long,67417.84,66607.86168136861,67417.84,66607.86168136861,67417.84,66607.86168136861,66607.86168136861,64758.083362737205,66607.86168136861,2659.7566372627916,-0.3045309887693153,0.0,-2.7130029547051087,False,stop,0.003349476019665866,False,1.0,bull,2024-04-08/2024-04-14
2024-04-15 08:02:00,2024-04-15 17:39:00,long,65013.14,65040.22557823223,65013.14,65040.22557823223,65013.14,65040.22557823223,65040.22557823223,61644.71115646446,65040.22557823223,3368.428843535541,0.008041012439438392,0.0,0.1431950461866044,True,stop,0.005286763493060654,False,1.0,bull,2024-04-15/2024-04-21
2024-04-15 08:30:00,2024-04-15 17:39:00,long,65083.84,65040.22557823223,65083.84,65040.22557823223,65083.84,65040.22557823223,65040.22557823223,61715.411156464455,65040.22557823223,3368.428843535541,-0.01294800151455375,0.0,-0.23057913277276845,False,stop,0.005286763493060654,False,1.0,bull,2024-04-15/2024-04-21
