entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2017-01-24 16:00:00,2017-01-24 23:00:00,long,899.9,896.7154416534726,899.9,896.7154416534726,899.9,896.7154416534726,896.7154416534726,877.6597437203133,896.7154416534726,22.24025627968672,-0.14318892311668402,0.0,-1.43188923116684,False,stop,0.44963510645934257,False,0.5,bull,2017-01-23/2017-01-29
2017-01-24 15:00:00,2017-01-25 02:00:00,short,898.9,892.6975673229163,898.9,892.6975673229163,898.9,892.6975673229163,892.6975673229163,922.0695264765615,892.6975673229163,23.169526476561487,0.2676978609536177,0.0,1.3384893047680886,True,stop,0.2158006986054742,False,0.5,bull,2017-01-23/2017-01-29
2017-01-25 20:00:00,2017-01-26 20:00:00,long,891.7,907.09616359802,891.7,907.09616359802,891.7,907.09616359802,907.09616359802,872.3413680955448,907.09616359802,19.35863190445525,0.7953125858277528,0.0,7.952977294003566,True,stop,0.5165557798454661,True,0.5,bull,2017-01-23/2017-01-29
2017-01-26 10:00:00,2017-01-27 06:00:00,long,899.4,908.1039856073629,899.4,908.1039856073629,899.4,908.1039856073629,908.1039856073629,882.3089676165664,908.1039856073629,17.09103238343357,0.5092720797720657,0.0,5.092625665771122,True,stop,0.5850912323962405,True,0.5,bull,2017-01-23/2017-01-29
2017-01-26 11:00:00,2017-01-27 06:00:00,long,899.2,908.1039856073629,899.2,908.1039856073629,899.2,908.1039856073629,908.1039856073629,882.1089676165665,908.1039856073629,17.09103238343357,0.5209741230139819,0.0,15.628931736750989,True,stop,1.7552736971887215,True,1.5,bull,2017-01-23/2017-01-29
2017-01-28 02:00:00,2017-01-28 12:00:00,long,905.5,902.0444625350289,905.5,902.0444625350289,905.5,902.0444625350289,902.0444625350289,890.5250407038147,902.0444625350289,14.974959296185261,-0.23075438113887978,0.0,-1.1603671277605263,False,stop,0.3357993190706778,False,0.5,bull,2017-01-23/2017-01-29
2017-01-28 01:00:00,2017-01-28 15:00:00,short,907.3,910.8855374649712,907.3,910.8855374649712,907.3,910.8855374649712,910.8855374649712,922.2749592961852,910.8855374649712,14.974959296185261,-0.23943553996067538,0.0,-0.6020105196198755,False,stop,0.1678996595353389,False,0.5,bull,2017-01-23/2017-01-29
2017-01-28 03:00:00,2017-01-28 15:00:00,short,906.4,910.8855374649712,906.4,910.8855374649712,906.4,910.8855374649712,910.8855374649712,921.3749592961852,910.8855374649712,14.974959296185261,-0.2995358702653624,0.0,-0.7531202132016767,False,stop,0.1678996595353389,False,0.5,bull,2017-01-23/2017-01-29
2017-01-29 14:00:00,2017-01-29 20:00:00,long,907.53,905.111595753488,907.53,905.111595753488,907.53,905.111595753488,905.111595753488,896.531090445348,905.111595753488,10.99890955465196,-0.21987672818794088,0.0,-1.1051148679015097,False,stop,0.4569603570186449,False,0.5,bull,2017-01-23/2017-01-29
2017-01-29 11:00:00,2017-01-31 09:00:00,long,906.52,926.7416874078707,906.52,926.7416874078707,906.52,926.7416874078707,926.7416874078707,895.1387966677092,926.7416874078707,11.381203332290738,1.7767618078220047,0.0,8.930121467267456,True,stop,0.44161109244482044,True,0.5,bull,2017-01-23/2017-01-29
2017-02-04 05:00:00,2017-02-04 23:00:00,long,987.11,1001.2229664648502,987.11,1001.2229664648502,987.11,1001.2229664648502,1001.2229664648502,960.6566745459128,1001.2229664648502,26.453325454087235,0.5335044355517731,0.0,2.685602986394573,True,stop,0.1902933017720514,True,0.5,bull,2017-01-30/2017-02-05
2017-02-04 06:00:00,2017-02-04 23:00:00,long,988.16,1001.2229664648502,988.16,1001.2229664648502,988.16,1001.2229664648502,1001.2229664648502,961.7066745459127,1001.2229664648502,26.453325454087235,0.49381188340658627,0.0,2.485795019533928,True,stop,0.1902933017720514,True,0.5,bull,2017-01-30/2017-02-05
2017-02-04 07:00:00,2017-02-04 23:00:00,long,985.01,1001.2229664648502,985.01,1001.2229664648502,985.01,1001.2229664648502,1001.2229664648502,958.5566745459128,1001.2229664648502,26.453325454087235,0.6128895398421509,0.0,3.085218920115885,True,stop,0.1902933017720514,True,0.5,bull,2017-01-30/2017-02-05
2017-02-08 11:00:00,2017-02-08 17:00:00,short,1028.6,1049.3203239953707,1028.6,1049.3203239953707,1028.6,1049.3203239953707,1049.3203239953707,1056.0957289895841,1049.3203239953707,27.495728989584222,-0.7535833657372731,0.0,-3.799678303061544,False,stop,0.18337929001064102,False,0.5,bull,2017-02-06/2017-02-12
2017-02-09 17:00:00,2017-02-10 01:00:00,short,976.1,983.6575660580199,976.1,983.6575660580199,976.1,983.6575660580199,983.6575660580199,1037.2045236305448,983.6575660580199,61.104523630544804,-0.12368259514983036,0.0,-0.6231559042249457,False,stop,0.08245457590988133,False,0.5,bull,2017-02-06/2017-02-12
2017-02-10 20:00:00,2017-02-11 04:00:00,long,983.1,975.025721968547,983.1,975.025721968547,983.1,975.025721968547,975.025721968547,930.7328744292308,975.025721968547,52.36712557076919,-0.1541860077949356,0.0,-1.5534932353021536,False,stop,0.19240026529314322,False,0.5,bull,2017-02-06/2017-02-12
2017-02-11 01:00:00,2017-02-13 10:00:00,long,987.1,982.2636257060741,987.1,982.2636257060741,987.1,982.2636257060741,982.2636257060741,936.8431578386667,982.2636257060741,50.25684216133334,-0.0962331512672506,0.0,-0.4847960967518904,False,stop,0.10023957355011848,False,0.5,bull,2017-02-06/2017-02-12
2017-02-11 05:00:00,2017-02-13 10:00:00,long,984.18,982.6988756119309,984.18,982.6988756119309,984.18,982.6988756119309,982.6988756119309,934.9024701268444,982.6988756119309,49.27752987315557,-0.030056790425201027,0.0,-0.15137113427844068,False,stop,0.10220014976310472,False,0.5,bull,2017-02-06/2017-02-12
2017-02-13 07:00:00,2017-02-13 10:00:00,long,1004.6,994.5437223677412,1004.6,994.5437223677412,1004.6,994.5437223677412,994.5437223677412,983.9983753274178,994.5437223677412,20.60162467258226,-0.48813031943263324,0.0,-4.916615452477813,False,stop,0.4889100751063357,False,0.5,bull,2017-02-13/2017-02-19
2017-02-14 20:00:00,2017-02-16 19:00:00,long,1004.4,1036.221729581369,1004.4,1036.221729581369,1004.4,1036.221729581369,1025.2713393832983,983.1855136124208,1025.2713393832983,21.2144863875792,1.5000000000000053,0.0,15.091854450926625,True,tp,0.47426254479148905,True,0.5,bull,2017-02-13/2017-02-19
2017-02-14 14:00:00,2017-02-16 20:00:00,long,1001.8,1039.616148850935,1001.8,1039.616148850935,1001.8,1039.616148850935,1024.4952151552786,976.5892340993768,1024.4952151552786,25.210765900623187,1.5000000000000067,0.0,15.09185445092664,True,tp,0.39908491238534766,True,0.5,bull,2017-02-13/2017-02-19
2017-02-16 10:00:00,2017-02-16 23:00:00,long,1022.2,1028.1969983102065,1022.2,1028.1969983102065,1022.2,1028.1969983102065,1028.1969983102065,1005.3182461979646,1028.1969983102065,16.881753802035405,0.35523550340388144,0.0,3.5741083421153395,True,stop,0.5959828829753843,False,0.5,bull,2017-02-13/2017-02-19
2017-02-19 06:00:00,2017-02-19 14:00:00,long,1030.2,1027.6769272288748,1030.2,1027.6769272288748,1030.2,1027.6769272288748,1027.6769272288748,1013.1830862649683,1027.6769272288748,17.01691373503172,-0.14826852920639594,0.0,-0.7508875760572761,False,stop,0.2976083704959433,False,0.5,bull,2017-02-13/2017-02-19
2017-02-19 07:00:00,2017-02-19 14:00:00,long,1031.01,1027.6769272288748,1031.01,1027.6769272288748,1031.01,1027.6769272288748,1027.6769272288748,1013.9930862649683,1027.6769272288748,17.01691373503172,-0.1958682298696511,0.0,-0.9919503561589739,False,stop,0.2976083704959433,False,0.5,bull,2017-02-13/2017-02-19
2017-02-23 08:00:00,2017-02-23 16:00:00,long,1094.52,1117.6100897440688,1094.52,1117.6100897440688,1094.52,1117.6100897440688,1117.6100897440688,1062.9302019241543,1117.6100897440688,31.589798075845692,0.7309350217633718,0.0,7.400911713558416,True,stop,0.32052329789924294,True,0.5,bull,2017-02-20/2017-02-26
2017-02-25 15:00:00,2017-02-26 09:00:00,short,1139.83,1142.1886018455998,1139.83,1142.1886018455998,1139.83,1142.1886018455998,1142.1886018455998,1189.4843541525995,1142.1886018455998,49.65435415259958,-0.04750040325469417,0.0,-0.1204143307391999,False,stop,0.05105326741087755,False,0.5,bull,2017-02-20/2017-02-26
