entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-12-09 08:00:00,2025-12-09 17:00:00,short,25621.55,25625.859765897043,25621.55,25625.859765897043,25621.55,25625.859765897043,25625.859765897043,25771.193311056955,25625.859765897043,149.643311056956,-0.02880025753642501,0.0,-43.0659438693381,False,stop,9.992641108158438,False,1.5,bear,2025-12-08/2025-12-14
2025-12-09 08:20:00,2025-12-09 17:00:00,short,25617.25,25622.173130444102,25617.25,25622.173130444102,25617.25,25622.173130444102,25622.173130444102,25759.980869582694,25622.173130444102,142.73086958269414,-0.034492401387980924,0.0,-34.38505877281946,False,stop,6.9843891327345355,False,1.0,bear,2025-12-08/2025-12-14
2025-12-09 08:40:00,2025-12-09 17:00:00,short,25646.55,25622.173130444102,25646.55,25622.173130444102,25646.55,25622.173130444102,25622.173130444102,25789.280869582693,25622.173130444102,142.73086958269414,0.17078904953895888,0.0,170.25754281629733,True,stop,6.9843891327345355,False,1.0,bear,2025-12-08/2025-12-14
2025-12-10 12:05:00,2025-12-10 15:25:00,short,25674.65,25671.534394452832,25674.65,25671.534394452832,25674.65,25671.534394452832,25671.534394452832,25808.120739599068,25671.534394452832,133.4707395990663,0.02334298556019276,0.0,41.94120600442144,True,stop,13.461654682996691,False,1.5,bear,2025-12-08/2025-12-14
2025-12-10 12:25:00,2025-12-10 15:25:00,short,25600.35,25673.234394452833,25600.35,25673.234394452833,25600.35,25673.234394452833,25673.234394452833,25733.820739599065,25673.234394452833,133.4707395990663,-0.5460702073860708,0.0,-654.0963666022508,False,stop,8.974436455331128,False,1.0,bear,2025-12-08/2025-12-14
2025-12-10 12:45:00,2025-12-10 15:25:00,short,25623.55,25673.234394452833,25623.55,25673.234394452833,25623.55,25673.234394452833,25673.234394452833,25757.020739599066,25673.234394452833,133.4707395990663,-0.37224933796037213,0.0,-445.88944083856205,False,stop,8.974436455331128,False,1.0,bear,2025-12-08/2025-12-14
2025-12-11 13:00:00,2025-12-11 16:30:00,long,25574.55,25554.772601691788,25574.55,25554.772601691788,25574.55,25554.772601691788,25554.772601691788,25362.3423781721,25554.772601691788,212.20762182789986,-0.09319834102966862,0.0,-68.7366611071787,False,stop,3.4755158406573274,False,1.5,bear,2025-12-08/2025-12-14
2025-12-11 13:20:00,2025-12-11 16:30:00,long,25573.65,25554.772601691788,25573.65,25554.772601691788,25573.65,25554.772601691788,25554.772601691788,25361.4423781721,25554.772601691788,212.20762182789986,-0.08895721155351946,0.0,-43.73913123372979,False,stop,2.3170105604382183,False,1.0,bear,2025-12-08/2025-12-14
2025-12-11 15:30:00,2025-12-11 17:05:00,short,25620.35,25498.427398308213,25620.35,25498.427398308213,25620.35,25498.427398308213,25498.427398308213,25832.5576218279,25498.427398308213,212.20762182789986,0.5745439331611973,0.0,564.9919113519393,True,stop,4.634021120876437,True,1.0,bear,2025-12-08/2025-12-14
2025-12-12 11:00:00,2025-12-12 17:25:00,short,25639.65,25336.14505976527,25639.65,25336.14505976527,25639.65,25336.14505976527,25424.764847275786,25873.115338642103,25424.764847275786,233.46533864210141,1.3000000000000016,0.0,2315.920995712592,True,tp,7.630587475516698,True,1.5,bear,2025-12-08/2025-12-14
