entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.61989287,156.2701056978498,157.61989287,156.2701056978498,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1221103102168968,1.2029006059923784,0.0,63.15228181459987,True,tp,46.78684396888937,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.69990007,158.04950676641377,156.69990007,158.04950676641377,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.121903250216917,1.2029617492888227,0.0,21.317724840465846,True,tp,15.795509089509084,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.75791225,158.29059957505197,156.75791225,158.29059957505197,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2627950061880142,1.2137261531296941,0.0,32.2627217940125,True,tp,21.049773992825713,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.20800675,157.80323980075147,157.20800675,157.80323980075147,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.262889506188003,0.4713263098908429,0.0,8.352389084910767,True,stop,14.032132581290936,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.03180635,157.96550235542372,158.03180635,157.96550235542372,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7899509206765458,0.08393432153924467,0.0,2.2583953463982502,True,stop,34.06122603668777,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.95982147,157.96550235542372,157.95982147,157.96550235542372,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7899358006765453,-0.007191578630629565,0.0,-0.12900108413995265,False,stop,22.707918663777516,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.04280404,157.96550235542372,158.04280404,157.96550235542372,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7899532306765593,0.09785602688157162,0.0,1.7553216346111202,True,stop,22.707417622694,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.33874188000001,158.1977474316202,158.33874188000001,158.1977474316202,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8017070993597599,0.1758677807548565,0.0,4.735607846361478,True,stop,33.58719368584346,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.82984877,158.0187098416202,157.82984877,158.0187098416202,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.8016002093597479,-0.23560506773199041,0.0,-4.233344563728725,False,stop,22.415125189178283,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.74886578000002,158.0187098416202,157.74886578000002,158.0187098416202,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8015831993597544,-0.3366388689729376,0.0,-6.048716776871226,False,stop,22.415600849446143,False,1.0,bull,2025-01-06/2025-01-12
