entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-01-05 03:49:00,2024-01-05 15:31:00,short,2046.87,2025.0186571291483,2046.87,2025.0186571291483,2046.87,2025.0186571291483,2046.87,2063.6787252852705,2046.87,16.80872528527061,1.2999999999999867,0.0,2.7687150649820627,True,tp,0.12670686105408052,True,0.5,bull,2024-01-01/2024-01-07
2024-01-05 14:01:00,2024-01-05 17:12:00,long,2038.99,2063.088513862892,2038.99,2063.088513862892,2038.99,2063.088513862892,2038.99,2020.4526816439293,2038.99,18.537318356070728,1.2999999999999965,0.0,11.074860259928336,True,tp,0.45956610946793575,True,0.5,bull,2024-01-01/2024-01-07
2024-01-05 14:30:00,2024-01-05 17:24:00,long,2039.2,2063.298513862892,2039.2,2063.298513862892,2039.2,2063.298513862892,2039.2,2020.6626816439293,2039.2,18.537318356070728,1.2999999999999963,0.0,33.22458077978501,True,tp,1.3786983284038072,True,1.5,bull,2024-01-01/2024-01-07
2024-01-05 17:35:00,2024-01-08 05:41:00,long,2061.09,2038.298990758072,2061.09,2038.298990758072,2061.09,2038.298990758072,2038.298990758072,2038.298990758072,2038.298990758072,22.791009241928123,-1.0,0.0,-25.80447765015358,False,stop,1.1322218062498806,False,1.5,bull,2024-01-01/2024-01-07
2024-01-05 17:15:00,2024-01-08 05:42:00,long,2058.44,2035.648990758072,2058.44,2035.648990758072,2058.44,2035.648990758072,2035.648990758072,2035.648990758072,2035.648990758072,22.791009241928123,-1.0,0.0,-25.63004860105971,False,stop,1.1245683913772746,False,1.5,bull,2024-01-01/2024-01-07
2024-01-05 16:37:00,2024-01-11 18:36:00,short,2045.11,2015.4816879854934,2045.11,2015.4816879854934,2045.11,2015.4816879854934,2045.11,2067.901009241928,2045.11,22.791009241928123,1.2999999999999972,0.0,5.540579543350587,True,tp,0.18700287551440092,True,0.5,bull,2024-01-01/2024-01-07
2024-01-12 03:07:00,2024-01-12 16:03:00,long,2031.03,2058.6951001170846,2031.03,2058.6951001170846,2031.03,2058.6951001170846,2031.03,2009.7491537560886,2031.03,21.280846243911355,1.2999999999999947,0.0,5.5387657931530585,True,tp,0.20020769018408796,True,0.5,bull,2024-01-08/2024-01-14
2024-01-08 08:50:00,2024-01-12 16:32:00,long,2032.78,2060.0762286507916,2032.78,2060.0762286507916,2032.78,2060.0762286507916,2032.78,2011.7829010378528,2032.78,20.99709896214722,1.3000000000000098,0.0,11.064926767845122,True,tp,0.40536467177945623,True,0.5,bull,2024-01-08/2024-01-14
2024-01-08 09:16:00,2024-01-12 16:32:00,long,2032.47,2059.7662286507916,2032.47,2059.7662286507916,2032.47,2059.7662286507916,2032.47,2011.4729010378528,2032.47,20.99709896214722,1.3000000000000096,0.0,33.19478030353537,True,tp,1.2160940153383688,True,1.5,bull,2024-01-08/2024-01-14
2024-01-12 17:36:00,2024-01-17 05:52:00,short,2054.47,2023.578550549253,2054.47,2023.578550549253,2054.47,2023.578550549253,2054.47,2078.2326534236513,2054.47,23.7626534236515,1.299999999999998,0.0,5.59541155603648,True,tp,0.18113140223341617,True,0.5,bull,2024-01-08/2024-01-14
2024-01-12 18:05:00,2024-01-17 07:11:00,short,2051.69,2020.7985505492532,2051.69,2020.7985505492532,2051.69,2020.7985505492532,2051.69,2075.4526534236516,2051.69,23.7626534236515,1.299999999999998,0.0,5.59541155603648,True,tp,0.18113140223341617,True,0.5,bull,2024-01-08/2024-01-14
2024-01-12 19:15:00,2024-01-17 16:55:00,short,2044.41,2013.5185505492532,2044.41,2013.5185505492532,2044.41,2013.5185505492532,2044.41,2068.1726534236514,2044.41,23.762653423651273,1.3000000000000105,0.0,5.595411556036534,True,tp,0.1811314022334179,True,0.5,bull,2024-01-08/2024-01-14
2024-01-17 10:03:00,2024-01-17 17:32:00,long,2025.47,2006.9902083905984,2025.47,2006.9902083905984,2025.47,2006.9902083905984,2006.9902083905984,2006.9902083905984,2006.9902083905984,18.479791609401673,-1.0,0.0,-25.883728233814484,False,stop,1.4006504391881793,False,1.5,bull,2024-01-15/2024-01-21
