entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,155.288205,158.58085530370377,155.288205,158.58085530370377,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,3.453798180216893,-1.1438180280403625,10.0,-60.05044647211903,False,tp,15.20065657012509,False,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,159.53262500000002,155.46883966006882,159.53262500000002,155.46883966006882,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,3.5875077561880175,-1.5183432855221122,10.0,-39.377830985939326,False,stop,7.229178839066506,False,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:50:00,2025-01-07 07:35:00,long,159.528565,155.46883966006882,159.528565,155.46883966006882,157.171,157.83638544169423,157.83638544169423,155.941117243812,157.83638544169423,3.5874477561879985,-1.7100221423456987,10.0,-29.56598091511199,False,stop,4.819533164636146,False,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,155.694025,160.30132161321632,155.694025,160.30132161321632,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,3.127732270676546,-1.8640877761779044,10.0,-47.66990686845955,False,stop,8.176141028211894,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,155.62310499999998,160.30132161321632,155.62310499999998,160.30132161321632,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,3.1266522706765727,-2.0827993914719474,10.0,-35.50864728080853,False,stop,5.452643472887631,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,155.70486,160.30132161321632,155.70486,160.30132161321632,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,3.1278972706765558,-2.0560664749654207,10.0,-35.052890616530505,False,stop,5.450473151890425,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 17:40:00,2025-01-13 17:30:00,short,155.15917,159.8284494867644,155.15917,159.8284494867644,157.522,157.4664526963196,157.4664526963196,158.6525185667191,157.4664526963196,3.4933485667191064,-1.7373884111326945,10.0,-43.35142866650241,False,stop,7.142735567883788,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 18:00:00,2025-01-13 17:30:00,short,155.335485,159.8284494867644,155.335485,159.8284494867644,157.701,157.4664526963196,157.4664526963196,158.8315185667191,157.4664526963196,3.496033566719092,-1.8863132173714994,10.0,-31.37827341373374,False,stop,4.758166568356126,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 18:20:00,2025-01-13 17:30:00,short,155.44285,159.8284494867644,155.44285,159.8284494867644,157.81,157.4664526963196,157.4664526963196,158.9405185667191,157.4664526963196,3.4976685667191134,-1.855016301885735,10.0,-30.857658299512536,False,stop,4.755942343221307,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 18:30:00,2025-01-14 00:25:00,long,159.99039,154.97434911896752,159.99039,154.97434911896752,157.626,157.33436458778428,157.33436458778428,156.56257032251463,157.33436458778428,3.4278196774853598,-1.6682698618096976,10.0,-81.40400003743832,False,stop,14.235131198281028,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 18:50:00,2025-01-14 00:25:00,long,159.87265,154.97434911896752,159.87265,154.97434911896752,157.51,157.33436458778428,157.33436458778428,156.44657032251462,157.33436458778428,3.426079677485376,-1.7371157776330888,10.0,-56.5089122428041,False,stop,9.494907187694215,False,1.0,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,159.761,154.59311883975926,159.761,154.59311883975926,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,3.4245102645093084,-1.7202911342556655,10.0,-81.45127332050536,False,stop,13.826028715640376,False,1.5,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,153.897385,158.52760651624754,153.897385,158.52760651624754,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,3.4029915138492868,-1.5757228212701087,10.0,-73.2587242495652,False,stop,13.662137767618503,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,153.91314500000001,158.52760651624754,153.91314500000001,158.52760651624754,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,3.4032315138492777,-1.678541037985862,10.0,-52.025975373962986,False,stop,9.10744953143274,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,157.6904,153.14775455603882,157.6904,153.14775455603882,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,3.5275038060027555,-1.730485613780935,10.0,-39.088771052337854,False,stop,6.40348700139195,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,157.76348,153.14775455603882,157.76348,153.14775455603882,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,3.5285838060027572,-1.9721556093150006,10.0,-29.69846093227207,False,stop,4.267684716395752,False,1.0,bear,2025-01-20/2025-01-26
