entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-03-13 18:51:00,2023-03-15 19:40:00,short,1905.54,1935.5119301732148,1905.54,1935.5119301732148,1905.54,1935.5119301732148,1935.5119301732148,1935.5119301732148,1935.5119301732148,29.971930173214787,-1.0,0.0,-4.375,False,stop,0.14596991167121545,False,0.5,bull,2023-03-13/2023-03-19
2023-03-13 17:57:00,2023-03-15 21:31:00,long,1911.93,1911.93,1911.93,1911.93,1911.93,1911.93,1911.93,1881.9580698267853,1911.93,29.971930173214787,0.0,0.0,0.0,False,stop,0.2919398233424309,True,0.5,bull,2023-03-13/2023-03-19
2023-03-13 18:22:00,2023-03-15 21:31:00,long,1909.93,1909.93,1909.93,1909.93,1909.93,1909.93,1909.93,1879.9580698267853,1909.93,29.971930173214787,0.0,0.0,0.0,False,stop,0.8758194700272928,True,1.5,bull,2023-03-13/2023-03-19
2023-03-16 03:00:00,2023-03-17 17:55:00,long,1920.84,1964.7061856068963,1920.84,1964.7061856068963,1920.84,1964.7061856068963,1920.84,1887.0967803023873,1920.84,33.74321969761263,1.2999999999999978,0.0,5.682523437499991,True,tp,0.12954222845869284,True,0.5,bull,2023-03-13/2023-03-19
2023-03-16 03:20:00,2023-03-17 20:25:00,long,1923.22,1967.0861856068964,1923.22,1967.0861856068964,1923.22,1967.0861856068964,1923.22,1889.4767803023874,1923.22,33.74321969761263,1.2999999999999978,0.0,5.682523437499991,True,tp,0.12954222845869284,True,0.5,bull,2023-03-13/2023-03-19
2023-03-15 19:43:00,2023-03-17 21:15:00,long,1935.73,1977.7677263997143,1935.73,1977.7677263997143,1935.73,1977.7677263997143,1935.73,1903.3932873848353,1935.73,32.33671261516474,1.3000000000000043,0.0,11.365046875000036,True,tp,0.27035350977205264,True,0.5,bull,2023-03-13/2023-03-19
2023-03-17 17:55:00,2023-03-20 10:24:00,long,1964.52,2000.7532035768866,1964.52,2000.7532035768866,1964.52,2000.7532035768866,1964.52,1936.6483049408564,1964.52,27.871695059143576,1.2999999999999976,0.0,11.377974615820293,True,tp,0.31402066316538413,True,0.5,bull,2023-03-13/2023-03-19
2023-03-20 03:00:00,2023-03-20 10:29:00,short,1976.61,2007.9474065110899,1976.61,2007.9474065110899,1976.61,2007.9474065110899,2007.9474065110899,2007.9474065110899,2007.9474065110899,31.337406511089966,-1.0,0.0,-2.1955303535156254,False,stop,0.07006101008194954,False,0.5,bull,2023-03-20/2023-03-26
2023-03-20 03:20:00,2023-03-20 10:29:00,short,1976.63,2007.96740651109,1976.63,2007.96740651109,1976.63,2007.96740651109,2007.96740651109,2007.96740651109,2007.96740651109,31.337406511089966,-1.0,0.0,-2.1955303535156254,False,stop,0.07006101008194954,False,0.5,bull,2023-03-20/2023-03-26
2023-03-20 11:44:00,2023-03-21 16:44:00,short,2001.34,1956.22883462006,2001.34,1956.22883462006,2001.34,1956.22883462006,2001.34,2036.0408964461076,2001.34,34.70089644610766,1.2999999999999967,0.0,5.716326533711857,True,tp,0.12671644559760828,True,0.5,bull,2023-03-20/2023-03-26
