entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2017-01-23 07:00:00,2017-01-26 15:00:00,short,907.32,907.32,907.32,907.32,907.32,907.32,907.32,931.6959557926872,907.32,24.375955792687137,0.0,0.0,0.0,False,stop,0.20512016195483976,True,0.5,bull,2017-01-23/2017-01-29
2017-01-23 08:00:00,2017-01-26 15:00:00,short,906.5,906.5,906.5,906.5,906.5,906.5,906.5,928.7730283536622,906.5,22.2730283536622,0.0,0.0,0.0,False,stop,0.22448676132439283,True,0.5,bull,2017-01-23/2017-01-29
2017-01-23 09:00:00,2017-01-26 15:00:00,short,905.97,905.97,905.97,905.97,905.97,905.97,905.97,928.2430283536622,905.97,22.2730283536622,0.0,0.0,0.0,False,stop,0.22448676132439283,True,0.5,bull,2017-01-23/2017-01-29
2017-01-26 15:00:00,2017-01-31 09:00:00,short,907.7,925.6082280656424,907.7,925.6082280656424,907.7,925.6082280656424,925.6082280656424,925.6082280656424,925.6082280656424,17.908228065642334,-1.0,0.0,-5.0,False,stop,0.27920126891798436,False,0.5,bull,2017-01-23/2017-01-29
2017-01-26 16:00:00,2017-01-31 09:00:00,short,911.6,929.6404643235568,911.6,929.6404643235568,911.6,929.6404643235568,929.6404643235568,929.6404643235568,929.6404643235568,18.040464323556762,-1.0,0.0,-5.0,False,stop,0.27715472896510385,False,0.5,bull,2017-01-23/2017-01-29
2017-01-26 17:00:00,2017-01-31 13:00:00,short,915.7,933.7404643235568,915.7,933.7404643235568,915.7,933.7404643235568,933.7404643235568,933.7404643235568,933.7404643235568,18.040464323556762,-1.0,0.0,-5.0,False,stop,0.27715472896510385,False,0.5,bull,2017-01-23/2017-01-29
2017-02-01 20:00:00,2017-02-02 13:00:00,short,973.0,990.7188085565845,973.0,990.7188085565845,973.0,990.7188085565845,990.7188085565845,990.7188085565845,990.7188085565845,17.718808556584463,-1.0,0.0,-4.985,False,stop,0.28133945824182016,False,0.5,bull,2017-01-30/2017-02-05
2017-02-04 05:00:00,2017-02-05 20:00:00,long,987.11,987.11,987.11,987.11,987.11,987.11,987.11,960.6566745459128,987.11,26.453325454087235,0.0,0.0,0.0,False,stop,0.18825667149649616,True,0.5,bull,2017-01-30/2017-02-05
2017-02-04 06:00:00,2017-02-05 20:00:00,long,988.16,988.16,988.16,988.16,988.16,988.16,988.16,961.7066745459127,988.16,26.453325454087235,0.0,0.0,0.0,False,stop,0.18825667149649616,True,0.5,bull,2017-01-30/2017-02-05
2017-02-05 20:00:00,2017-02-06 08:00:00,long,988.01,1016.8852905518079,988.01,1016.8852905518079,988.01,1016.8852905518079,988.01,968.7598062987947,988.01,19.250193701205262,1.5,0.0,7.470022500000002,True,tp,0.2586994747844122,True,0.5,bull,2017-01-30/2017-02-05
2017-02-04 07:00:00,2017-02-06 11:00:00,long,985.01,1024.689988181131,985.01,1024.689988181131,985.01,1024.689988181131,985.01,958.5566745459128,985.01,26.453325454087235,1.5000000000000044,0.0,7.470022500000023,True,tp,0.18825667149649616,True,0.5,bull,2017-01-30/2017-02-05
2017-02-06 07:00:00,2017-02-07 08:00:00,short,1014.3,1035.0150343800165,1014.3,1035.0150343800165,1014.3,1035.0150343800165,1035.0150343800165,1035.0150343800165,1035.0150343800165,20.715034380016505,-1.0,0.0,-4.980015000000001,False,stop,0.2404058283776806,False,0.5,bull,2017-02-06/2017-02-12
2017-02-06 08:00:00,2017-02-07 09:00:00,short,1020.3,1041.445029796014,1020.3,1041.445029796014,1020.3,1041.445029796014,1041.445029796014,1041.445029796014,1041.445029796014,21.145029796014114,-1.0,0.0,-4.9874850225000005,False,stop,0.2358703236937577,False,0.5,bull,2017-02-06/2017-02-12
2017-02-06 13:00:00,2017-02-07 09:00:00,short,1019.7,1044.217692489879,1019.7,1044.217692489879,1019.7,1044.217692489879,1044.217692489879,1044.217692489879,1044.217692489879,24.517692489878982,-1.0,0.0,-4.994955045,False,stop,0.20372859505689375,False,0.5,bull,2017-02-06/2017-02-12
2017-02-08 11:00:00,2017-02-08 20:00:00,short,1028.6,1056.0957289895841,1028.6,1056.0957289895841,1028.6,1056.0957289895841,1056.0957289895841,1056.0957289895841,1056.0957289895841,27.495728989584222,-1.0,0.0,-4.9799925899325,False,stop,0.18111876909388339,False,0.5,bull,2017-02-06/2017-02-12
2017-02-08 18:00:00,2017-02-09 15:00:00,short,1053.9,1012.2942786717352,1053.9,1012.2942786717352,1053.9,1012.2942786717352,1053.9,1081.6371475521767,1053.9,27.737147552176566,1.5,0.0,7.469988884898751,True,tp,0.17954234769687824,True,0.5,bull,2017-02-06/2017-02-12
