entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2011-09-08 08:05:00,2011-09-09 10:05:00,short,1830.76,1877.2094128777708,1830.76,1877.2094128777708,1830.76,1877.2094128777708,1877.2094128777708,1877.2094128777708,1877.2094128777708,46.44941287777078,-1.0,0.0,-8.75,False,stop,0.18837697740174178,False,0.5,bull,2011-09-05/2011-09-11
2011-09-08 08:25:00,2011-09-09 10:05:00,short,1831.27,1877.7194128777708,1831.27,1877.7194128777708,1831.27,1877.7194128777708,1877.7194128777708,1877.7194128777708,1877.7194128777708,46.44941287777078,-1.0,0.0,-8.75,False,stop,0.18837697740174178,False,0.5,bull,2011-09-05/2011-09-11
2011-09-08 08:45:00,2011-09-09 13:25:00,long,1836.04,1836.04,1836.04,1836.04,1836.04,1836.04,1836.04,1789.5905871222292,1836.04,46.44941287777078,0.0,0.0,0.0,False,stop,1.1302618644104507,True,1.5,bull,2011-09-05/2011-09-11
2011-09-09 10:05:00,2011-09-12 18:45:00,short,1877.89,1822.4678533356966,1877.89,1822.4678533356966,1877.89,1822.4678533356966,1877.89,1920.5224205110028,1877.89,42.63242051100269,1.2999999999999992,0.0,11.335187499999991,True,tp,0.20452451199081412,True,0.5,bull,2011-09-05/2011-09-11
2011-09-09 10:25:00,2011-09-12 18:45:00,short,1877.2,1821.7778533356966,1877.2,1821.7778533356966,1877.2,1821.7778533356966,1877.2,1919.8324205110027,1877.2,42.63242051100269,1.2999999999999992,0.0,11.335187499999991,True,tp,0.20452451199081412,True,0.5,bull,2011-09-05/2011-09-11
2011-09-12 18:45:00,2011-09-16 05:40:00,long,1820.85,1769.647999242603,1820.85,1769.647999242603,1820.85,1769.647999242603,1769.647999242603,1769.647999242603,1769.647999242603,51.202000757396945,-1.0,0.0,-17.5180963125,False,stop,0.34213694881775164,False,0.5,bull,2011-09-12/2011-09-18
2011-09-12 19:05:00,2011-09-16 05:40:00,long,1820.71,1769.507999242603,1820.71,1769.507999242603,1820.71,1769.507999242603,1769.507999242603,1769.507999242603,1769.507999242603,51.202000757396945,-1.0,0.0,-52.5542889375,False,stop,1.0264108464532549,False,1.5,bull,2011-09-12/2011-09-18
2011-09-16 06:00:00,2011-09-16 18:20:00,short,1764.04,1803.277267344684,1764.04,1803.277267344684,1764.04,1803.277267344684,1803.277267344684,1803.277267344684,1803.277267344684,39.23726734468414,-1.0,0.0,-4.318210741031249,False,stop,0.11005380938222446,False,0.5,bull,2011-09-12/2011-09-18
2011-09-16 05:40:00,2011-09-16 19:00:00,short,1770.25,1809.4872673446841,1770.25,1809.4872673446841,1770.25,1809.4872673446841,1809.4872673446841,1809.4872673446841,1809.4872673446841,39.23726734468414,-1.0,0.0,-4.318210741031249,False,stop,0.11005380938222446,False,0.5,bull,2011-09-12/2011-09-18
2011-09-16 19:00:00,2011-09-21 06:55:00,short,1812.46,1812.46,1812.46,1812.46,1812.46,1812.46,1812.46,1856.0060492907471,1812.46,43.54604929074708,0.0,0.0,0.0,False,stop,0.19798139865470635,True,0.5,bull,2011-09-12/2011-09-18
2011-09-09 13:25:00,2011-09-22 11:30:00,short,1831.07,1762.10920622427,1831.07,1762.10920622427,1831.07,1762.10920622427,1831.07,1884.116764442869,1831.07,53.04676444286906,1.300000000000001,0.0,11.335187500000007,True,tp,0.16437147659384008,True,0.5,bull,2011-09-05/2011-09-11
2011-09-16 18:20:00,2011-09-22 11:30:00,long,1803.77,1760.223950709253,1803.77,1760.223950709253,1803.77,1760.223950709253,1760.223950709253,1760.223950709253,1760.223950709253,43.54604929074708,-1.0,0.0,-17.25772922653139,False,stop,0.39630987213800845,False,0.5,bull,2011-09-12/2011-09-18
