entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-05-24 13:36:00,2023-05-24 18:26:00,short,13628.4,13576.590510292,13628.4,13576.590510292,13628.4,13576.590510292,13576.590510292,13723.050850486668,13576.590510292,94.65085048666879,0.5473747931646558,0.0,7.1842941602861075,True,stop,0.1386675337042915,True,1.5,bull,2023-05-22/2023-05-28
2023-05-24 14:10:00,2023-05-24 18:26:00,short,13622.7,13576.590510292,13622.7,13576.590510292,13622.7,13576.590510292,13576.590510292,13717.35085048667,13576.590510292,94.65085048666879,0.4871534642416608,0.0,4.262592812114532,True,stop,0.09244502246952767,True,1.0,bull,2023-05-22/2023-05-28
2023-05-24 14:50:00,2023-05-24 18:26:00,short,13621.4,13576.590510292,13621.4,13576.590510292,13621.4,13576.590510292,13576.590510292,13716.050850486668,13576.590510292,94.65085048666879,0.4734187751890337,0.0,4.142414282904045,True,stop,0.09244502246952767,True,1.0,bull,2023-05-22/2023-05-28
2023-05-30 20:50:00,2023-05-31 08:02:00,long,14353.2,14321.933753266569,14353.2,14321.933753266569,14353.2,14321.933753266569,14321.933753266569,14222.256255444283,14321.933753266569,130.94374455571779,-0.23877617704851908,0.0,-6.287417004745772,False,stop,0.20109279691773213,False,1.5,bull,2023-05-29/2023-06-04
2023-05-31 13:04:00,2023-05-31 17:12:00,long,14336.6,14301.548849916968,14336.6,14301.548849916968,14336.6,14301.548849916968,14301.548849916968,14230.014749861613,14301.548849916968,106.58525013838698,-0.32885554087008495,0.0,-8.648517572765455,False,stop,0.24673990874131121,False,1.5,bull,2023-05-29/2023-06-04
2023-05-31 13:55:00,2023-05-31 17:12:00,long,14330.5,14301.548849916968,14330.5,14301.548849916968,14330.5,14301.548849916968,14301.548849916968,14223.914749861613,14301.548849916968,106.58525013838698,-0.2716243574551161,0.0,-4.762269419628911,False,stop,0.16449327249420748,False,1.0,bull,2023-05-29/2023-06-04
2023-05-31 16:19:00,2023-05-31 17:13:00,long,14294.8,14291.06766992804,14294.8,14291.06766992804,14294.8,14291.06766992804,14291.06766992804,14170.74611654673,14291.06766992804,124.05388345326901,-0.030086362216672692,0.0,-0.7912362724466725,False,stop,0.2119952569015881,False,1.5,bull,2023-05-29/2023-06-04
2023-05-31 20:30:00,2023-06-01 03:45:00,long,14290.1,14241.4319806043,14290.1,14241.4319806043,14290.1,14241.4319806043,14241.4319806043,14163.986634340501,14241.4319806043,126.11336565949932,-0.3859069111445453,0.0,-10.120128680610614,False,stop,0.20794206968498033,False,1.5,bull,2023-05-29/2023-06-04
2023-05-31 20:51:00,2023-06-01 03:45:00,long,14299.8,14241.4319806043,14299.8,14241.4319806043,14299.8,14241.4319806043,14241.4319806043,14173.6866343405,14241.4319806043,126.11336565949932,-0.46282183565927515,0.0,-8.091444504369798,False,stop,0.13862804645665355,False,1.0,bull,2023-05-29/2023-06-04
2023-06-06 16:04:00,2023-06-06 17:11:00,short,14541.4,14545.292701466178,14541.4,14545.292701466178,14541.4,14545.292701466178,14545.292701466178,14647.221169110297,14545.292701466178,105.82116911029698,-0.036785659229687816,0.0,-0.4805800560205636,False,stop,0.12345669458499398,False,1.5,bull,2023-06-05/2023-06-11
2023-06-06 16:25:00,2023-06-06 17:11:00,short,14542.2,14545.292701466178,14542.2,14545.292701466178,14542.2,14545.292701466178,14545.292701466178,14648.021169110298,14545.292701466178,105.82116911029698,-0.029225735192492053,0.0,-0.2545431335682891,False,stop,0.08230446305666266,False,1.0,bull,2023-06-05/2023-06-11
2023-06-06 16:45:00,2023-06-06 18:47:00,short,14504.4,14563.492701466179,14504.4,14563.492701466179,14504.4,14563.492701466179,14563.492701466179,14610.221169110297,14563.492701466179,105.82116911029698,-0.5584204177954905,0.0,-4.863593064741548,False,stop,0.08230446305666266,False,1.0,bull,2023-06-05/2023-06-11
2023-06-07 17:00:00,2023-06-07 17:52:00,short,14610.2,14433.023026272243,14610.2,14433.023026272243,14610.2,14433.023026272243,14518.57398787435,14746.489979790584,14518.57398787435,136.28997979058295,1.299999999999996,0.0,16.96452566290206,True,tp,0.09574904292568535,True,1.5,bull,2023-06-05/2023-06-11
2023-06-07 17:20:00,2023-06-07 19:22:00,short,14550.0,14372.823026272243,14550.0,14372.823026272243,14550.0,14372.823026272243,14452.57398787435,14686.289979790583,14452.57398787435,136.28997979058295,1.299999999999996,0.0,11.30968377526804,True,tp,0.06383269528379024,True,1.0,bull,2023-06-05/2023-06-11
2023-06-07 17:40:00,2023-06-07 22:37:00,short,14489.1,14311.923026272243,14489.1,14311.923026272243,14489.1,14311.923026272243,14383.27398787435,14625.389979790583,14383.27398787435,136.28997979058295,1.299999999999996,0.0,11.30968377526804,True,tp,0.06383269528379024,True,1.0,bull,2023-06-05/2023-06-11
2023-06-07 20:15:00,2023-06-08 12:42:00,short,14347.8,14319.458789491102,14347.8,14319.458789491102,14347.8,14319.458789491102,14319.458789491102,14486.39798248517,14319.458789491102,138.5979824851711,0.2044850148661409,0.0,2.6836316694569833,True,stop,0.09469008631845463,True,1.5,bull,2023-06-05/2023-06-11
2023-06-08 17:42:00,2023-06-08 20:40:00,long,14414.3,14414.33436111734,14414.3,14414.33436111734,14414.3,14414.33436111734,14414.33436111734,14267.023935195566,14414.33436111734,147.2760648044332,0.00023331094150841946,0.0,0.006141018063989224,True,stop,0.1787199759255214,False,1.5,bull,2023-06-05/2023-06-11
2023-06-08 20:52:00,2023-06-09 16:46:00,long,14425.8,14619.005033012994,14425.8,14619.005033012994,14425.8,14619.005033012994,14530.628446301695,14277.180743836157,14530.628446301695,148.61925616384178,1.300000000000005,0.0,34.2175690955784,True,tp,0.17710495716370345,True,1.5,bull,2023-06-05/2023-06-11
2023-06-09 13:10:00,2023-06-09 16:52:00,long,14488.0,14637.686803908822,14488.0,14637.686803908822,14488.0,14637.686803908822,14571.313782811312,14372.856304685522,14571.313782811312,115.14369531447846,1.3000000000000016,0.0,34.217569095578305,True,tp,0.22859442650950745,True,1.5,bull,2023-06-05/2023-06-11
2023-06-09 13:30:00,2023-06-09 16:52:00,long,14490.0,14639.686803908822,14490.0,14639.686803908822,14490.0,14639.686803908822,14571.313782811312,14374.856304685522,14571.313782811312,115.14369531447846,1.3000000000000014,0.0,22.811712730385537,True,tp,0.15239628433967164,True,1.0,bull,2023-06-05/2023-06-11
2023-06-19 13:00:00,2023-06-20 11:23:00,long,15090.3,15017.85935811026,15090.3,15017.85935811026,15090.3,15017.85935811026,15017.85935811026,14971.398930183765,15017.85935811026,118.90106981623467,-0.6092513885846359,0.0,-16.328091332697976,False,stop,0.22539959485105893,False,1.5,bull,2023-06-19/2023-06-25
2023-06-19 14:14:00,2023-06-20 15:11:00,short,15063.8,15057.840641889741,15063.8,15057.840641889741,15063.8,15057.840641889741,15057.840641889741,15182.701069816234,15057.840641889741,118.90106981623467,0.05012030690277627,0.0,0.4477456345415166,True,stop,0.07513319828368631,False,1.0,bull,2023-06-19/2023-06-25
2023-06-19 14:41:00,2023-06-20 15:11:00,short,15063.6,15057.840641889741,15063.6,15057.840641889741,15063.6,15057.840641889741,15057.840641889741,15182.501069816235,15057.840641889741,118.90106981623467,0.04843823625103179,0.0,0.4327189948848613,True,stop,0.07513319828368631,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 15:07:00,2023-06-20 16:55:00,long,15054.9,15065.857701360768,15054.9,15065.857701360768,15054.9,15065.857701360768,15065.857701360768,14955.162835601279,15065.857701360768,99.73716439872078,0.10986577999112603,0.0,2.935012728769725,True,stop,0.26784930818408886,False,1.5,bull,2023-06-19/2023-06-25
2023-06-20 15:27:00,2023-06-20 16:55:00,long,15056.8,15065.857701360768,15056.8,15065.857701360768,15056.8,15065.857701360768,15065.857701360768,14957.062835601278,15065.857701360768,99.73716439872078,0.09081570962413646,0.0,1.6176792222171235,True,stop,0.17859710292764439,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 15:47:00,2023-06-20 16:55:00,long,15053.3,15065.857701360768,15053.3,15065.857701360768,15053.3,15065.857701360768,15065.857701360768,14953.562835601278,15065.857701360768,99.73716439872078,0.1259079445107029,0.0,2.242769082463879,True,stop,0.17859710292764439,False,1.0,bull,2023-06-19/2023-06-25
2023-06-20 20:20:00,2023-06-21 10:06:00,long,15093.5,15030.683784577643,15093.5,15030.683784577643,15093.5,15030.683784577643,15030.683784577643,14975.306307629406,15030.683784577643,118.19369237059436,-0.5314684240965935,0.0,-14.219346855652326,False,stop,0.2263642717098716,False,1.5,bull,2023-06-19/2023-06-25
2023-06-20 19:25:00,2023-06-21 15:11:00,long,15050.1,15027.776674512665,15050.1,15027.776674512665,15050.1,15027.776674512665,15027.776674512665,14927.061124187774,15027.776674512665,123.03887581222625,-0.18143310673127513,0.0,-4.854211762619608,False,stop,0.21745020764820416,False,1.5,bull,2023-06-19/2023-06-25
2023-06-21 13:43:00,2023-06-21 16:58:00,short,15062.7,14935.175265538064,15062.7,14935.175265538064,15062.7,14935.175265538064,14998.357569751663,15160.795949586105,14998.357569751663,98.09594958610433,1.3000000000000091,0.0,17.34211539006584,True,tp,0.13599020976783213,True,1.5,bull,2023-06-19/2023-06-25
2023-06-20 20:56:00,2023-06-21 17:02:00,short,15065.5,14911.848199918226,15065.5,14911.848199918226,15065.5,14911.848199918226,14978.316215422357,15183.693692370594,14978.316215422357,118.19369237059436,1.3000000000000125,0.0,11.593759274140531,True,tp,0.07545475723662387,True,1.0,bull,2023-06-19/2023-06-25
2023-06-21 16:45:00,2023-06-21 18:40:00,short,14977.8,14901.053893784776,14977.8,14901.053893784776,14977.8,14901.053893784776,14901.053893784776,15105.05648964129,14901.053893784776,127.25648964129141,0.6030820623101741,0.0,8.037483585633064,True,stop,0.10472822638184544,True,1.5,bull,2023-06-19/2023-06-25
2023-06-21 17:11:00,2023-06-21 18:40:00,short,14924.7,14901.053893784776,14924.7,14901.053893784776,14924.7,14901.053893784776,14901.053893784776,15051.956489641292,14901.053893784776,127.25648964129141,0.18581454102559375,0.0,1.6603524124771476,True,stop,0.07021673663159445,False,1.0,bull,2023-06-19/2023-06-25
2023-06-22 16:03:00,2023-06-22 17:43:00,long,14819.6,14893.549187613024,14819.6,14893.549187613024,14819.6,14893.549187613024,14893.549187613024,14686.348646021708,14893.549187613024,133.25135397829217,0.5549601216440189,0.0,14.904852506543758,True,stop,0.20155532450932367,True,1.5,bull,2023-06-19/2023-06-25
2023-06-22 16:31:00,2023-06-22 17:43:00,long,14815.7,14893.549187613024,14815.7,14893.549187613024,14815.7,14893.549187613024,14893.549187613024,14682.448646021709,14893.549187613024,133.25135397829217,0.5842281169293424,0.0,10.460612181420032,True,stop,0.13437021633954913,True,1.0,bull,2023-06-19/2023-06-25
2023-06-22 16:51:00,2023-06-22 17:43:00,long,14892.2,14893.549187613024,14892.2,14893.549187613024,14892.2,14893.549187613024,14893.549187613024,14758.948646021709,14893.549187613024,133.25135397829217,0.010125132486403643,0.0,0.18129063144452393,True,stop,0.13437021633954913,False,1.0,bull,2023-06-19/2023-06-25
2023-06-22 20:40:00,2023-06-23 07:21:00,long,14962.5,14972.249295931288,14962.5,14972.249295931288,14962.5,14972.249295931288,14972.249295931288,14816.915493218812,14972.249295931288,145.58450678118788,0.06696657595537094,0.0,1.807537734182567,True,stop,0.18540187382986098,False,1.5,bull,2023-06-19/2023-06-25
2023-06-23 19:15:00,2023-06-23 21:45:00,long,14919.7,14894.136039050818,14919.7,14894.136039050818,14919.7,14894.136039050818,14894.136039050818,14772.593398418032,14894.136039050818,147.1066015819688,-0.17377847543394112,0.0,-4.692215194391256,False,stop,0.18354805046521028,False,1.5,bull,2023-06-19/2023-06-25
2023-06-23 20:00:00,2023-06-23 22:00:00,long,14957.1,14891.024567177376,14957.1,14891.024567177376,14957.1,14891.024567177376,14891.024567177376,14804.807611962295,14891.024567177376,152.29238803770568,-0.43387219593841697,0.0,-11.715039535952329,False,stop,0.1772979613678896,False,1.5,bull,2023-06-19/2023-06-25
2023-06-26 16:43:00,2023-06-26 18:43:00,long,14917.7,14882.971872528053,14917.7,14882.971872528053,14917.7,14882.971872528053,14882.971872528053,14752.653120880088,14882.971872528053,165.04687911991277,-0.2104137179517144,0.0,-5.663283502451627,False,stop,0.16307483053977492,False,1.5,bull,2023-06-26/2023-07-02
2023-06-26 17:03:00,2023-06-26 19:03:00,long,14959.6,14882.971872528053,14959.6,14882.971872528053,14959.6,14882.971872528053,14882.971872528053,14794.553120880088,14882.971872528053,165.04687911991277,-0.46428098416980335,0.0,-8.330745934712091,False,stop,0.10871655369318328,False,1.0,bull,2023-06-26/2023-07-02
2023-06-26 17:23:00,2023-06-26 19:30:00,short,14957.6,14743.039057144113,14957.6,14743.039057144113,14957.6,14743.039057144113,14847.228127471948,15122.646879119913,14847.228127471948,165.04687911991277,1.3000000000000045,0.0,11.663163132226053,True,tp,0.05435827684659164,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 17:23:00,2023-06-27 20:48:00,long,14761.0,14939.440359428503,14761.0,14939.440359428503,14761.0,14939.440359428503,14858.242911033,14623.738185054997,14858.242911033,137.2618149450027,1.2999999999999974,0.0,23.31572082276451,True,tp,0.13066394226865796,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 16:30:00,2023-06-27 20:49:00,long,14762.7,14941.140359428504,14762.7,14941.140359428504,14762.7,14941.140359428504,14858.242911033,14625.438185054998,14858.242911033,137.2618149450027,1.2999999999999972,0.0,34.973581234146764,True,tp,0.19599591340298694,True,1.5,bull,2023-06-26/2023-07-02
2023-06-27 16:50:00,2023-06-27 22:28:00,long,14788.7,14967.140359428504,14788.7,14967.140359428504,14788.7,14967.140359428504,14883.942911032998,14651.438185054998,14883.942911032998,137.2618149450027,1.2999999999999974,0.0,23.31572082276451,True,tp,0.13066394226865796,True,1.0,bull,2023-06-26/2023-07-02
2023-06-27 20:50:00,2023-06-28 01:53:00,long,14939.3,14886.0398562286,14939.3,14886.0398562286,14939.3,14886.0398562286,14886.0398562286,14800.199760380998,14886.0398562286,139.1002396190015,-0.3828903811904339,0.0,-10.417977707411286,False,stop,0.1956055122969001,False,1.5,bull,2023-06-26/2023-07-02
2023-06-28 16:40:00,2023-06-28 18:25:00,long,14926.0,14955.993019678926,14926.0,14955.993019678926,14926.0,14955.993019678926,14955.993019678926,14790.488366131545,14955.993019678926,135.51163386845474,0.22133169546196726,0.0,6.037151065850298,True,stop,0.20128520337324007,True,1.5,bull,2023-06-26/2023-07-02
2023-06-28 17:00:00,2023-06-28 18:25:00,long,14920.4,14956.593019678927,14920.4,14956.593019678927,14920.4,14956.593019678927,14956.593019678927,14784.888366131545,14956.593019678927,135.51163386845474,0.26708422476892885,0.0,4.856746217843022,True,stop,0.13419013558216006,True,1.0,bull,2023-06-26/2023-07-02
2023-06-28 17:20:00,2023-06-28 18:25:00,long,14960.2,14956.593019678927,14960.2,14956.593019678927,14960.2,14956.593019678927,14956.593019678927,14824.688366131546,14956.593019678927,135.51163386845474,-0.0266174956208951,0.0,-0.4840211783270944,False,stop,0.13419013558216006,False,1.0,bull,2023-06-26/2023-07-02
2023-07-05 16:11:00,2023-07-05 16:46:00,long,15136.4,15242.89520065777,15136.4,15242.89520065777,15136.4,15242.89520065777,15189.048368927184,15054.48061487864,15189.048368927184,81.91938512136039,1.3000000000000131,0.0,35.53048022186704,True,tp,0.33363456759001686,True,1.5,bull,2023-07-03/2023-07-09
2023-07-05 16:31:00,2023-07-05 18:14:00,long,15181.5,15230.148368927183,15181.5,15230.148368927183,15181.5,15230.148368927183,15230.148368927183,15099.58061487864,15230.148368927183,81.91938512136039,0.5938566171500433,0.0,10.820518353986804,True,stop,0.22242304506001126,True,1.0,bull,2023-07-03/2023-07-09
2023-07-06 15:31:00,2023-07-06 19:03:00,short,15080.5,15032.605562516435,15080.5,15032.605562516435,15080.5,15032.605562516435,15032.605562516435,15181.009270860728,15032.605562516435,100.50927086072807,0.4765176095042033,0.0,6.56986297400187,True,stop,0.1371738205768963,True,1.5,bull,2023-07-03/2023-07-09
2023-07-06 15:51:00,2023-07-06 19:03:00,short,15012.2,15032.605562516435,15012.2,15032.605562516435,15012.2,15032.605562516435,15032.605562516435,15112.709270860729,15032.605562516435,100.50927086072807,-0.20302169483161292,0.0,-1.8660726476000324,False,stop,0.09144921371793088,False,1.0,bull,2023-07-03/2023-07-09
2023-07-06 16:11:00,2023-07-06 19:05:00,short,15023.7,15037.224820847578,15023.7,15037.224820847578,15023.7,15037.224820847578,15037.224820847578,15131.908034745966,15037.224820847578,108.20803474596505,-0.12498906277457526,0.0,-1.7232542917611406,False,stop,0.12741420468204462,False,1.5,bull,2023-07-03/2023-07-09
2023-07-06 20:25:00,2023-07-07 15:30:00,short,15078.7,15097.392178067901,15078.7,15097.392178067901,15078.7,15097.392178067901,15097.392178067901,15184.520296779836,15097.392178067901,105.82029677983519,-0.17664076398113368,0.0,-2.4367707491336397,False,stop,0.13036312516828874,False,1.5,bull,2023-07-03/2023-07-09
2023-07-07 16:32:00,2023-07-07 22:09:00,long,15088.9,15140.600245371043,15088.9,15140.600245371043,15088.9,15140.600245371043,15140.600245371043,14970.400408951735,15140.600245371043,118.49959104826485,0.4362904961417581,0.0,12.031729667869453,True,stop,0.23272093935957167,True,1.5,bull,2023-07-03/2023-07-09
2023-07-07 16:52:00,2023-07-07 22:09:00,long,15121.7,15140.600245371043,15121.7,15140.600245371043,15121.7,15140.600245371043,15140.600245371043,15003.200408951736,15140.600245371043,118.49959104826485,0.1594962919605668,0.0,2.9323219045834987,True,stop,0.1551472929063811,False,1.0,bull,2023-07-03/2023-07-09
2023-07-07 19:39:00,2023-07-07 22:09:00,long,15181.6,15140.600245371043,15181.6,15140.600245371043,15181.6,15140.600245371043,15140.600245371043,15063.100408951736,15140.600245371043,118.49959104826485,-0.3459906845776255,0.0,-6.3610009405086725,False,stop,0.1551472929063811,False,1.0,bull,2023-07-03/2023-07-09
2023-07-10 14:11:00,2023-07-10 16:50:00,long,15011.7,14993.467006847144,15011.7,14993.467006847144,15011.7,14993.467006847144,14993.467006847144,14890.645011411907,14993.467006847144,121.05498858809369,-0.15061744555523324,0.0,-4.160430714926308,False,stop,0.2281814444862274,False,1.5,bull,2023-07-10/2023-07-16
2023-07-10 14:31:00,2023-07-10 16:50:00,long,15014.2,14993.467006847144,15014.2,14993.467006847144,15014.2,14993.467006847144,14993.467006847144,14893.145011411907,14993.467006847144,121.05498858809369,-0.17126921735876122,0.0,-3.153922884094584,False,stop,0.15212096299081826,False,1.0,bull,2023-07-10/2023-07-16
2023-07-10 14:51:00,2023-07-10 16:51:00,long,15026.7,14993.467006847144,15026.7,14993.467006847144,15026.7,14993.467006847144,14993.467006847144,14905.645011411907,14993.467006847144,121.05498858809369,-0.27452807637640136,0.0,-5.055434921479812,False,stop,0.15212096299081826,False,1.0,bull,2023-07-10/2023-07-16
2023-07-11 14:32:00,2023-07-11 16:41:00,long,15082.1,15034.583941140443,15082.1,15034.583941140443,15082.1,15034.583941140443,15034.583941140443,14979.739901900739,15034.583941140443,102.36009809926145,-0.4642048976299298,0.0,-12.79235467550106,False,stop,0.2692217111968672,False,1.5,bull,2023-07-10/2023-07-16
2023-07-11 14:55:00,2023-07-11 16:55:00,long,15082.7,15034.583941140443,15082.7,15034.583941140443,15082.7,15034.583941140443,15034.583941140443,14980.33990190074,15034.583941140443,102.36009809926145,-0.47006655672504444,0.0,-8.635925134812853,False,stop,0.17948114079791147,False,1.0,bull,2023-07-10/2023-07-16
