entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.61201022,156.2779175626431,157.61201022,156.2779175626431,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1299929602168959,1.1806203262548054,0.0,61.982567128377276,True,tp,46.4604664350501,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.70773342,158.04160263120707,156.70773342,158.04160263120707,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1297366002169156,1.1806904467386017,0.0,20.91822060498036,True,tp,15.682362580399335,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.7657485,158.28268338267281,156.7657485,158.28268338267281,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.270631256188011,1.1938435130454228,0.0,31.726879017304956,True,tp,20.915122580214337,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.2158655,157.79534798147938,157.2158655,157.79534798147938,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.270748256188,0.45601674340888737,0.0,8.079220819090548,True,stop,13.94213125902429,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.02390309999998,157.97339897225197,158.02390309999998,157.97339897225197,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7978541706765725,0.06329994829153572,0.0,1.7024021757532608,True,stop,33.70817894820951,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.95192182,157.97339897225197,157.95192182,157.97339897225197,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7978354506765584,-0.026919275439268812,0.0,-0.48264845195395367,False,stop,22.47264657303718,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.03490023999998,157.97339897225197,158.03490023999998,157.97339897225197,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7978570306765675,0.0770830679976109,0.0,1.3820588717122912,True,stop,22.472038745200102,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.33082328,158.2056556582642,158.33082328,158.2056556582642,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8096256993597706,0.15459936836836022,0.0,4.15993981062666,True,stop,33.234951283223396,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.82195562,158.0266091182642,157.82195562,158.0266091182642,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.8094933593597489,-0.2528167722413992,0.0,-4.538854967052647,False,stop,22.178242764233747,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.74097668000002,158.0266091182642,157.74097668000002,158.0266091182642,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8094722993597543,-0.35286252351080055,0.0,-6.334990369999924,False,stop,22.178819774457402,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.37481184,157.80147041402066,158.37481184,157.80147041402066,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1717067267190941,0.489321613425203,0.0,13.149355082758241,True,stop,22.934597932283072,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,157.98491324,157.80147041402066,157.98491324,157.80147041402066,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.171605326719117,0.15657390914484992,0.0,2.8050343871377916,True,stop,15.291055249299777,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.91493143999998,157.80147041402066,157.91493143999998,157.80147041402066,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1715871267191176,0.09684386537862745,0.0,1.7349657682691144,True,stop,15.291292787933639,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.57102088,157.46781719010738,157.57102088,157.46781719010738,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.082473069314858,0.09534065356280068,0.0,2.57090761060102,True,stop,24.91100476423108,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.36490424000002,157.29345765299146,157.36490424000002,157.29345765299146,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.104333917485377,-0.06469654320790881,0.0,-3.4891482090214545,False,stop,48.8357576633271,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.42892088,157.29345765299146,157.42892088,157.29345765299146,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.1043505574853612,-0.12266324863092636,0.0,-4.412440589164269,False,stop,32.57297708467003,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.52794662,157.29345765299146,157.52794662,157.29345765299146,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.1043762974853735,-0.2123270551373242,0.0,-7.637825727937217,False,stop,32.57221789739621,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.58196066,157.5630884835112,157.58196066,157.5630884835112,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.1253131937586147,-0.01677059914828197,0.0,-0.9021712660614101,False,stop,47.804304214560574,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.74800381999998,157.5630884835112,157.74800381999998,157.5630884835112,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.1253563537586047,-0.16431713907437612,0.0,-5.892939983185,False,stop,31.868313873156698,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.54795182,157.5630884835112,157.54795182,157.5630884835112,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.1253043537586223,0.013451172974340416,0.0,0.48240223440933294,True,stop,31.869786499042583,False,1.0,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,156.20037734000002,156.22544206299682,156.20037734000002,156.22544206299682,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,1.0999991738492838,-0.022786128928708307,0.0,-1.2242652301056125,False,stop,48.844155599158086,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,156.21637318,156.22544206299682,156.21637318,156.22544206299682,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,1.100003333849287,-0.008244414101073034,0.0,-0.2953068380070326,False,stop,32.56264725333472,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,155.4003936,155.43952907599416,155.4003936,155.43952907599416,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,1.2374974060027455,0.031624693356384265,0.0,0.849321861617745,True,stop,21.702096117204075,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,155.47241232,155.43952907599416,155.47241232,155.43952907599416,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,1.2375161260027596,-0.026571972126169546,0.0,-0.4757496845630216,False,stop,14.467845218636722,False,1.0,bear,2025-01-20/2025-01-26
2025-01-21 08:40:00,2025-01-21 15:45:00,long,155.51642376,155.43952907599416,155.51642376,155.43952907599416,155.476,155.4799538639988,155.4799538639988,154.27889619399724,155.4799538639988,1.2375275660027683,-0.062135734280426055,0.0,-1.1124901021136877,False,stop,14.467711474424494,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 07:00:00,2025-01-22 10:30:00,long,155.8655145,155.59902600608373,155.8655145,155.59902600608373,155.825,155.639492274075,155.639492274075,154.8743576166687,155.639492274075,0.9911568833312856,-0.26886610828003976,0.0,-7.219702525836813,False,stop,27.091985923060527,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 07:50:00,2025-01-22 10:30:00,long,155.86051319999999,155.59902600608373,155.86051319999999,155.59902600608373,155.82,155.639492274075,155.639492274075,154.8693576166687,155.639492274075,0.9911555833312775,-0.26382053263261984,0.0,-4.7228111121923835,False,stop,18.061347637945794,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 10:15:00,2025-01-22 14:15:00,short,155.91245222,156.0205681659426,155.91245222,156.0205681659426,155.953,155.98001336246836,155.98001336246836,156.91153006555376,155.98001336246836,0.9990778455537566,-0.10821573756613635,0.0,-5.81170634587959,False,stop,53.754386508034926,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:20:00,2025-01-23 12:00:00,long,155.77749162,156.26724170327176,155.77749162,156.26724170327176,155.737,156.30788175252744,156.30788175252744,154.80523394318672,156.30788175252744,0.9722576768132853,0.5037245731779508,0.0,13.494635302888799,True,stop,27.55412559144117,True,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:40:00,2025-01-23 12:00:00,long,155.790495,156.26724170327176,155.790495,156.26724170327176,155.75,156.30788175252744,156.30788175252744,154.81823394318673,156.30788175252744,0.9722610568132666,0.4903484510984957,0.0,8.757528579774073,True,stop,18.369353200921456,True,1.0,bear,2025-01-20/2025-01-26
2025-01-23 14:35:00,2025-01-24 01:50:00,short,156.4543113,156.17775195253074,156.4543113,156.17775195253074,156.495,156.13715629189485,156.13715629189485,157.31435165676342,156.13715629189485,0.8600403567634203,0.3215655466564754,0.0,17.284805757625374,True,stop,62.499445112939625,False,1.5,bear,2025-01-20/2025-01-26
2025-01-23 14:55:00,2025-01-24 01:50:00,short,156.35733652,156.17775195253074,156.35733652,156.17775195253074,156.398,156.13715629189485,156.13715629189485,157.2173516567634,156.13715629189485,0.8600151367634226,0.2088155891593914,0.0,7.482843306883649,True,stop,41.66751860883024,False,1.0,bear,2025-01-20/2025-01-26
2025-01-23 15:15:00,2025-01-24 01:50:00,short,156.22737032,156.17775195253074,156.22737032,156.17775195253074,156.268,156.13715629189485,156.13715629189485,157.08735165676342,156.13715629189485,0.8599813367634113,0.05769702823552667,0.0,2.067555508174905,True,stop,41.66915627475303,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:00:00,2025-01-24 17:05:00,long,155.71447524,155.9436673741819,155.71447524,155.9436673741819,155.674,155.98422327223267,155.98422327223267,154.4707523625235,155.98422327223267,1.2437228774765003,0.1842791013436326,0.0,4.978651409427503,True,stop,21.72261027717669,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 12:20:00,2025-01-24 17:05:00,long,155.88852048,155.9436673741819,155.88852048,155.9436673741819,155.848,155.98422327223267,155.98422327223267,154.64475236252352,155.98422327223267,1.2437681174764919,0.04433856553082978,0.0,0.7985939449546335,True,stop,14.481213435532222,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:40:00,2025-01-24 17:05:00,long,155.90852568,155.9436673741819,155.90852568,155.9436673741819,155.868,155.98422327223267,155.98422327223267,154.6647523625235,155.98422327223267,1.2437733174764958,0.02825409878803465,0.0,0.5088922463354274,True,stop,14.481152892096482,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:05:00,2025-01-27 06:10:00,short,155.96243922,155.92847069508767,155.96243922,155.92847069508767,156.003,155.88793983073168,155.88793983073168,157.27861461914628,155.88793983073168,1.3161753991462888,0.025808509211126384,0.0,1.3962356812471195,True,stop,41.10380668135865,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 17:25:00,2025-01-27 06:10:00,short,155.8694634,155.92847069508767,155.8694634,155.92847069508767,155.91,155.88793983073168,155.88793983073168,157.1856146191463,155.88793983073168,1.3161512191462919,-0.04483321842450742,0.0,-1.616979339575242,False,stop,27.40304122012181,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:45:00,2025-01-27 06:10:00,short,155.71650318000002,155.92847069508767,155.71650318000002,155.92847069508767,155.757,155.88793983073168,155.88793983073168,157.0326146191463,155.88793983073168,1.3161114391462831,-0.161055902093782,0.0,-5.808730119181929,False,stop,27.403869488114587,False,1.0,bear,2025-01-20/2025-01-26
2025-01-27 07:30:00,2025-01-27 12:00:00,short,155.93644598,154.483985655499,155.93644598,154.483985655499,155.977,154.44383025963148,154.76616059499779,157.15636133874503,154.76616059499779,1.2199153587450269,1.1906238527853317,0.0,64.33715735890034,True,tp,44.295294180241044,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:25:00,2025-01-27 12:05:00,short,156.03042154,154.22666940271245,156.03042154,154.22666940271245,156.071,154.18658089168062,154.74424584899808,157.52055316024567,154.74424584899808,1.490131620245677,1.2104649769059748,0.0,65.40930245471797,True,tp,36.26291057544051,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:50:00,2025-01-27 12:05:00,short,155.97643558,154.17265536271245,155.97643558,154.17265536271245,156.017,154.13258089168062,154.74424584899808,157.46655316024567,154.74424584899808,1.4901175802456805,1.2104952261486264,0.0,43.60729134547443,True,tp,24.175501498208877,True,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:00:00,2025-01-28 11:30:00,long,155.84650956000002,155.24399193284202,155.84650956000002,155.24399193284202,155.806,155.2843658679677,155.2843658679677,154.39607320292728,155.2843658679677,1.450436357072732,-0.41540438794156653,0.0,-11.601564138974695,False,stop,19.255144772606798,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 07:20:00,2025-01-28 11:30:00,long,155.72147706,155.24399193284202,155.72147706,155.24399193284202,155.681,155.2843658679677,155.2843658679677,154.27107320292728,155.2843658679677,1.450403857072729,-0.3292083958751135,0.0,-6.129500844161126,False,stop,12.837050822177742,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:40:00,2025-01-28 11:30:00,long,155.75148486,155.24399193284202,155.75148486,155.24399193284202,155.711,155.2843658679677,155.2843658679677,154.30107320292728,155.2843658679677,1.4504116570727206,-0.3498957862640363,0.0,-6.514677463108889,False,stop,12.836981787296633,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 12:50:00,2025-01-29 07:05:00,long,155.47941414,155.16956556159246,155.47941414,155.16956556159246,155.439,155.20992014082907,155.20992014082907,154.14282031686537,155.20992014082907,1.3365938231346206,-0.23181954984713216,0.0,-6.44483197104983,False,stop,20.799940423071206,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 13:10:00,2025-01-29 07:05:00,long,155.4704118,155.16956556159246,155.4704118,155.16956556159246,155.43,155.20992014082907,155.20992014082907,154.13382031686538,155.20992014082907,1.3365914831346117,-0.22508465915253115,0.0,-4.171729860447265,False,stop,13.866651225321908,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 13:45:00,2025-01-29 07:05:00,long,155.42740062000001,155.16956556159246,155.42740062000001,155.16956556159246,155.387,155.20992014082907,155.20992014082907,154.09082031686538,155.20992014082907,1.3365803031346388,-0.1929065225657288,0.0,-3.5753387347342245,False,stop,13.866767214731567,False,1.0,bear,2025-01-27/2025-02-02
2025-01-31 07:20:00,2025-02-03 08:20:00,long,154.71421524000002,155.3096730353519,154.71421524000002,155.3096730353519,154.674,155.35006405200542,155.35006405200542,153.54239411701215,155.35006405200542,1.1718211229878648,0.5081473474668223,0.0,14.089180160870715,True,stop,23.66108945226745,True,1.5,bear,2025-01-27/2025-02-02
2025-01-31 08:00:00,2025-02-03 08:20:00,long,154.82324358,155.32851292877163,154.82324358,155.32851292877163,154.783,155.36890884507136,155.36890884507136,153.6937949014105,155.36890884507136,1.1294486785894833,0.4473592809924234,0.0,12.403735920222168,True,stop,24.548759884954492,True,1.5,bear,2025-01-27/2025-02-02
2025-01-31 07:40:00,2025-02-03 08:30:00,long,154.84724982,155.27868109535189,154.84724982,155.27868109535189,154.807,155.31906405200542,155.31906405200542,153.67539411701213,155.31906405200542,1.1718557029878696,0.3681607507237172,0.0,6.805221846204149,True,stop,15.773594162021942,True,1.0,bear,2025-01-27/2025-02-02
2025-02-03 11:00:00,2025-02-03 17:20:00,short,155.35559704,154.5660604409599,155.35559704,154.5660604409599,155.396,154.52588371119498,154.52588371119498,156.49373835018864,154.52588371119498,1.1381413101886437,0.6937070045451923,0.0,38.71076498158754,True,stop,49.02972836047239,True,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:00:00,2025-02-04 16:50:00,long,155.17633536,154.9190123937024,155.17633536,154.9190123937024,155.136,154.95930181217355,154.95930181217355,153.99592907739049,154.95930181217355,1.1804062826095105,-0.21799525306553488,0.0,-6.126671820681682,False,stop,23.809269373942563,False,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:35:00,2025-02-04 16:50:00,long,155.18233691999998,154.9190123937024,155.18233691999998,154.9190123937024,155.142,154.95930181217355,154.95930181217355,154.00192907739049,154.95930181217355,1.1804078426094975,-0.2230792754777619,0.0,-4.179704195781472,False,stop,15.872825272104745,False,1.0,bear,2025-02-03/2025-02-09
2025-02-04 07:55:00,2025-02-04 16:50:00,long,155.28836447999998,154.9190123937024,155.28836447999998,154.9190123937024,155.248,154.95930181217355,154.95930181217355,154.10792907739048,154.95930181217355,1.180435402609504,-0.31289478905927054,0.0,-5.86252425227893,False,stop,15.872454684215194,False,1.0,bear,2025-02-03/2025-02-09
2025-02-10 08:00:00,2025-02-10 15:15:00,long,151.97150231999998,151.91043540227813,151.97150231999998,151.91043540227813,151.932,151.94994238729882,151.94994238729882,150.69887037142234,151.94994238729882,1.27263194857764,-0.04798474357815019,0.0,-1.344519291756817,False,stop,22.017146794286774,False,1.5,bear,2025-02-10/2025-02-16
2025-02-10 08:20:00,2025-02-10 15:15:00,long,151.9144875,151.91043540227813,151.9144875,151.91043540227813,151.875,151.94994238729882,151.94994238729882,150.64187037142236,151.94994238729882,1.2726171285776502,-0.0031840666221510947,0.0,-0.05947777953977963,False,stop,14.678268793615649,False,1.0,bear,2025-02-10/2025-02-16
2025-02-10 08:55:00,2025-02-10 15:15:00,long,151.93149191999998,151.91043540227813,151.93149191999998,151.91043540227813,151.892,151.94994238729882,151.94994238729882,150.65887037142235,151.94994238729882,1.2726215485776322,-0.016545781222543323,0.0,-0.30907215352265893,False,stop,14.678217813850395,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 17:45:00,2025-02-14 05:05:00,short,153.12117814,152.97972135138593,153.12117814,152.97972135138593,153.161,152.93995696257565,152.93995696257565,154.17790316579524,152.93995696257565,1.056725025795231,0.1338633846658703,0.0,7.4992224673201475,True,stop,53.01422816673342,False,1.5,bear,2025-02-10/2025-02-16
2025-02-13 18:05:00,2025-02-14 05:05:00,short,153.02420336,152.97972135138593,153.02420336,152.97972135138593,153.064,152.93995696257565,152.93995696257565,154.08090316579523,152.93995696257565,1.0566998057952333,0.04209521793239331,0.0,1.5721570907200075,True,stop,35.34366229637372,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 18:25:00,2025-02-14 05:05:00,short,152.89223768,152.97972135138593,152.89223768,152.97972135138593,152.932,152.93995696257565,152.93995696257565,153.94890316579523,152.93995696257565,1.0566654857952358,-0.08279221055479082,0.0,-3.0920937644067896,False,stop,35.34481024196883,False,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:20:00,2025-02-18 01:40:00,short,152.60431256,151.3292825590567,152.60431256,151.3292825590567,152.644,151.28994717279178,151.78892404349,153.6855790978525,151.78892404349,1.0812665378524855,1.1792004619653296,0.0,44.0897110563492,True,tp,34.579351876999276,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:40:00,2025-02-18 01:40:00,short,152.5753201,151.30027501905673,152.5753201,151.30027501905673,152.615,151.2609471727918,151.78892404349,153.6565790978525,151.78892404349,1.0812589978525011,1.1792226316503738,0.0,44.090539969701375,True,tp,34.57959301100429,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:00:00,2025-02-18 03:20:00,short,152.54332842,151.8283891637413,152.54332842,151.8283891637413,152.583,151.78892404349,151.78892404349,153.6245790978525,151.78892404349,1.0812506778524948,0.6612150825918235,0.0,37.08374811308891,True,stop,51.86978864071504,True,1.5,bear,2025-02-10/2025-02-16
2025-02-25 07:50:00,2025-02-25 11:25:00,short,149.67907332,149.718635619935,149.67907332,149.718635619935,149.718,149.6797188930228,149.6797188930228,150.71186750930124,149.6797188930228,1.0327941893012564,-0.03830608299778074,0.0,-2.1987506284791967,False,stop,55.57691620789788,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:15:00,2025-02-25 11:35:00,short,149.69306968,149.73120970261033,149.69306968,149.73120970261033,149.732,149.69228970728642,149.69228970728642,150.75415184139442,149.69228970728642,1.0610821613944097,-0.035944457458600296,0.0,-2.06319446527644,False,stop,54.09526067554354,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:35:00,2025-02-25 11:35:00,short,149.73405902,149.73120970261033,149.73405902,149.73120970261033,149.773,149.69228970728642,149.69228970728642,150.79515184139441,149.69228970728642,1.0610928213944248,0.00268526686092952,0.0,0.10275534564480185,True,stop,36.06314481414782,False,1.0,bear,2025-02-24/2025-03-02
2025-02-25 13:05:00,2025-02-25 17:55:00,short,149.68507176,149.1459789545289,149.68507176,149.1459789545289,149.724,149.1072110796482,149.1072110796482,150.7572249292085,149.1072110796482,1.072153169208491,0.5028132369081806,0.0,28.839277892225276,True,stop,53.49594281271128,True,1.5,bear,2025-02-24/2025-03-02
2025-02-25 14:00:00,2025-02-25 17:55:00,short,149.66207774,149.1459789545289,149.66207774,149.1459789545289,149.701,149.1072110796482,149.1072110796482,150.7342249292085,149.1072110796482,1.0721471892084935,0.48136934057728936,0.0,18.406230070723396,True,stop,35.664160794183,True,1.0,bear,2025-02-24/2025-03-02
2025-02-25 14:55:00,2025-02-25 17:55:00,short,149.64808138,149.1459789545289,149.64808138,149.1459789545289,149.687,149.1072110796482,149.1072110796482,150.7202249292085,149.1072110796482,1.072143549208505,0.46831641699636567,0.0,17.907122432837852,True,stop,35.66428187642518,True,1.0,bear,2025-02-24/2025-03-02
2025-02-26 12:25:00,2025-02-26 17:45:00,long,149.37782814,149.39178709260176,149.37782814,149.39178709260176,149.339,149.43063905875704,149.43063905875704,148.3729378822033,149.43063905875704,1.0048902577966885,0.013891021923503333,0.0,0.4031170898138057,True,stop,28.878749094880327,False,1.5,bear,2025-02-24/2025-03-02
2025-02-26 12:45:00,2025-02-26 17:45:00,long,149.47285284,149.39178709260176,149.47285284,149.39178709260176,149.434,149.43063905875704,149.43063905875704,148.4679378822033,149.43063905875704,1.0049149577967,-0.08066926138305301,0.0,-1.560679891671314,False,stop,19.252026185663283,False,1.0,bear,2025-02-24/2025-03-02
2025-02-26 15:05:00,2025-02-26 17:45:00,long,149.46285024,149.39178709260176,149.46285024,149.39178709260176,149.424,149.43063905875704,149.43063905875704,148.4579378822033,149.43063905875704,1.0049123577966839,-0.07071576625253549,0.0,-1.3681131142431218,False,stop,19.252075996244283,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 08:00:00,2025-02-27 15:10:00,long,149.41583802,149.46938442118443,149.41583802,149.46938442118443,149.377,149.5082565678921,149.5082565678921,148.34257727775724,149.5082565678921,1.073260742242752,0.04989132563680669,0.0,1.4471834050588521,True,stop,27.02671651217431,False,1.5,bear,2025-02-24/2025-03-02
2025-02-27 08:20:00,2025-02-27 15:10:00,long,149.43084192,149.46938442118443,149.43084192,149.46938442118443,149.392,149.5082565678921,149.5082565678921,148.35757727775723,149.5082565678921,1.0732646422427763,0.03591146085263929,0.0,0.6944489786419525,True,stop,18.017745535481964,False,1.0,bear,2025-02-24/2025-03-02
