entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.65142347,156.23885823867667,157.65142347,156.23885823867667,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0905797102169004,1.2952425376063423,0.0,68.00023322433297,True,tp,48.13953488054396,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.66856667,158.08112330724063,156.66856667,158.08112330724063,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.0905698502168946,1.295246367722076,0.0,22.97508112794458,True,tp,16.26489198537572,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.72656725,158.32226434456857,156.72656725,158.32226434456857,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2314500061879983,1.2957871505544276,0.0,34.477010301399396,True,tp,21.606237436134954,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.17657175000002,157.83480707783983,157.17657175000002,157.83480707783983,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2314545061880153,0.5345185912530226,0.0,9.481291207965711,True,stop,14.404105654859631,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.06341935,157.9339158881108,158.06341935,157.9339158881108,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7583379206765528,0.17077276285178747,0.0,4.603760703366363,True,stop,35.54932537096738,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.99142007,157.9339158881108,157.99142007,157.9339158881108,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7583372006765501,0.07582930368958857,0.0,1.3628245420406737,True,stop,23.699572748747922,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.07441924,157.9339158881108,158.07441924,157.9339158881108,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7583380306765548,0.1852779976811364,0.0,3.32986576500341,True,stop,23.69954680959586,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.37041628,158.16611452504426,158.37041628,158.16611452504426,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7700326993597741,0.26531568740600003,0.0,7.1654359159255545,True,stop,35.072806484104895,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.86142137,157.98711273504426,157.86142137,157.98711273504426,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7700276093597722,-0.16322968620408254,0.0,-2.9430123500162138,False,stop,23.414594542588677,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.78042218000002,157.98711273504426,157.78042218000002,157.98711273504426,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7700267993597549,-0.2684199500797915,0.0,-4.839580632948642,False,stop,23.414619172669084,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.41441584,157.7620303008466,158.41441584,157.7620303008466,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.132102726719097,0.5762600193041381,0.0,15.561306992160569,True,stop,23.852930603511112,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.02441974,157.7620303008466,158.02441974,157.7620303008466,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1320988267191012,0.23177255638877914,0.0,4.172519096129423,True,stop,15.902008516774487,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.95442043999998,157.7620303008466,157.95442043999998,157.7620303008466,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1320981267191144,0.16994122206610004,0.0,3.0593915230453153,True,stop,15.902018349319466,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.61042387999998,157.42846046855746,157.61042387999998,157.42846046855746,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0430700693148651,0.17444984454596213,0.0,4.731713415392715,True,stop,26.00365303047364,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.32557324,157.3327912441384,157.32557324,157.3327912441384,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0650029174853728,0.00677745010824686,0.0,0.36765812755880445,True,stop,50.9362589033628,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.38957388,157.3327912441384,157.38957388,157.3327912441384,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.065003557485369,-0.053316850880448526,0.0,-1.9299614959930942,False,stop,33.988585889131635,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.48857487,157.3327912441384,157.48857487,157.3327912441384,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0650045474853869,-0.14627508044864912,0.0,-5.294860225751019,False,stop,33.98855429424247,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.54257540999998,157.60248949989634,157.54257540999998,157.60248949989634,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.0859279437586054,0.055173172622281386,0.0,2.9917623673889704,True,stop,49.9342036666921,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.70857707,157.60248949989634,157.70857707,157.60248949989634,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.0859296037586148,-0.09769286124668101,0.0,-3.5315934894819927,False,stop,33.2894182233736,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.50857507,157.60248949989634,157.50857507,157.60248949989634,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.0859276037586199,0.08648314083855375,0.0,3.126362491975503,True,stop,33.28947953393984,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 16:45:00,2025-01-15 06:30:00,long,157.79057788999998,157.67124294368244,157.79057788999998,157.67124294368244,157.789,157.67281967187915,157.67281967187915,156.6613442617281,157.67281967187915,1.1292336282718907,-0.1056778184158042,0.0,-5.733244173822799,False,stop,48.04329620735986,False,1.5,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,157.401574,156.94575929804148,157.401574,156.94575929804148,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,1.0650842645093235,-0.42796116433897474,0.0,-23.19203145764862,False,stop,50.880393629248495,False,1.5,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,156.23943759000002,156.1863958544953,156.23943759000002,156.1863958544953,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,1.0609389238492781,0.04999508860725911,0.0,2.6971545530799004,True,stop,50.84966635073881,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,156.25543743,156.1863958544953,156.25543743,156.1863958544953,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,1.0609390838492914,0.06507590921640528,0.0,2.340493699526543,True,stop,33.899772454740464,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,155.3615536,155.47839906446015,155.3615536,155.47839906446015,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,1.1986574060027522,0.09748028408700526,0.0,2.632030330817102,True,stop,22.525738101840943,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,155.43355431999998,155.47839906446015,155.43355431999998,155.47839906446015,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,1.198658126002755,0.037412456051760835,0.0,0.673440241452361,True,stop,15.017149714178508,False,1.0,bear,2025-01-20/2025-01-26
2025-01-21 08:40:00,2025-01-21 15:45:00,long,155.47755476,155.47839906446015,155.47755476,155.47839906446015,155.476,155.4799538639988,155.4799538639988,154.27889619399724,155.4799538639988,1.1986585660027629,0.0007043744433083157,0.0,0.012679041828158696,True,stop,15.017144201728023,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 07:00:00,2025-01-22 10:30:00,long,155.82655824999998,155.63793587915225,155.82655824999998,155.63793587915225,155.825,155.639492274075,155.639492274075,154.8743576166687,155.639492274075,0.9522006333312731,-0.198090994949068,0.0,-5.352034998485472,False,stop,28.3743384967109,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 07:50:00,2025-01-22 10:30:00,long,155.8215582,155.63793587915225,155.8215582,155.63793587915225,155.82,155.639492274075,155.639492274075,154.8693576166687,155.639492274075,0.9522005833312903,-0.19283995836816278,0.0,-3.473441440580552,False,stop,18.916226657763556,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 10:15:00,2025-01-22 14:15:00,short,155.95144047,155.981573162602,155.95144047,155.981573162602,155.953,155.98001336246836,155.98001336246836,156.91153006555376,155.98001336246836,0.960089595553768,-0.031385292311823444,0.0,-1.6959396153647959,False,stop,56.28237866975394,False,1.5,bear,2025-01-20/2025-01-26
