entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.61043368999998,156.27947993560176,157.61043368999998,156.27947993560176,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1315694902169184,1.1762015200171958,0.0,61.750579800902784,True,tp,46.39573658877627,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.70930009,158.04002180416572,156.70930009,158.04002180416572,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.131303270216904,1.1762731967623332,0.0,20.839005375006003,True,tp,15.65992735608946,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.76731575,158.28110014419698,156.76731575,158.28110014419698,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2721985061880048,1.1898963776752642,0.0,31.620533067904002,True,tp,20.888399424065682,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.21743725000002,157.79376961762497,157.21743725000002,157.79376961762497,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2723200061880107,0.45297752516813944,0.0,8.025007377298127,True,stop,13.924269793086353,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.02232245,157.9749782956176,158.02232245,157.9749782956176,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7994348206765665,0.059222031812823796,0.0,1.592583150702059,True,stop,33.63843269517857,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.95034189,157.9749782956176,157.95034189,157.9749782956176,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7994153806765496,-0.03081802804037776,0.0,-0.5525001500577975,False,stop,22.42616713791705,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.03331948,157.9749782956176,158.03331948,157.9749782956176,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7994377906765635,0.07297776645386159,0.0,1.3083324755177033,True,stop,22.425538483115226,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.32923956000002,158.207237303593,158.32923956000002,158.207237303593,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8112094193597557,0.15039551254633976,0.0,4.04625043331177,True,stop,33.165373760076186,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.82037699,158.028188973593,157.82037699,158.028188973593,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.8110719893597604,-0.25621891314115186,0.0,-4.599181828812545,False,stop,22.131456277421783,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.73939886000002,158.028188973593,157.73939886000002,158.028188973593,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8110501193597486,-0.35606938054696374,0.0,-6.3915181152374965,False,stop,22.132053053055614,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.37322767999999,157.80304801854763,158.37322767999999,157.80304801854763,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1732908867191156,0.4859661554576258,0.0,13.056746820379313,True,stop,22.899355594552894,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,157.98333298,157.80304801854763,157.98333298,157.80304801854763,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1731855867191143,0.15367130613712215,0.0,2.752519992398743,True,stop,15.2676072936117,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.91335188,157.80304801854763,157.91335188,157.80304801854763,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1731666867190995,0.0940223266659944,0.0,1.684103170497342,True,stop,15.267853258470183,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.56944475999998,157.4693914589694,157.56944475999998,157.4693914589694,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.084049189314868,0.09229590503528654,0.0,2.4882464145874867,True,stop,24.86920860139214,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.36647748000001,157.2918843093456,157.36647748000001,157.2918843093456,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.105907157485376,-0.06744975846257731,0.0,-3.6368161641653476,False,stop,48.75535028553785,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.43049476000002,157.2918843093456,157.43049476000002,157.2918843093456,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.1059244374853847,-0.12533446766905126,0.0,-4.50744669564503,False,stop,32.51880846187201,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.52952149,157.2918843093456,157.52952149,157.2918843093456,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.1059511674853866,-0.2148713140696215,0.0,-7.727491189011346,False,stop,32.51802250696207,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.58353607,157.5615124428558,157.58353607,157.5615124428558,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.1268886037586299,-0.019543748220333466,0.0,-1.0510308060364684,False,stop,47.72287503569643,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.74958089,157.5615124428558,157.74958089,157.5615124428558,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.1269334237586293,-0.16688514439207827,0.0,-5.983206696022599,False,stop,31.813984678857107,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.54952689,157.5615124428558,157.54952689,157.5615124428558,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.1268794237586235,0.010636056176977191,0.0,0.38132646718903046,True,stop,31.815509203253082,False,1.0,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,156.19881493000003,156.22700391133688,156.19881493000003,156.22700391133688,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,1.101561583849275,-0.025590018524747966,0.0,-1.3744017261837873,False,stop,48.756700703722295,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,156.21481061,156.22700391133688,156.21481061,156.22700391133688,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,1.1015659038492913,-0.011069062045467145,0.0,-0.39633520827173957,False,stop,32.504339663370345,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,155.40194720000002,155.43797427645552,155.40194720000002,155.43797427645552,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,1.239051006002768,0.029076346559551054,0.0,0.7805532980069846,True,stop,21.6657407372807,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,155.47396664,155.43797427645552,155.47396664,155.43797427645552,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,1.2390704460027564,-0.029047875091022725,0.0,-0.519859321756156,False,stop,14.44360054637447,False,1.0,bear,2025-01-20/2025-01-26
2025-01-21 08:40:00,2025-01-21 15:45:00,long,155.51797851999999,155.43797427645552,155.51797851999999,155.43797427645552,155.476,155.4799538639988,155.4799538639988,154.27889619399724,155.4799538639988,1.2390823260027446,-0.06456733492645106,0.0,-1.155538256663772,False,stop,14.443462064878348,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 07:00:00,2025-01-22 10:30:00,long,155.86707274999998,155.597469611161,155.86707274999998,155.597469611161,155.825,155.639492274075,155.639492274075,154.8743576166687,155.639492274075,0.9927151333312736,-0.2715815743981618,0.0,-7.2893200473752415,False,stop,27.037222484744696,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 07:50:00,2025-01-22 10:30:00,long,155.8620714,155.597469611161,155.8620714,155.597469611161,155.82,155.639492274075,155.639492274075,154.8693576166687,155.639492274075,0.9927137833312827,-0.2665438853393059,0.0,-4.769404775746675,False,stop,18.024839501930344,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 10:15:00,2025-01-22 14:15:00,short,155.91089269,156.02212796607623,155.91089269,156.02212796607623,155.953,155.98001336246836,155.98001336246836,156.91153006555376,155.98001336246836,1.0006373755537652,-0.11116442259082138,0.0,-5.967363993244839,False,stop,53.64632699032835,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:20:00,2025-01-23 12:00:00,long,155.77904899,156.26567862445427,155.77904899,156.26567862445427,155.737,156.30788175252744,156.30788175252744,154.80523394318672,156.30788175252744,0.9738150468132858,0.49971463888005035,0.0,13.380834708361922,True,stop,27.496958181283183,True,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:40:00,2025-01-23 12:00:00,long,155.7920525,156.26567862445427,155.7920525,156.26567862445427,155.75,156.30788175252744,156.30788175252744,154.81823394318673,156.30788175252744,0.9738185568132849,0.48635972393476046,0.0,8.682153864668214,True,stop,18.331239381426386,True,1.0,bear,2025-01-20/2025-01-26
2025-01-23 14:35:00,2025-01-24 01:50:00,short,156.45274635,156.17931332409367,156.45274635,156.17931332409367,156.495,156.13715629189485,156.13715629189485,157.31435165676342,156.13715629189485,0.8616053067634084,0.3173529965054239,0.0,17.049125611097757,True,stop,62.352108179271255,False,1.5,bear,2025-01-20/2025-01-26
2025-01-23 14:55:00,2025-01-24 01:50:00,short,156.35577254,156.17931332409367,156.35577254,156.17931332409367,156.398,156.13715629189485,156.13715629189485,157.2173516567634,156.13715629189485,0.8615791167634086,0.20480906799275422,0.0,7.335292381986691,True,stop,41.56933569216539,False,1.0,bear,2025-01-20/2025-01-26
2025-01-23 15:15:00,2025-01-24 01:50:00,short,156.22580764,156.17931332409367,156.22580764,156.17931332409367,156.268,156.13715629189485,156.13715629189485,157.08735165676342,156.13715629189485,0.8615440167634176,0.053966268700925864,0.0,1.9328165669898614,True,stop,41.571029260519445,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:00:00,2025-01-24 17:05:00,long,155.71603198,155.94210753194918,155.71603198,155.94210753194918,155.674,155.98422327223267,155.98422327223267,154.4707523625235,155.98422327223267,1.2452796174764842,0.181546014867981,0.0,4.901673255825711,True,stop,21.681571552361305,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 12:20:00,2025-01-24 17:05:00,long,155.89007896,155.94210753194918,155.89007896,155.94210753194918,155.848,155.98422327223267,155.98422327223267,154.64475236252352,155.98422327223267,1.2453265974764918,0.04177905784281418,0.0,0.7520124328833384,True,stop,14.453835742754855,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:40:00,2025-01-24 17:05:00,long,155.91008435999998,155.94210753194918,155.91008435999998,155.94210753194918,155.868,155.98422327223267,155.98422327223267,154.6647523625235,155.98422327223267,1.2453319974764838,0.025714566086860846,0.0,0.4628556602753934,True,stop,14.453773068132302,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:05:00,2025-01-27 06:10:00,short,155.96087918999999,155.93002957448599,155.96087918999999,155.93002957448599,156.003,155.88793983073168,155.88793983073168,157.27861461914628,155.88793983073168,1.3177354291462962,0.023411084525508052,0.0,1.2656842772702293,True,stop,41.027554353013585,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 17:25:00,2025-01-27 06:10:00,short,155.8679043,155.93002957448599,155.8679043,155.93002957448599,155.91,155.88793983073168,155.88793983073168,157.1856146191463,155.88793983073168,1.3177103191463004,-0.04714638231431767,0.0,-1.699264430641411,False,stop,27.35222411008474,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:45:00,2025-01-27 06:10:00,short,155.71494561,155.93002957448599,155.71494561,155.93002957448599,155.757,155.88793983073168,155.88793983073168,157.0326146191463,155.88793983073168,1.3176690091463001,-0.16323064668974366,0.0,-5.883209236740159,False,stop,27.353081624657943,False,1.0,bear,2025-01-20/2025-01-26
2025-01-27 07:30:00,2025-01-27 12:00:00,short,155.93488621,154.48553009380157,155.93488621,154.48553009380157,155.977,154.44383025963148,154.76616059499779,157.15636133874503,154.76616059499779,1.221475128745027,1.1865621182868733,0.0,64.07095566255354,True,tp,44.206496213372056,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:25:00,2025-01-27 12:05:00,short,156.02886082999999,154.22821126852136,156.02886082999999,154.22821126852136,156.071,154.18658089168062,154.74424584899808,157.52055316024567,154.74424584899808,1.4916923302456837,1.207118602789928,0.0,65.18094694482602,True,tp,36.19857430298765,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:50:00,2025-01-27 12:05:00,short,155.97487541,154.17419668852136,155.97487541,154.17419668852136,156.017,154.13258089168062,154.74424584899808,157.46655316024567,154.74424584899808,1.4916777502456569,1.207149949901782,0.0,43.455093066051425,True,tp,24.132618744096558,True,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:00:00,2025-01-28 11:30:00,long,155.84806762000002,155.24243908918334,155.84806762000002,155.24243908918334,155.806,155.2843658679677,155.2843658679677,154.39607320292728,155.2843658679677,1.45199441707274,-0.41710114288018496,0.0,-11.639323994399122,False,stop,19.218585984883404,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 07:20:00,2025-01-28 11:30:00,long,155.72303387000002,155.24243908918334,155.72303387000002,155.24243908918334,155.681,155.2843658679677,155.2843658679677,154.27107320292728,155.2843658679677,1.4519606670727399,-0.33099710737040994,0.0,-6.157711208509434,False,stop,12.812688473323552,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:40:00,2025-01-28 11:30:00,long,155.75304197000003,155.24243908918334,155.75304197000003,155.24243908918334,155.711,155.2843658679677,155.2843658679677,154.30107320292728,155.2843658679677,1.4519687670727421,-0.3516624409532567,0.0,-6.5421591489812485,False,stop,12.812616996044554,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 12:50:00,2025-01-29 07:05:00,long,155.48096852999998,155.16801346239106,155.48096852999998,155.16801346239106,155.439,155.20992014082907,155.20992014082907,154.14282031686537,155.20992014082907,1.338148213134616,-0.23387175242406602,0.0,-6.496372318509627,False,stop,20.75816304284173,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 13:10:00,2025-01-29 07:05:00,long,155.4719661,155.16801346239106,155.4719661,155.16801346239106,155.43,155.20992014082907,155.20992014082907,154.13382031686538,155.20992014082907,1.338145783134621,-0.22714463658580736,0.0,-4.206339910996232,False,stop,13.83880049235821,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 13:45:00,2025-01-29 07:05:00,long,155.42895449,155.16801346239106,155.42895449,155.16801346239106,155.387,155.20992014082907,155.20992014082907,154.09082031686538,155.20992014082907,1.3381341731346197,-0.1950036347982012,0.0,-3.6111421522873814,False,stop,13.838920561389374,False,1.0,bear,2025-01-27/2025-02-02
2025-01-31 07:20:00,2025-02-03 08:20:00,long,154.71576198,155.30811953471138,154.71576198,155.30811953471138,154.674,155.35006405200542,155.35006405200542,153.54239411701215,155.35006405200542,1.1733678629878455,0.5048353320356109,0.0,13.985125589600887,True,stop,23.609263490215625,True,1.5,bear,2025-01-27/2025-02-02
2025-01-31 08:00:00,2025-02-03 08:20:00,long,154.82479141,155.3269592396832,154.82479141,155.3269592396832,154.783,155.36890884507136,155.36890884507136,153.6937949014105,155.36890884507136,1.130996508589476,0.4440047567516204,0.0,12.299975638617921,True,stop,24.493754700251287,True,1.5,bear,2025-01-27/2025-02-02
2025-01-31 07:40:00,2025-02-03 08:30:00,long,154.84879789,155.27712790471136,154.84879789,155.27712790471136,154.807,155.31906405200542,155.31906405200542,153.67539411701213,155.31906405200542,1.1734037729878537,0.3650320755495061,0.0,6.741497800491264,True,stop,15.739027312932757,True,1.0,bear,2025-01-27/2025-02-02
2025-02-03 11:00:00,2025-02-03 17:20:00,short,155.35404308,154.567605699797,155.35404308,154.567605699797,155.396,154.52588371119498,154.52588371119498,156.49373835018864,154.52588371119498,1.1396952701886391,0.6900418039576617,0.0,38.4708527890896,True,stop,48.91788431923224,True,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:00:00,2025-02-04 16:50:00,long,155.17788672,154.91746280068426,155.17788672,154.91746280068426,155.136,154.95930181217355,154.95930181217355,153.99592907739049,154.95930181217355,1.1819576426095182,-0.22033270053635676,0.0,-6.18643825752551,False,stop,23.755261320773673,False,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:35:00,2025-02-04 16:50:00,long,155.18388834,154.91746280068426,155.18388834,154.91746280068426,155.142,154.95930181217355,154.95930181217355,154.00192907739049,154.95930181217355,1.1819592626095243,-0.22541008623895753,0.0,-4.21933308959953,False,stop,15.836819174452692,False,1.0,bear,2025-02-03/2025-02-09
2025-02-04 07:55:00,2025-02-04 16:50:00,long,155.28991696,154.91746280068426,155.28991696,154.91746280068426,155.248,154.95930181217355,154.95930181217355,154.10792907739048,154.95930181217355,1.1819878826095191,-0.3151082720860521,0.0,-5.898346349105945,False,stop,15.836435710483764,False,1.0,bear,2025-02-03/2025-02-09
2025-02-10 08:00:00,2025-02-10 15:15:00,long,151.97302163999998,151.90891590285426,151.97302163999998,151.90891590285426,151.932,151.94994238729882,151.94994238729882,150.69887037142234,151.94994238729882,1.27415126857764,-0.05031250113441095,0.0,-1.4083533706394036,False,stop,21.96922511690284,False,1.5,bear,2025-02-10/2025-02-16
2025-02-10 08:20:00,2025-02-10 15:15:00,long,151.91600625,151.90891590285426,151.91600625,151.90891590285426,151.875,151.94994238729882,151.94994238729882,150.64187037142236,151.94994238729882,1.2741358785776526,-0.005564828104254884,0.0,-0.1038475427371934,False,stop,14.646326985479629,False,1.0,bear,2025-02-10/2025-02-16
2025-02-10 08:55:00,2025-02-10 15:15:00,long,151.93301084,151.90891590285426,151.93301084,151.90891590285426,151.892,151.94994238729882,151.94994238729882,150.65887037142235,151.94994238729882,1.2741404685776558,-0.018910738446793928,0.0,-0.35290105682577433,False,stop,14.646274223133116,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 17:45:00,2025-02-14 05:05:00,short,153.11964653,152.98125075095555,153.11964653,152.98125075095555,153.161,152.93995696257565,152.93995696257565,154.17790316579524,152.93995696257565,1.0582566357952317,0.1307771426733934,0.0,7.318896826004018,True,stop,52.883815362988,False,1.5,bear,2025-02-10/2025-02-16
2025-02-13 18:05:00,2025-02-14 05:05:00,short,153.02267272,152.98125075095555,153.02267272,152.98125075095555,153.064,152.93995696257565,152.93995696257565,154.08090316579523,152.93995696257565,1.0582304457952318,0.039142673704990805,0.0,1.4604039843885896,True,stop,35.256749451515375,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 18:25:00,2025-02-14 05:05:00,short,152.89070836,152.98125075095555,152.89070836,152.98125075095555,152.932,152.93995696257565,152.93995696257565,153.94890316579523,152.93995696257565,1.0581948057952388,-0.08556306500438658,0.0,-3.1923379069778193,False,stop,35.25793689880138,False,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:20:00,2025-02-18 01:40:00,short,152.60278612000002,151.33079545852843,152.60278612000002,151.33079545852843,152.644,151.28994717279178,151.78892404349,153.6855790978525,151.78892404349,1.0827929778524776,1.1747311697517218,0.0,43.87488694770204,True,tp,34.4930888855287,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:40:00,2025-02-18 01:40:00,short,152.57379395,151.30178762852844,152.57379395,151.30178762852844,152.615,151.2609471727918,151.78892404349,153.6565790978525,151.78892404349,1.0827851478524906,1.174754127348681,0.0,43.87574438810808,True,tp,34.49333831717824,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:00:00,2025-02-18 03:20:00,short,152.54180259,151.82990705298175,152.54180259,151.82990705298175,152.583,151.78892404349,151.78892404349,153.6245790978525,151.78892404349,1.0827765078524862,0.6574722778481602,0.0,36.83377431953158,True,stop,51.74042033443355,True,1.5,bear,2025-02-10/2025-02-16
2025-02-25 07:50:00,2025-02-25 11:25:00,short,149.67757613999999,149.72013241712392,149.67757613999999,149.72013241712392,149.718,149.6797188930228,149.6797188930228,150.71186750930124,149.6797188930228,1.0342913693012576,-0.04114534684040302,0.0,-2.3589223088692366,False,stop,55.430654847918305,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:15:00,2025-02-25 11:35:00,short,149.69157236,149.73270662550738,149.69157236,149.73270662550738,149.732,149.69228970728642,149.69228970728642,150.75415184139442,149.69228970728642,1.0625794813944083,-0.03871170696180472,0.0,-2.2193982109524786,False,stop,53.95497363518027,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:35:00,2025-02-25 11:35:00,short,149.73256129,149.73270662550738,149.73256129,149.73270662550738,149.773,149.69228970728642,149.69228970728642,150.79515184139441,149.69228970728642,1.0625905513944076,-0.00013677470327452302,0.0,-0.005227661183571514,False,stop,35.96960769049086,False,1.0,bear,2025-02-24/2025-03-02
2025-02-25 13:05:00,2025-02-25 17:55:00,short,149.68357451999998,149.14747002663972,149.68357451999998,149.14747002663972,149.724,149.1072110796482,149.1072110796482,150.7572249292085,149.1072110796482,1.0736504092085113,0.4993287281988452,0.0,28.60320764618161,True,stop,53.353792032033205,True,1.5,bear,2025-02-24/2025-03-02
2025-02-25 14:00:00,2025-02-25 17:55:00,short,149.66058073,149.14747002663972,149.66058073,149.14747002663972,149.701,149.1072110796482,149.1072110796482,150.7342249292085,149.1072110796482,1.073644199208502,0.47791503343336433,0.0,18.251040068447853,True,stop,35.56940042163436,True,1.0,bear,2025-02-24/2025-03-02
2025-02-25 14:55:00,2025-02-25 17:55:00,short,149.64658451000003,149.14747002663972,149.64658451000003,149.14747002663972,149.687,149.1072110796482,149.1072110796482,150.7202249292085,149.1072110796482,1.0736404192084876,0.464880489250079,0.0,17.75326541914659,True,stop,35.569525651955146,True,1.0,bear,2025-02-24/2025-03-02
2025-02-26 12:25:00,2025-02-26 17:45:00,long,149.37932153,149.39029278621118,149.37932153,149.39029278621118,149.339,149.43063905875704,149.43063905875704,148.3729378822033,149.43063905875704,1.0063836477966959,0.01090166382889646,0.0,0.3159394816460678,True,stop,28.79701973636997,False,1.5,bear,2025-02-24/2025-03-02
2025-02-26 12:45:00,2025-02-26 17:45:00,long,149.47434718,149.39029278621118,149.47434718,149.39029278621118,149.434,149.43063905875704,149.43063905875704,148.4679378822033,149.43063905875704,1.0064092977966936,-0.08351909503701593,0.0,-1.6136362306825691,False,stop,19.19752386456716,False,1.0,bear,2025-02-24/2025-03-02
2025-02-26 15:05:00,2025-02-26 17:45:00,long,149.46434448,149.39029278621118,149.46434448,149.39029278621118,149.424,149.43063905875704,149.43063905875704,148.4579378822033,149.43063905875704,1.0064065977966834,-0.07358029443660052,0.0,-1.4216129726329931,False,stop,19.197575367920518,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 08:00:00,2025-02-27 15:10:00,long,149.41733179000002,149.46788933861876,149.41733179000002,149.46788933861876,149.377,149.5082565678921,149.5082565678921,148.34257727775724,149.5082565678921,1.0747545122427766,0.047041020105362076,0.0,1.3626171613128815,True,stop,26.951804399942283,False,1.5,bear,2025-02-24/2025-03-02
2025-02-27 08:20:00,2025-02-27 15:10:00,long,149.43233584,149.46788933861876,149.43233584,149.46788933861876,149.392,149.5082565678921,149.5082565678921,148.35757727775723,149.5082565678921,1.0747585622427778,0.03308045161748836,0.0,0.6388182197439495,True,stop,17.96780189185064,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 08:40:00,2025-02-27 15:10:00,long,149.35131397,149.46788933861876,149.35131397,149.46788933861876,149.311,149.5082565678921,149.5082565678921,148.27657727775724,149.5082565678921,1.074736692242766,0.1084687714304089,0.0,2.094645752247084,True,stop,17.96816752171182,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 17:00:00,2025-02-27 22:10:00,long,149.60238174,149.64197491036703,149.60238174,149.64197491036703,149.562,149.68238915543898,149.68238915543898,148.50762559973768,149.68238915543898,1.0947561402623194,0.0361662007737541,0.0,1.0483886424063857,True,stop,26.479027384972305,False,1.5,bear,2025-02-24/2025-03-02
2025-02-28 19:00:00,2025-03-03 01:05:00,short,150.46236419,150.88941761392255,150.46236419,150.88941761392255,150.503,150.8486884680362,150.8486884680362,151.71954905308144,150.8486884680362,1.2571848630814486,-0.3396902368644658,0.0,-19.697673377953162,False,stop,46.124611757064685,False,1.5,bear,2025-02-24/2025-03-02
2025-02-28 19:20:00,2025-03-03 01:05:00,short,150.45436635000002,150.88941761392255,150.45436635000002,150.88941761392255,150.495,150.8486884680362,150.8486884680362,151.71154905308146,150.8486884680362,1.2571827030814404,-0.3460525370387226,0.0,-13.377736746514161,False,stop,30.74979400334831,False,1.0,bear,2025-02-24/2025-03-02
