entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-12-31 14:20:00,2025-12-31 16:35:00,long,25415.15,25432.74309507649,25415.15,25432.74309507649,25415.15,25432.74309507649,25432.74309507649,25288.94955326842,25432.74309507649,126.2004467315819,0.1394059651302801,0.0,8.782575803207648,True,stop,0.49920583984933015,False,1.5,bear,2025-12-29/2026-01-04
2025-12-31 14:45:00,2025-12-31 16:35:00,long,25415.25,25432.74309507649,25415.25,25432.74309507649,25415.25,25432.74309507649,25432.74309507649,25289.049553268418,25432.74309507649,126.2004467315819,0.13861357490830858,0.0,5.82177014614896,True,stop,0.3328038932328868,False,1.0,bear,2025-12-29/2026-01-04
2025-12-31 15:05:00,2025-12-31 16:35:00,long,25417.45,25432.74309507649,25417.45,25432.74309507649,25417.45,25432.74309507649,25432.74309507649,25291.24955326842,25432.74309507649,126.2004467315819,0.12118099002467542,0.0,5.0896015810363675,True,stop,0.3328038932328868,False,1.0,bear,2025-12-29/2026-01-04
2025-12-31 20:10:00,2025-12-31 22:10:00,long,25392.5,25329.53810252412,25392.5,25329.53810252412,25392.5,25329.53810252412,25329.53810252412,25227.571442232726,25329.53810252412,164.92855776727447,-0.38175254988117324,0.0,-20.120950122974605,False,stop,0.3195734393278453,False,1.5,bear,2025-12-29/2026-01-04
2025-12-31 20:30:00,2025-12-31 22:30:00,long,25395.2,25329.53810252412,25395.2,25329.53810252412,25395.2,25329.53810252412,25329.53810252412,25230.271442232726,25329.53810252412,164.92855776727447,-0.3981232744940121,0.0,-13.989198939440016,False,stop,0.2130489595518969,False,1.0,bear,2025-12-29/2026-01-04
2025-12-31 20:50:00,2025-12-31 22:50:00,long,25417.5,25329.23810252412,25417.5,25329.23810252412,25417.5,25329.23810252412,25329.23810252412,25252.571442232726,25329.23810252412,164.92855776727447,-0.5351523027347652,0.0,-18.804105425312574,False,stop,0.2130489595518969,False,1.0,bear,2025-12-29/2026-01-04
2026-01-02 17:05:00,2026-01-02 17:55:00,short,25499.4,25196.818882541815,25499.4,25196.818882541815,25499.4,25196.818882541815,25297.33584305977,25732.154705737066,25297.33584305977,232.7547057370648,1.300000000000011,0.0,162.7117027440791,True,tp,0.5377457262070029,True,1.5,bear,2025-12-29/2026-01-04
