entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-01-11 08:55:00,2021-01-11 12:55:00,short,32800.59,35034.59838007415,32800.59,35034.59838007415,32800.59,35034.59838007415,35034.59838007415,37352.13385516684,35034.59838007415,4551.543855166841,-0.4908243117416401,0.0,-12.884138183218052,False,stop,0.005767273882289723,False,1.5,bull,2021-01-11/2021-01-17
2021-01-11 09:25:00,2021-01-11 16:20:00,short,33621.73,33038.428380074154,33621.73,33038.428380074154,33621.73,33038.428380074154,33038.428380074154,38173.273855166844,33038.428380074154,4551.543855166841,0.1281546742131671,0.0,2.242706798730424,True,stop,0.003844849254859815,False,1.0,bull,2021-01-11/2021-01-17
2021-01-11 14:10:00,2021-01-11 16:25:00,short,33690.41,33148.104596064266,33690.41,33148.104596064266,33690.41,33148.104596064266,33148.104596064266,38488.7253411446,33148.104596064266,4798.3153411445965,0.11301995916891433,0.0,2.9591290631341827,True,stop,0.0054565730705586615,False,1.5,bull,2021-01-11/2021-01-17
2021-01-11 15:15:00,2021-01-11 16:25:00,short,33593.21,33148.104596064266,33593.21,33148.104596064266,33593.21,33148.104596064266,33148.104596064266,38391.525341144596,33148.104596064266,4798.3153411445965,0.09276284951908917,0.0,1.6191667737839048,True,stop,0.003637715380372441,False,1.0,bull,2021-01-11/2021-01-17
2021-01-11 17:20:00,2021-01-11 19:30:00,short,32901.46,32709.32411658903,32901.46,32709.32411658903,32901.46,32709.32411658903,32709.32411658903,37866.65676232532,32709.32411658903,4965.196762325322,0.038696529585463726,0.0,0.676368089681275,True,stop,0.003520259087858941,False,1.0,bull,2021-01-11/2021-01-17
2021-01-11 16:35:00,2021-01-11 19:45:00,short,32866.59,32709.32411658903,32866.59,32709.32411658903,32866.59,32709.32411658903,32709.32411658903,37831.78676232531,32709.32411658903,4965.196762325315,0.03167364576652079,0.0,0.8304249829314381,True,stop,0.005280388631788419,False,1.5,bull,2021-01-11/2021-01-17
2021-01-12 09:40:00,2021-01-12 15:25:00,long,36563.4,34487.57875010569,36563.4,34487.57875010569,36563.4,34487.57875010569,34487.57875010569,32165.90718773781,34487.57875010569,4397.492812262193,-0.47204653617761116,0.0,-24.75985968965369,False,stop,0.011927741702670367,False,1.5,bull,2021-01-11/2021-01-17
2021-01-12 16:25:00,2021-01-12 20:25:00,short,32850.92,34887.94513436506,32850.92,34887.94513436506,32850.92,34887.94513436506,34887.94513436506,37403.761552321375,34887.94513436506,4552.841552321377,-0.44741841132741217,0.0,-11.675871102201693,False,stop,0.00573182476015008,False,1.5,bull,2021-01-11/2021-01-17
2021-01-15 17:05:00,2021-01-15 18:30:00,short,36591.38,36135.030312910676,36591.38,36135.030312910676,36591.38,36135.030312910676,36135.030312910676,39830.86320404902,36135.030312910676,3239.483204049022,0.14087113849484728,0.0,3.667550735330351,True,stop,0.008036711405945373,False,1.5,bull,2021-01-11/2021-01-17
2021-01-18 17:10:00,2021-01-19 02:00:00,short,36572.89,36845.89093324502,36572.89,36845.89093324502,36572.89,36845.89093324502,36845.89093324502,39505.69959980129,36845.89093324502,2932.809599801294,-0.09308511990124331,0.0,-2.425244019718364,False,stop,0.008883647359335892,False,1.5,bull,2021-01-18/2021-01-24
2021-01-25 08:00:00,2021-01-25 18:40:00,long,33342.37,33650.84473784572,33342.37,33650.84473784572,33342.37,33650.84473784572,33650.84473784572,30876.24566015287,33650.84473784572,2466.1243398471343,0.12508482758206707,0.0,6.514746474755936,True,stop,0.021119222015561795,False,1.5,bull,2021-01-25/2021-01-31
2021-01-25 08:45:00,2021-01-25 18:40:00,long,33326.64,33650.84473784572,33326.64,33650.84473784572,33326.64,33650.84473784572,33650.84473784572,30860.515660152865,33650.84473784572,2466.1243398471343,0.13146325698477038,0.0,4.564634558040527,True,stop,0.014079481343707864,False,1.0,bull,2021-01-25/2021-01-31
2021-01-25 09:05:00,2021-01-25 18:40:00,long,33352.11,33650.84473784572,33352.11,33650.84473784572,33352.11,33650.84473784572,33650.84473784572,30885.985660152866,33650.84473784572,2466.1243398471343,0.12113531058382776,0.0,4.206030168216271,True,stop,0.014079481343707864,False,1.0,bull,2021-01-25/2021-01-31
2021-01-28 14:15:00,2021-01-29 06:10:00,long,31625.85,33226.671636346735,31625.85,33226.671636346735,31625.85,33226.671636346735,33226.671636346735,29423.553681780148,33226.671636346735,2202.296318219851,0.7268874869848142,0.0,37.974873312000135,True,stop,0.023722113975585234,True,1.5,bull,2021-01-25/2021-01-31
2021-01-29 08:20:00,2021-01-29 12:20:00,short,32849.46,33435.875863150504,32849.46,33435.875863150504,32849.46,33435.875863150504,33435.875863150504,36205.01069208863,33435.875863150504,3355.550692088633,-0.17475994760952213,0.0,-4.599844386158671,False,stop,0.007843997195857079,False,1.5,bull,2021-01-25/2021-01-31
2021-02-01 14:40:00,2021-02-02 10:55:00,short,33890.39,34560.70764366792,33890.39,34560.70764366792,33890.39,34560.70764366792,34560.70764366792,37092.044698252816,34560.70764366792,3201.654698252816,-0.20936600190948806,0.0,-5.50565190865355,False,stop,0.008213496930391233,False,1.5,bull,2021-02-01/2021-02-07
2021-02-01 15:00:00,2021-02-02 10:55:00,short,33797.07,34560.70764366792,33797.07,34560.70764366792,33797.07,34560.70764366792,34560.70764366792,36998.724698252816,34560.70764366792,3201.654698252816,-0.23851342997252237,0.0,-4.181423628131772,False,stop,0.005475664620260823,False,1.0,bull,2021-02-01/2021-02-07
2021-02-01 15:20:00,2021-02-02 10:55:00,short,33828.82,34560.70764366792,33828.82,34560.70764366792,33828.82,34560.70764366792,34560.70764366792,37030.474698252816,34560.70764366792,3201.654698252816,-0.2285966828550626,0.0,-4.00757127643849,False,stop,0.005475664620260823,False,1.0,bull,2021-02-01/2021-02-07
2021-02-11 09:05:00,2021-02-11 19:10:00,long,45054.38,46981.68537563521,45054.38,46981.68537563521,45054.38,46981.68537563521,46981.68537563521,42499.87709517922,46981.68537563521,2554.50290482078,0.754473745948011,0.0,39.571973149075404,True,stop,0.02053227975666965,True,1.5,bull,2021-02-08/2021-02-14
2021-02-11 09:30:00,2021-02-11 19:10:00,long,44962.04,46981.68537563521,44962.04,46981.68537563521,44962.04,46981.68537563521,46981.68537563521,42407.53709517922,46981.68537563521,2554.50290482078,0.7906216790060379,0.0,27.64528257453747,True,stop,0.013688186504446434,True,1.0,bull,2021-02-08/2021-02-14
2021-02-11 10:40:00,2021-02-11 19:10:00,long,45021.08,46981.68537563521,45021.08,46981.68537563521,45021.08,46981.68537563521,46981.68537563521,42466.57709517922,46981.68537563521,2554.50290482078,0.7675095502671813,0.0,26.83713204331494,True,stop,0.013688186504446434,True,1.0,bull,2021-02-08/2021-02-14
2021-02-22 15:50:00,2021-02-22 16:20:00,short,52423.72,51276.3852467238,52423.72,51276.3852467238,52423.72,51276.3852467238,51276.3852467238,55664.15930512855,51276.3852467238,3240.4393051285515,0.3540676572649714,0.0,6.306811185011188,True,stop,0.005496923340814159,False,1.0,bull,2021-02-22/2021-02-28
2021-02-22 15:20:00,2021-02-22 19:10:00,short,52491.45,52491.45,52491.45,52491.45,52491.45,52491.45,52491.45,55731.88930512855,52491.45,3240.4393051285515,0.0,0.0,0.0,False,stop,0.008245385011221238,True,1.5,bull,2021-02-22/2021-02-28
2021-02-22 16:10:00,2021-02-22 20:10:00,short,50521.43,51756.31334716063,50521.43,51756.31334716063,50521.43,51756.31334716063,51756.31334716063,54841.70753111141,51756.31334716063,4320.277531111409,-0.285834263717532,0.0,-7.637111274431195,False,stop,0.0061844799284007206,False,1.5,bull,2021-02-22/2021-02-28
