entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-12-05 15:00:00,2025-12-05 16:25:00,short,25665.15,25627.36868819597,25665.15,25627.36868819597,25665.15,25627.36868819597,25627.36868819597,25818.18504036744,25627.36868819597,153.03504036743834,0.24688013747256138,0.0,181.45690104233262,True,stop,4.802821616769984,False,1.5,bull,2025-12-01/2025-12-07
2025-12-05 15:20:00,2025-12-05 16:25:00,short,25642.35,25627.36868819597,25642.35,25627.36868819597,25642.35,25627.36868819597,25627.36868819597,25795.385040367437,25627.36868819597,153.03504036743834,0.09789465058498366,0.0,47.96837878664199,True,stop,3.201881077846656,False,1.0,bull,2025-12-01/2025-12-07
2025-12-05 15:50:00,2025-12-05 17:50:00,short,25578.85,25653.36868819597,25578.85,25653.36868819597,25578.85,25653.36868819597,25653.36868819597,25731.885040367437,25653.36868819597,153.03504036743834,-0.486938729960477,0.0,-238.5999776806337,False,stop,3.201881077846656,False,1.0,bull,2025-12-01/2025-12-07
2025-12-09 08:00:00,2025-12-09 17:00:00,short,25621.55,25622.173130444102,25621.55,25622.173130444102,25621.55,25622.173130444102,25622.173130444102,25764.280869582693,25622.173130444102,142.73086958269414,-0.004365772071062368,0.0,-3.208421898514608,False,stop,5.148876818457101,False,1.5,bull,2025-12-08/2025-12-14
2025-12-09 08:20:00,2025-12-09 17:00:00,short,25617.25,25622.173130444102,25617.25,25622.173130444102,25617.25,25622.173130444102,25622.173130444102,25759.980869582694,25622.173130444102,142.73086958269414,-0.034492401387980924,0.0,-16.89906147858426,False,stop,3.432584545638067,False,1.0,bull,2025-12-08/2025-12-14
2025-12-09 08:40:00,2025-12-09 17:00:00,short,25646.55,25622.173130444102,25646.55,25622.173130444102,25646.55,25622.173130444102,25622.173130444102,25789.280869582693,25622.173130444102,142.73086958269414,0.17078904953895888,0.0,83.6756657086086,True,stop,3.432584545638067,False,1.0,bull,2025-12-08/2025-12-14
2025-12-10 12:05:00,2025-12-10 15:25:00,short,25674.65,25671.534394452832,25674.65,25671.534394452832,25674.65,25671.534394452832,25671.534394452832,25808.120739599068,25671.534394452832,133.4707395990663,0.02334298556019276,0.0,20.60451156375706,True,stop,6.613324842253447,False,1.5,bull,2025-12-08/2025-12-14
2025-12-10 12:25:00,2025-12-10 15:25:00,short,25600.35,25673.234394452833,25600.35,25673.234394452833,25600.35,25673.234394452833,25673.234394452833,25733.820739599065,25673.234394452833,133.4707395990663,-0.5460702073860708,0.0,-321.33878429835266,False,stop,4.408883228168965,False,1.0,bull,2025-12-08/2025-12-14
2025-12-10 12:45:00,2025-12-10 15:25:00,short,25623.55,25673.234394452833,25623.55,25673.234394452833,25623.55,25673.234394452833,25673.234394452833,25757.020739599066,25673.234394452833,133.4707395990663,-0.3722493379603722,0.0,-219.05269340482948,False,stop,4.408883228168965,False,1.0,bull,2025-12-08/2025-12-14
2025-12-11 11:00:00,2025-12-11 16:30:00,long,25514.25,25552.16684810591,25514.25,25552.16684810591,25514.25,25552.16684810591,25552.16684810591,25297.156590198578,25552.16684810591,217.09340980142224,0.17465683615450397,0.0,306.0462983190905,True,stop,8.071512101012193,False,1.5,bull,2025-12-08/2025-12-14
2025-12-11 11:20:00,2025-12-11 16:30:00,long,25562.05,25552.16684810591,25562.05,25552.16684810591,25562.05,25552.16684810591,25552.16684810591,25344.956590198577,25552.16684810591,217.09340980142224,-0.04552488213773927,0.0,-53.181320072857616,False,stop,5.381008067341463,False,1.0,bull,2025-12-08/2025-12-14
2025-12-11 11:40:00,2025-12-11 16:30:00,long,25561.55,25552.16684810591,25561.55,25552.16684810591,25561.55,25552.16684810591,25552.16684810591,25344.456590198577,25552.16684810591,217.09340980142224,-0.043221726088657195,0.0,-50.49081603918689,False,stop,5.381008067341463,False,1.0,bull,2025-12-08/2025-12-14
2025-12-12 10:00:00,2025-12-12 17:25:00,short,25650.55,25347.045059765267,25650.55,25347.045059765267,25650.55,25347.045059765267,25424.764847275786,25884.0153386421,25424.764847275786,233.46533864210141,1.3000000000000016,0.0,1142.2917435473687,True,tp,3.763667710528582,True,1.5,bull,2025-12-08/2025-12-14
2025-12-12 10:20:00,2025-12-12 17:25:00,short,25650.45,25346.94505976527,25650.45,25346.94505976527,25650.45,25346.94505976527,25424.764847275786,25883.915338642102,25424.764847275786,233.46533864210141,1.3000000000000018,0.0,761.5278290315791,True,tp,2.5091118070190546,True,1.0,bull,2025-12-08/2025-12-14
2025-12-12 10:40:00,2025-12-12 17:25:00,short,25644.45,25340.94505976527,25644.45,25340.94505976527,25644.45,25340.94505976527,25424.764847275786,25877.915338642102,25424.764847275786,233.46533864210141,1.3000000000000018,0.0,761.5278290315791,True,tp,2.5091118070190546,True,1.0,bull,2025-12-08/2025-12-14
2025-12-17 08:00:00,2025-12-17 16:35:00,long,25115.75,25124.230816640367,25115.75,25124.230816640367,25115.75,25124.230816640367,25124.230816640367,24876.46403120069,25124.230816640367,239.28596879931138,0.03544218109788171,0.0,53.88802489971789,True,stop,6.3541080045546465,False,1.5,bull,2025-12-15/2025-12-21
2025-12-17 08:30:00,2025-12-17 16:35:00,long,25143.45,25124.230816640367,25143.45,25124.230816640367,25143.45,25124.230816640367,25124.230816640367,24904.16403120069,25124.230816640367,239.28596879931138,-0.08031888980399243,0.0,-81.41384455096696,False,stop,4.236072003036431,False,1.0,bull,2025-12-15/2025-12-21
2025-12-17 09:00:00,2025-12-17 16:35:00,long,25144.75,25124.230816640367,25144.75,25124.230816640367,25144.75,25124.230816640367,25124.230816640367,24905.46403120069,25124.230816640367,239.28596879931138,-0.08575171984631547,0.0,-104.30488578589348,False,stop,5.083286403643717,False,1.0,bull,2025-12-15/2025-12-21
2025-12-18 12:05:00,2025-12-18 19:05:00,long,24846.45,25029.827134375693,24846.45,25029.827134375693,24846.45,25029.827134375693,25029.827134375693,24587.000876954426,25029.827134375693,259.4491230455751,0.7067941961919074,0.0,1287.2252761645727,True,stop,7.019551704452854,True,1.5,bull,2025-12-15/2025-12-21
2025-12-18 12:35:00,2025-12-18 19:05:00,long,24841.55,25029.827134375693,24841.55,25029.827134375693,24841.55,25029.827134375693,25029.827134375693,24582.100876954424,25029.827134375693,259.4491230455751,0.7256803652507279,0.0,881.0807196776012,True,stop,4.679701136301903,True,1.0,bull,2025-12-15/2025-12-21
2025-12-18 12:55:00,2025-12-18 19:05:00,long,24844.65,25029.827134375693,24844.65,25029.827134375693,24844.65,25029.827134375693,25029.827134375693,24585.200876954426,25029.827134375693,259.4491230455751,0.7137319725808571,0.0,866.5736461550551,True,stop,4.679701136301903,True,1.0,bull,2025-12-15/2025-12-21
2025-12-19 09:00:00,2025-12-22 01:05:00,long,25098.35,25401.13773956326,25098.35,25401.13773956326,25098.35,25401.13773956326,25281.639388897125,24865.436354182108,25281.639388897125,232.91364581789094,1.3000000000000094,0.0,2467.0041511332215,True,tp,8.14763555053985,True,1.5,bull,2025-12-15/2025-12-21
2025-12-19 09:20:00,2025-12-22 01:05:00,long,25113.25,25416.03773956326,25113.25,25416.03773956326,25113.25,25416.03773956326,25281.639388897125,24880.33635418211,25281.639388897125,232.91364581789094,1.3000000000000094,0.0,1644.6694340888146,True,tp,5.431757033693233,True,1.0,bull,2025-12-15/2025-12-21
2025-12-19 09:40:00,2025-12-22 01:05:00,long,25098.15,25400.937739563262,25098.15,25400.937739563262,25098.15,25400.937739563262,25281.639388897125,24865.23635418211,25281.639388897125,232.91364581789094,1.3000000000000094,0.0,1644.6694340888146,True,tp,5.431757033693233,True,1.0,bull,2025-12-15/2025-12-21
2025-12-29 08:20:00,2025-12-29 10:20:00,long,25624.65,25567.928079169487,25624.65,25567.928079169487,25624.65,25567.928079169487,25567.928079169487,25524.67139844279,25567.928079169487,99.97860155720991,-0.5673406103610744,0.0,-643.8544801261144,False,stop,11.351069757492173,False,1.0,bull,2025-12-29/2026-01-04
2025-12-29 08:00:00,2025-12-29 15:45:00,short,25599.15,25469.17781797563,25599.15,25469.17781797563,25599.15,25469.17781797563,25599.15,25699.12860155721,25599.15,99.97860155720991,1.2999999999999925,0.0,1106.492478519089,True,tp,8.51330231811913,True,1.5,bull,2025-12-29/2026-01-04
2025-12-29 08:40:00,2025-12-29 15:45:00,short,25607.65,25516.571920830513,25607.65,25516.571920830513,25607.65,25516.571920830513,25516.571920830513,25707.62860155721,25516.571920830513,99.97860155720991,0.9109757263145148,0.0,516.916815015631,True,stop,5.675534878746086,True,1.0,bull,2025-12-29/2026-01-04
2025-12-29 12:00:00,2025-12-29 15:45:00,short,25543.15,25521.79299805311,25543.15,25521.79299805311,25543.15,25521.79299805311,25521.79299805311,25652.918121349583,25521.79299805311,109.76812134958163,0.19456470316070681,0.0,197.14562457774647,True,stop,9.230959713727827,False,1.5,bull,2025-12-29/2026-01-04
2025-12-29 15:45:00,2025-12-29 17:45:00,short,25463.25,25521.442998053113,25463.25,25521.442998053113,25463.25,25521.442998053113,25521.442998053113,25573.01812134958,25521.442998053113,109.76812134958163,-0.5301447937492182,0.0,-305.1878932306303,False,stop,5.244409180501122,False,1.0,bull,2025-12-29/2026-01-04
2025-12-30 08:05:00,2025-12-30 11:25:00,short,25519.45,25534.61330621384,25519.45,25534.61330621384,25519.45,25534.61330621384,25534.61330621384,25633.75619915095,25534.61330621384,114.3061991509494,-0.13265515192062974,0.0,-114.12308686398471,False,stop,7.526266716148559,False,1.5,bull,2025-12-29/2026-01-04
2025-12-30 08:25:00,2025-12-30 11:25:00,short,25503.05,25534.61330621384,25503.05,25534.61330621384,25503.05,25534.61330621384,25534.61330621384,25617.35619915095,25534.61330621384,114.3061991509494,-0.276129435221259,0.0,-158.3692406725547,False,stop,5.017511144099039,False,1.0,bull,2025-12-29/2026-01-04
2025-12-30 08:45:00,2025-12-30 11:25:00,short,25516.35,25534.61330621384,25516.35,25534.61330621384,25516.35,25534.61330621384,25534.61330621384,25630.656199150948,25534.61330621384,114.3061991509494,-0.1597752908372288,0.0,-91.63634245604112,False,stop,5.017511144099039,False,1.0,bull,2025-12-29/2026-01-04
2025-12-30 12:35:00,2025-12-30 16:50:00,short,25520.75,25536.519532051992,25520.75,25536.519532051992,25520.75,25536.519532051992,25536.519532051992,25630.755372597487,25536.519532051992,110.00537259748671,-0.14335238070320136,0.0,-147.3333779953421,False,stop,9.342913759874504,False,1.5,bull,2025-12-29/2026-01-04
2025-12-30 12:55:00,2025-12-30 16:50:00,short,25514.85,25536.519532051992,25514.85,25536.519532051992,25514.85,25536.519532051992,25536.519532051992,25624.855372597485,25536.519532051992,110.00537259748671,-0.19698612477122746,0.0,-134.97104611907685,False,stop,6.22860917324967,False,1.0,bull,2025-12-29/2026-01-04
2025-12-30 13:15:00,2025-12-30 16:50:00,short,25499.65,25536.519532051992,25499.65,25536.519532051992,25499.65,25536.519532051992,25536.519532051992,25609.655372597488,25536.519532051992,110.00537259748671,-0.3351611942345562,0.0,-191.3715879603781,False,stop,5.190507644374725,False,1.0,bull,2025-12-29/2026-01-04
