entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-02-01 17:00:00,2021-02-02 20:00:00,short,13189.95,13383.174044838092,13189.95,13383.174044838092,13189.95,13383.174044838092,13383.174044838092,13444.338834071423,13383.174044838092,254.38883407142202,-0.7595618162385277,0.0,-9.969248838130676,False,stop,0.051594245666910975,False,1.5,bull,2021-02-01/2021-02-07
2021-02-10 16:00:00,2021-02-11 19:00:00,short,13617.75,13683.199937324996,13617.75,13683.199937324996,13617.75,13683.199937324996,13683.199937324996,13727.34363248437,13683.199937324996,109.59363248436966,-0.597205657311623,0.0,-7.822695811226196,False,stop,0.11952182279995213,False,1.5,bull,2021-02-08/2021-02-14
2021-02-10 17:00:00,2021-02-11 20:00:00,short,13624.75,13690.449937324996,13624.75,13690.449937324996,13624.75,13690.449937324996,13690.449937324996,13734.34363248437,13690.449937324996,109.59363248436966,-0.5994868117394193,0.0,-5.235050844617455,False,stop,0.07968121519996808,False,1.0,bull,2021-02-08/2021-02-14
2021-02-10 18:00:00,2021-02-11 21:00:00,short,13637.5,13690.449937324996,13637.5,13690.449937324996,13637.5,13690.449937324996,13690.449937324996,13747.09363248437,13690.449937324996,109.59363248436966,-0.4831479359218081,0.0,-4.219115350817862,False,stop,0.07968121519996808,False,1.0,bull,2021-02-08/2021-02-14
2021-02-16 14:00:00,2021-02-16 15:00:00,long,13862.1,13825.052949865176,13862.1,13825.052949865176,13862.1,13825.052949865176,13825.052949865176,13792.636780997203,13825.052949865176,69.4632190027969,-0.5333333333333263,0.0,-13.9237108896344,False,stop,0.37583858469060666,False,1.5,bull,2021-02-15/2021-02-21
2021-02-18 20:00:00,2021-02-19 15:00:00,long,13649.8,13665.273496973477,13649.8,13665.273496973477,13649.8,13665.273496973477,13665.273496973477,13525.062806825272,13665.273496973477,124.73719317472751,0.124048782721954,0.0,3.2294684485283573,True,stop,0.2087096700935618,False,1.5,bull,2021-02-15/2021-02-21
2021-02-19 14:00:00,2021-02-19 18:00:00,short,13731.8,13567.759189302866,13731.8,13567.759189302866,13731.8,13567.759189302866,13731.8,13857.985238997795,13731.8,126.18523899779575,1.2999999999999927,0.0,11.28133865555412,True,tp,0.06877153683654191,True,1.0,bull,2021-02-15/2021-02-21
2021-02-19 13:00:00,2021-02-22 16:00:00,long,13711.8,13664.501205867842,13711.8,13664.501205867842,13711.8,13664.501205867842,13664.501205867842,13585.614761002204,13664.501205867842,126.18523899779575,-0.37483618930248536,0.0,-9.758432288950969,False,stop,0.20631461050962574,False,1.5,bull,2021-02-15/2021-02-21
2021-02-19 15:00:00,2021-02-22 18:00:00,long,13677.05,13614.751205867842,13677.05,13614.751205867842,13677.05,13614.751205867842,13614.751205867842,13550.864761002204,13614.751205867842,126.18523899779575,-0.4937090473256177,0.0,-8.574348093332388,False,stop,0.13763264944010398,False,1.0,bull,2021-02-15/2021-02-21
2021-02-24 13:00:00,2021-02-24 14:00:00,short,13287.45,13246.065661336004,13287.45,13246.065661336004,13287.45,13246.065661336004,13246.065661336004,13572.666865005005,13246.065661336004,285.21686500500437,0.1450977965951289,0.0,1.8872720282179385,True,stop,0.045603532378296216,False,1.5,bull,2021-02-22/2021-02-28
2021-02-24 19:00:00,2021-02-25 18:00:00,short,13258.6,13022.696239824536,13258.6,13022.696239824536,13258.6,13022.696239824536,13022.696239824536,13567.217949671005,13022.696239824536,308.6179496710047,0.7643876852494951,0.0,9.946098381711556,True,stop,0.04216167802630056,True,1.5,bull,2021-02-22/2021-02-28
2021-03-05 20:00:00,2021-03-09 02:00:00,long,12672.7,12502.936838245332,12672.7,12502.936838245332,12672.7,12502.936838245332,12502.936838245332,12362.831571709998,12502.936838245332,309.86842829000307,-0.547855625987778,0.0,-14.285838527474908,False,stop,0.08415158141387552,False,1.5,bull,2021-03-01/2021-03-07
2021-03-09 15:00:00,2021-03-11 06:00:00,short,12708.85,12857.897318164984,12708.85,12857.897318164984,12708.85,12857.897318164984,12857.897318164984,12985.969971559345,12857.897318164984,277.1199715593448,-0.5378440150895617,0.0,-6.992218963991394,False,stop,0.046912745898933794,False,1.5,bull,2021-03-08/2021-03-14
2021-03-12 16:00:00,2021-03-15 19:00:00,short,12799.65,12973.34265767842,12799.65,12973.34265767842,12799.65,12973.34265767842,12973.34265767842,13000.16748314704,12973.34265767842,200.51748314703946,-0.8662220119282666,0.0,-11.245384449073507,False,stop,0.06474300410494904,False,1.5,bull,2021-03-08/2021-03-14
2021-03-12 17:00:00,2021-03-15 20:00:00,short,12866.4,12987.09265767842,12866.4,12987.09265767842,12866.4,12987.09265767842,12987.09265767842,13066.91748314704,12987.09265767842,200.51748314703946,-0.6019059075757344,0.0,-5.209336821007471,False,stop,0.04316200273663269,False,1.0,bull,2021-03-08/2021-03-14
2021-03-12 18:00:00,2021-03-15 21:00:00,short,12880.15,12996.09265767842,12880.15,12996.09265767842,12880.15,12996.09265767842,12996.09265767842,13080.66748314704,12996.09265767842,200.51748314703946,-0.5782172001101773,0.0,-5.004317308008466,False,stop,0.04316200273663269,False,1.0,bull,2021-03-08/2021-03-14
2021-03-17 13:00:00,2021-03-18 13:00:00,short,13008.2,13058.252457171397,13008.2,13058.252457171397,13008.2,13058.252457171397,13058.252457171397,13154.079607196369,13058.252457171397,145.87960719636794,-0.34310797878705873,0.0,-4.4349362800009215,False,stop,0.08860576544352776,False,1.5,bull,2021-03-15/2021-03-21
2021-03-17 14:00:00,2021-03-18 13:00:00,short,13018.7,13058.252457171397,13018.7,13058.252457171397,13018.7,13058.252457171397,13058.252457171397,13164.579607196369,13058.252457171397,145.87960719636794,-0.2711308176073882,0.0,-2.3363838285625866,False,stop,0.05907051029568517,False,1.0,bull,2021-03-15/2021-03-21
2021-03-17 16:00:00,2021-03-18 13:00:00,short,13028.2,13062.172129548544,13028.2,13062.172129548544,13028.2,13062.172129548544,13062.172129548544,13181.428992903519,13062.172129548544,153.2289929035178,-0.22170823487650412,0.0,-2.865750595205512,False,stop,0.08435593038436393,False,1.5,bull,2021-03-15/2021-03-21
2021-03-18 14:00:00,2021-03-18 18:00:00,short,12988.7,13021.493336370655,12988.7,13021.493336370655,12988.7,13021.493336370655,13021.493336370655,13184.062505694981,13021.493336370655,195.36250569498043,-0.16785890544347612,0.0,-2.165459940129302,False,stop,0.06603353546140256,False,1.5,bull,2021-03-15/2021-03-21
2021-03-18 15:00:00,2021-03-18 18:00:00,short,13013.2,13021.493336370655,13013.2,13021.493336370655,13013.2,13021.493336370655,13021.493336370655,13208.562505694981,13021.493336370655,195.36250569498043,-0.042451013520489335,0.0,-0.36509221421662635,False,stop,0.04402235697426837,False,1.0,bull,2021-03-15/2021-03-21
2021-03-18 16:00:00,2021-03-18 18:00:00,short,12983.2,13019.531558187902,12983.2,13019.531558187902,12983.2,13019.531558187902,13019.531558187902,13174.884171602318,13019.531558187902,191.6841716023173,-0.18953864517972668,0.0,-2.4451389228275926,False,stop,0.06730068966989235,False,1.5,bull,2021-03-15/2021-03-21
2021-03-19 18:00:00,2021-03-22 18:00:00,long,12895.45,13170.974679199508,12895.45,13170.974679199508,12895.45,13170.974679199508,13054.31423417456,12683.507939077303,13054.31423417456,211.94206092269815,1.2999999999999967,0.0,33.507280972256865,True,tp,0.12161263038072284,True,1.5,bull,2021-03-15/2021-03-21
2021-03-19 19:00:00,2021-03-22 18:00:00,long,12885.95,13161.474679199508,12885.95,13161.474679199508,12885.95,13161.474679199508,13054.31423417456,12674.007939077303,13054.31423417456,211.94206092269815,1.2999999999999965,0.0,22.338187314837906,True,tp,0.08107508692048189,True,1.0,bull,2021-03-15/2021-03-21
2021-03-19 20:00:00,2021-03-23 02:00:00,short,12893.6,12950.404330382047,12893.6,12950.404330382047,12893.6,12950.404330382047,12950.404330382047,13088.983119466338,12950.404330382047,195.38311946633803,-0.290733050722089,0.0,-3.74679769941018,False,stop,0.06595971951804516,False,1.5,bull,2021-03-15/2021-03-21
2021-03-23 13:00:00,2021-03-24 10:00:00,long,13091.95,13068.373534598717,13091.95,13068.373534598717,13091.95,13068.373534598717,13068.373534598717,12948.369127372593,13068.373534598717,143.5808726274081,-0.164203385658928,0.0,-4.277227184918511,False,stop,0.18141935663882935,False,1.5,bull,2021-03-22/2021-03-28
2021-03-23 15:00:00,2021-03-24 10:00:00,long,13092.95,13068.373534598717,13092.95,13068.373534598717,13092.95,13068.373534598717,13068.373534598717,12949.369127372593,13068.373534598717,143.5808726274081,-0.17116810165278465,0.0,-2.9724310277048933,False,stop,0.12094623775921956,False,1.0,bull,2021-03-22/2021-03-28
2021-03-23 19:00:00,2021-03-24 10:00:00,long,13097.2,13065.703729985555,13097.2,13065.703729985555,13097.2,13065.703729985555,13065.703729985555,12948.613243722913,13065.703729985555,148.58675627708726,-0.2119722565025327,0.0,-5.521527429674262,False,stop,0.17530734360423514,False,1.5,bull,2021-03-22/2021-03-28
2021-03-24 13:00:00,2021-03-25 16:00:00,long,13109.1,13012.909782291392,13109.1,13012.909782291392,13109.1,13012.909782291392,13012.909782291392,12949.36834179636,13012.909782291392,159.7316582036401,-0.6021988301528599,0.0,-15.64590895548874,False,stop,0.16265592622822922,False,1.5,bull,2021-03-22/2021-03-28
