entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-01-13 04:35:00,2021-01-14 07:45:00,short,1860.51,1846.1795412694307,1860.51,1846.1795412694307,1860.51,1846.1795412694307,1846.1795412694307,1888.4838531735766,1846.1795412694307,27.973853173576572,0.5122804728275856,0.0,13.447362411724123,True,stop,0.9383762700518897,True,1.5,bear,2021-01-11/2021-01-17
2021-01-14 16:05:00,2021-01-14 21:45:00,long,1845.6,1845.4055474106965,1845.6,1845.4055474106965,1845.6,1845.4055474106965,1845.4055474106965,1820.5138685267411,1845.4055474106965,25.086131473258774,-0.007751397998957773,0.0,-0.20402143572761144,False,stop,1.0492091489163522,False,1.5,bear,2021-01-11/2021-01-17
2021-01-14 16:25:00,2021-01-14 21:45:00,long,1849.33,1845.4055474106965,1849.33,1845.4055474106965,1849.33,1845.4055474106965,1845.4055474106965,1824.2438685267412,1845.4055474106965,25.086131473258774,-0.15643913026154718,0.0,-2.7450477074570827,False,stop,0.6994727659442348,False,1.0,bear,2021-01-11/2021-01-17
2021-01-14 16:45:00,2021-01-14 21:45:00,long,1848.18,1845.4055474106965,1848.18,1845.4055474106965,1848.18,1845.4055474106965,1845.4055474106965,1823.0938685267413,1845.4055474106965,25.086131473258774,-0.11059706803582152,0.0,-1.9406540266213081,False,stop,0.6994727659442348,False,1.0,bear,2021-01-11/2021-01-17
2021-01-15 03:00:00,2021-01-15 14:00:00,long,1852.63,1846.2588333884787,1852.63,1846.2588333884787,1852.63,1846.2588333884787,1846.2588333884787,1827.9270834711967,1846.2588333884787,24.70291652880337,-0.2579115143789877,0.0,-3.3908822996772434,False,stop,0.5322231400361256,False,1.5,bear,2021-01-11/2021-01-17
2021-01-15 03:20:00,2021-01-15 14:00:00,long,1852.21,1846.2588333884787,1852.21,1846.2588333884787,1852.21,1846.2588333884787,1846.2588333884787,1827.5070834711967,1846.2588333884787,24.70291652880337,-0.24090947336450436,0.0,-2.111565720574688,False,stop,0.3548154266907504,False,1.0,bear,2021-01-11/2021-01-17
2021-01-15 03:40:00,2021-01-15 14:00:00,long,1852.36,1846.2588333884787,1852.36,1846.2588333884787,1852.36,1846.2588333884787,1846.2588333884787,1827.6570834711965,1846.2588333884787,24.70291652880337,-0.24698163086967037,0.0,-2.164788034578252,False,stop,0.3548154266907504,False,1.0,bear,2021-01-11/2021-01-17
2021-01-19 04:05:00,2021-01-19 12:40:00,short,1838.47,1845.1229173160555,1838.47,1845.1229173160555,1838.47,1845.1229173160555,1845.1229173160555,1860.1022932901387,1845.1229173160555,21.632293290138705,-0.3075456322094262,0.0,-8.074510503455684,False,stop,1.2136796716185736,False,1.5,bear,2021-01-18/2021-01-24
2021-01-19 04:25:00,2021-01-19 12:40:00,short,1840.19,1845.1229173160555,1840.19,1845.1229173160555,1840.19,1845.1229173160555,1845.1229173160555,1861.8222932901388,1845.1229173160555,21.632293290138705,-0.22803487590953328,0.0,-3.991320978847803,False,stop,0.809119781079049,False,1.0,bear,2021-01-18/2021-01-24
2021-01-19 14:00:00,2021-01-19 19:40:00,short,1841.37,1842.9465112285038,1841.37,1842.9465112285038,1841.37,1842.9465112285038,1842.9465112285038,1862.8612780712597,1842.9465112285038,21.491278071259785,-0.07335586200488446,0.0,-3.842575031909807,False,stop,2.4373914771011873,False,1.5,bear,2021-01-18/2021-01-24
2021-01-19 14:20:00,2021-01-19 19:40:00,short,1841.21,1842.9465112285038,1841.21,1842.9465112285038,1841.21,1842.9465112285038,1842.9465112285038,1862.7012780712598,1842.9465112285038,21.491278071259785,-0.08080074264294301,0.0,-2.8217051121637615,False,stop,1.6249276514007915,False,1.0,bear,2021-01-18/2021-01-24
2021-01-19 03:45:00,2021-01-20 02:55:00,short,1840.76,1843.63136613391,1840.76,1843.63136613391,1840.76,1843.63136613391,1843.63136613391,1863.9634153347754,1843.63136613391,23.2034153347754,-0.12374756442025221,0.0,-3.2489520384668302,False,stop,1.131500438100758,False,1.5,bear,2021-01-18/2021-01-24
2021-01-21 09:30:00,2021-01-21 21:00:00,short,1866.53,1868.4957013837477,1866.53,1868.4957013837477,1866.53,1868.4957013837477,1868.4957013837477,1886.7192534593692,1868.4957013837477,20.189253459369183,-0.0973637478821937,0.0,-5.09003741808491,False,stop,2.589425565942497,False,1.5,bear,2021-01-18/2021-01-24
2021-01-21 15:45:00,2021-01-21 21:00:00,short,1865.85,1868.778941199248,1865.85,1868.778941199248,1865.85,1868.778941199248,1868.778941199248,1886.74735299812,1868.778941199248,20.89735299812014,-0.14015847842124346,0.0,-7.327284694187985,False,stop,2.501683781179673,False,1.5,bear,2021-01-18/2021-01-24
