entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.62304593,156.2669809519325,157.62304593,156.2669809519325,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1189572502169085,1.2119006135440902,0.0,63.624782211064726,True,tp,46.91868254110953,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.69676673,158.05266842049647,156.69676673,158.05266842049647,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.118769910216912,1.2119575956718198,0.0,21.479144807514675,True,tp,15.84122577474628,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.75477775,158.29376605200363,156.75477775,158.29376605200363,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2596605061879984,1.2217484746433402,0.0,32.47899823262107,True,tp,21.104122877565672,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.20486325000002,157.8063965284603,157.20486325000002,157.8063965284603,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.25974600618801,0.47750362017858955,0.0,8.46264707656132,True,stop,14.068460348898075,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.03496765,157.96234370869243,158.03496765,157.96234370869243,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7867896206765579,0.09230414255480364,0.0,2.484065016565449,True,stop,34.204491960099105,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.96298133,157.96234370869243,157.96298133,157.96234370869243,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7867759406765629,0.0008104229865149076,0.0,0.014539928066080843,True,stop,22.80339112520299,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.04596555999998,157.96234370869243,158.04596555999998,157.96234370869243,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7867917106765674,0.10628206953991429,0.0,1.906823561940181,True,stop,22.802934067161743,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.34190932,158.1945841409626,158.34190932,158.1945841409626,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7985396593597613,0.18449325253992893,0.0,4.9693013587384645,True,stop,33.73015659106475,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.83300603,158.01555013096262,157.83300603,158.01555013096262,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7984429493597531,-0.2286251022806233,0.0,-4.109300971450081,False,stop,22.511277821525667,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.75202142,158.01555013096262,157.75202142,158.01555013096262,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7984275593597658,-0.33005963768827457,0.0,-5.932482375115992,False,stop,22.511711735111597,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.38590096,157.7904271823319,158.38590096,157.7904271823319,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1606176067191143,0.5130662969618286,0.0,13.805709630259459,True,stop,23.184412392303404,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,157.99597506,157.7904271823319,157.99597506,157.7904271823319,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.160543506719108,0.17711346147563722,0.0,3.1772073579602265,True,stop,15.457261801995147,False,1.0,bull,2025-01-06/2025-01-12
