entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.638022965,156.25213840882526,157.638022965,156.25213840882526,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1039802152168932,1.2553527111013187,0.0,65.90601733281925,True,tp,47.55520006278881,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.681883365,158.0676862773892,156.681883365,158.0676862773892,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.103886545216909,1.2553852734176636,0.0,22.25882333737142,True,tp,16.06204110149822,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.739888875,158.30880681752402,156.739888875,158.30880681752402,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2447716311880015,1.260406248997384,0.0,33.52177290566861,True,tp,21.366173460761036,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.189931625,157.82139098507727,157.189931625,157.82139098507727,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2448143811880072,0.5072719030403678,0.0,8.994271251126245,True,stop,14.243626462399428,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.049983825,157.9473401367188,158.049983825,157.9473401367188,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7717734456765584,0.1329971753449286,0.0,3.582421842710592,True,stop,34.90153074874033,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.977990665,157.9473401367188,157.977990665,157.9473401367188,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7717666056765609,0.03971476357717019,0.0,0.7131732241578352,True,stop,23.2678933822905,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.06098278,157.9473401367188,158.06098278,157.9473401367188,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7717744906765631,0.1472485093172398,0.0,2.6441978922563067,True,stop,23.26765566085556,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.35695466,158.17955851033904,158.35695466,158.17955851033904,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.783494319359761,0.22641663797376269,0.0,6.10702470550628,True,stop,34.42591463894454,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.848003015,158.00054150533904,157.848003015,158.00054150533904,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7834459643597711,-0.19470199257929469,0.0,-3.505229115361524,False,stop,22.97930907517365,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.76701071000002,158.00054150533904,157.76701071000002,158.00054150533904,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.783438269359749,-0.29808448791998665,0.0,-5.3664290336897205,False,stop,22.979534779981236,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.40095048,157.77543993932576,158.40095048,157.77543993932576,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.145568086719095,0.5460265067838113,0.0,14.719779420833076,True,stop,23.532424257737585,True,1.5,bull,2025-01-06/2025-01-12
