entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-01-06 15:30:00,2023-01-06 16:30:00,long,10774.33133,10779.561119764172,10774.33133,10779.561119764172,10771.1,10782.795958551738,10782.795958551738,10613.779922284508,10782.795958551738,160.55140771549304,0.03257392656088436,0.0,24.7040659037747,True,stop,4.723720649923739,False,1.6,bull,2023-01-02/2023-01-08
2023-01-06 17:00:00,2023-01-06 21:10:00,long,10762.027639999998,11004.452960973187,10762.027639999998,11004.452960973187,10758.8,11007.755287559456,10920.864497411505,10567.295932646572,10920.864497411505,194.73170735342683,1.2449196089735952,0.0,946.479458494343,True,tp,3.9042103964008774,True,1.6,bull,2023-01-02/2023-01-08
2023-01-10 15:50:00,2023-01-10 16:30:00,long,11046.01281,11078.516711295964,11046.01281,11078.516711295964,11042.7,11081.841263675067,11081.841263675067,10892.964869390751,11081.841263675067,153.04794060924905,0.2123772536015416,0.0,176.70946197882446,True,stop,5.436561610552439,False,1.6,bull,2023-01-09/2023-01-15
2023-01-10 17:40:00,2023-01-11 16:30:00,long,11057.11614,11262.203905412274,11057.11614,11262.203905412274,11053.8,11265.58358048642,11161.114428518391,10890.889553471983,11161.114428518391,166.22658652801692,1.233784376470411,0.0,1043.1106555923066,True,tp,5.086167151392045,True,1.6,bull,2023-01-09/2023-01-15
2023-01-18 17:15:00,2023-01-18 20:05:00,short,11619.5131,11435.879512184047,11619.5131,11435.879512184047,11623.0,11432.449777250871,11500.474450358615,11769.577094422406,11500.474450358615,150.0639944224058,1.223701851485138,0.0,565.6963893710623,True,tp,3.0805714580822268,True,1.6,bull,2023-01-16/2023-01-22
2023-01-18 20:40:00,2023-01-19 02:05:00,long,11458.83662,11395.990319979624,11458.83662,11395.990319979624,11455.4,11399.410143022531,11399.410143022531,11313.106518167247,11399.410143022531,145.73010183275255,-0.43125132851757175,0.0,-347.68493043618963,False,stop,5.532305486933452,False,1.6,bull,2023-01-16/2023-01-22
2023-01-20 13:00:00,2023-01-20 16:35:00,long,11338.200439999999,11318.338284112982,11338.200439999999,11318.338284112982,11334.8,11321.73480455435,11321.73480455435,11226.490258539405,11321.73480455435,111.71018146059396,-0.17780076647734003,0.0,-139.4402074379212,False,stop,7.02039638753775,False,1.6,bull,2023-01-16/2023-01-22
2023-01-20 18:00:00,2023-01-20 22:10:00,long,11437.03008,11596.790894086325,11437.03008,11596.790894086325,11433.6,11600.270975378939,11542.522163947102,11305.391557400817,11542.522163947102,131.6385225991835,1.213632688455255,0.0,813.5523076448036,True,tp,5.0923144846095365,True,1.6,bull,2023-01-16/2023-01-22
2023-01-25 13:00:00,2023-01-25 18:10:00,short,11699.789009999999,11633.028266757128,11699.789009999999,11633.028266757128,11703.3,11629.539404935647,11629.539404935647,11837.623884254339,11629.539404935647,137.83487425434032,0.48435306089284674,0.0,200.24454550671106,True,stop,2.9994355332180325,True,1.6,bull,2023-01-23/2023-01-29
2023-01-25 18:10:00,2023-01-25 20:25:00,short,11640.706740000001,11750.606275589511,11640.706740000001,11750.606275589511,11644.2,11747.082150944228,11747.082150944228,11797.354033020429,11747.082150944228,156.64729302042724,-0.7015731550188887,0.0,-294.4885220078021,False,stop,2.6796157092761423,False,1.6,bull,2023-01-23/2023-01-29
2023-01-30 16:35:00,2023-01-30 18:30:00,short,12033.18896,12019.594602896388,12033.18896,12019.594602896388,12036.8,12015.989805954601,12015.989805954601,12178.343386164875,12015.989805954601,145.15442616487599,0.09365444418601492,0.0,46.128414950800156,True,stop,3.3932031209144813,False,1.6,bull,2023-01-30/2023-02-05
