entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.60885715999999,156.28104230856042,157.60885715999999,156.28104230856042,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1331460202169126,1.1717950094246392,0.0,61.51923799479356,True,tp,46.331186857939265,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.71086676,158.0384409771244,156.71086676,158.0384409771244,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1328699402168922,1.1718681642044793,0.0,20.76001640130115,True,tp,15.637556178417194,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.768883,158.27951690572115,156.768883,158.27951690572115,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2737657561879985,1.1859589554692078,0.0,31.514458860042932,True,tp,20.861744689225805,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.219009,157.79219125377057,157.219009,157.79219125377057,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.273891756187993,0.4499458066090048,0.0,7.97093274672297,True,stop,13.906454176289891,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.0207418,157.97655761898326,158.0207418,157.97655761898326,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.8010154706765604,0.05516020930209078,0.0,1.4832174518152252,True,stop,33.5689701084095,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.94876195999998,157.97655761898326,157.94876195999998,157.97655761898326,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.8009953106765693,-0.03470140038622928,0.0,-0.622063419827427,False,stop,22.37987666353312,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.03173872,157.97655761898326,158.03173872,157.97655761898326,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.8010185506765595,0.0688886680216347,0.0,1.2349104053420275,True,stop,22.37922735480862,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.32765584,158.2088189489218,158.32765584,158.2088189489218,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8127931393597692,0.14620803907353877,0.0,3.9330355415369,True,stop,33.09608241895365,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.81879836,158.0297688289218,157.81879836,158.0297688289218,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.812650619359772,-0.25960783625318445,0.0,-4.659254037014247,False,stop,22.084863634356662,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.73782104,158.0297688289218,157.73782104,158.0297688289218,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8126279393597713,-0.3592637845454831,0.0,-6.447807056425193,False,stop,22.08548001078551,False,1.0,bull,2025-01-06/2025-01-12
