entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,156.06858735,157.80748068916847,156.06858735,157.80748068916847,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,2.6734158302168964,-0.8409149735170586,10.0,-44.148036109645574,False,tp,19.637797983615826,False,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,158.75460875000002,156.2501297680052,158.75460875000002,156.2501297680052,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,2.80949150618801,-1.2757809771594715,10.0,-33.19355372103604,False,stop,9.260829852348103,False,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:50:00,2025-01-07 07:35:00,long,158.75056855,156.2501297680052,158.75056855,156.2501297680052,157.171,157.83638544169423,157.83638544169423,155.941117243812,157.83638544169423,2.8094513061880093,-1.4665286607716683,10.0,-25.437646302553674,False,stop,6.173974909410825,False,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,156.47644675,159.51955654722082,156.47644675,159.51955654722082,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,2.3453105206765485,-1.6864771164273786,10.0,-43.36001644986011,False,stop,10.962475452028363,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,156.40517035,159.51955654722082,156.40517035,159.51955654722082,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,2.344586920676562,-1.911751739409422,10.0,-32.767946097579795,False,stop,7.310572503145937,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,156.4873362,159.51955654722082,156.4873362,159.51955654722082,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,2.345421070676565,-1.8762468665807372,10.0,-32.159382896057004,False,stop,7.307972494930031,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 17:40:00,2025-01-13 17:30:00,short,155.93890389999999,159.04899054591763,155.93890389999999,159.04899054591763,157.522,157.4664526963196,157.4664526963196,158.6525185667191,157.4664526963196,2.71361466671911,-1.5438471520973107,10.0,-38.81525140298611,False,stop,9.265096019369588,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 18:00:00,2025-01-13 17:30:00,short,156.11610495,159.04899054591763,156.11610495,159.04899054591763,157.701,157.4664526963196,157.4664526963196,158.8315185667191,157.4664526963196,2.715413616719104,-1.6767015859825138,10.0,-28.103642902422344,False,stop,6.172638621711423,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 18:20:00,2025-01-13 17:30:00,short,156.2240095,159.04899054591763,156.2240095,159.04899054591763,157.81,157.4664526963196,157.4664526963196,158.9405185667191,157.4664526963196,2.7165090667191123,-1.6365442628543716,10.0,-27.43055528889261,False,stop,6.17014946492522,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 18:30:00,2025-01-14 00:25:00,long,159.2101413,155.75315422367706,159.2101413,155.75315422367706,157.626,157.33436458778428,157.33436458778428,156.56257032251463,157.33436458778428,2.6475709774853726,-1.5085882837953521,10.0,-74.36304091302308,False,stop,18.618247477362104,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 18:50:00,2025-01-14 00:25:00,long,159.0929755,155.75315422367706,159.0929755,155.75315422367706,157.51,157.33436458778428,157.33436458778428,156.44657032251462,157.33436458778428,2.646405177485377,-1.5663239240629068,10.0,-51.47267428729302,False,stop,12.417632818051102,False,1.0,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,158.98187000000001,155.37000811717732,158.98187000000001,155.37000811717732,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,2.6453802645093276,-1.5738025075720927,10.0,-75.49822830927711,False,stop,18.13420070705744,False,1.5,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,154.67077795,157.7544915879171,154.67077795,157.7544915879171,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,2.6295985638492994,-1.3846518357136819,10.0,-65.32666240672971,False,stop,17.941569452635754,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,154.68661715000002,157.7544915879171,154.68661715000002,157.7544915879171,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,2.6297593638492742,-1.4845361430972328,10.0,-46.69274443791418,False,stop,11.960314928281914,False,1.0,bear,2025-01-13/2025-01-19
