entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.6214694,156.26854332489114,157.6214694,156.26854332489114,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1205337802169026,1.2073942785080225,0.0,63.388199621671184,True,tp,46.85267051015413,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.6983334,158.05108759345512,156.6983334,158.05108759345512,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1203365802169003,1.2074533826193818,0.0,21.39831823201887,True,tp,15.81833442878822,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.75634499999998,158.2921828135278,156.75634499999998,158.2921828135278,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.261227756187992,1.2177323294642874,0.0,32.37072041336323,True,tp,21.07691328357626,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.206435,157.8048181646059,157.206435,157.8048181646059,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2613177561879922,0.4744111162078338,0.0,8.407446766516319,True,stop,14.050272908418888,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.033387,157.9639230320581,158.033387,157.9639230320581,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7883702706765519,0.08811084147338845,0.0,2.3709935414791032,True,stop,34.13271098278946,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.9614014,157.9639230320581,157.9614014,157.9639230320581,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7883558706765541,-0.003198596156741941,0.0,-0.057381140259382075,False,stop,22.755556297465166,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.0443848,157.9639230320581,158.0443848,157.9639230320581,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7883724706765634,0.1020606007118028,0.0,1.8309137375960494,True,stop,22.755077155627013,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.3403256,158.1961657862914,158.3403256,158.1961657862914,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8001233793597748,0.18017198025628017,0.0,4.852206800258002,True,stop,33.658525739122965,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.8314274,158.0171299862914,157.8314274,158.0171299862914,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.8000215793597647,-0.23212197155983125,0.0,-4.171455818021985,False,stop,22.463100279477366,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.7504436,158.0171299862914,157.7504436,158.0171299862914,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8000053793597601,-0.3333557413136528,0.0,-5.990724347330628,False,stop,22.463555154199486,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.3843168,157.79200478685888,158.3843168,157.79200478685888,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1622017667191074,0.5096464573558569,0.0,13.71106756753408,True,stop,23.148386768018476,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,157.9943948,157.79200478685888,157.9943948,157.79200478685888,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1621237667191053,0.17415529992344267,0.0,3.123544501657264,True,stop,15.433293635290266,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.92440879999998,157.79200478685888,157.92440879999998,157.79200478685888,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1621097667191123,0.11393417122282984,0.0,2.043454630610661,True,stop,15.433479561023768,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.5804776,157.4583715769354,157.5804776,157.4583715769354,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0730163493148552,0.11379698281629759,0.0,3.072769554962347,True,stop,25.164766469684963,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.35546480000002,157.30289771486673,157.35546480000002,157.30289771486673,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0948944774853828,-0.048011097155243654,0.0,-2.592811056812022,False,stop,49.323850661257396,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.4194776,157.30289771486673,157.4194776,157.30289771486673,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.0949072774853619,-0.10647466459535068,0.0,-3.835691286182108,False,stop,32.901827633450914,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.5184974,157.30289771486673,157.5184974,157.30289771486673,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.09492707748538,-0.19690780287251503,0.0,-7.0934954012745495,False,stop,32.90123265667014,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.5725082,157.57254472744364,157.5725082,157.57254472744364,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.115860733758609,3.273476926788146e-05,0.0,0.001764230399084649,True,stop,48.29876450603346,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.7385414,157.57254472744364,157.7385414,157.57254472744364,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.1158939337586276,-0.14875667618089802,0.0,-5.344797108287187,False,stop,32.19821834966285,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.5385014,157.57254472744364,157.5385014,157.57254472744364,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.1158539337586149,0.03050876679617913,0.0,1.0961737834968206,True,stop,32.199372558735774,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 16:45:00,2025-01-15 06:30:00,long,157.8205578,157.64128510794478,157.8205578,157.64128510794478,157.789,157.67281967187915,157.67281967187915,156.6613442617281,157.67281967187915,1.1592135382718993,-0.15465027463573128,0.0,-8.327933184220138,False,stop,46.45399747584284,False,1.5,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,157.43148,156.9159393055749,157.43148,156.9159393055749,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,1.0949902645093061,-0.4708176055392707,0.0,-25.312406604932075,False,stop,49.09875569213741,False,1.5,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,156.20975180000002,156.21607097295646,156.20975180000002,156.21607097295646,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,1.0906247138492802,-0.005794085606344794,0.0,-0.30996549783275434,False,stop,49.05159266403035,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,156.2257486,156.21607097295646,156.2257486,156.21607097295646,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,1.0906279138492891,0.008873445215048346,0.0,0.31646775124876175,True,stop,32.700965828175285,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,155.391072,155.448857873226,155.391072,155.448857873226,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,1.2281758060027528,0.04705016410806236,0.0,1.258520079265295,True,stop,21.7790267587312,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,155.46308639999998,155.448857873226,155.46308639999998,155.448857873226,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,1.2281902060027505,-0.011584953783582699,0.0,-0.20658655473213558,False,stop,14.519180939362476,False,1.0,bear,2025-01-20/2025-01-26
2025-01-21 08:40:00,2025-01-21 15:45:00,long,155.5070952,155.448857873226,155.5070952,155.448857873226,155.476,155.4799538639988,155.4799538639988,154.27889619399724,155.4799538639988,1.228199006002768,-0.047416848971043896,0.0,-0.8455522264632296,False,stop,14.519076909973185,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 07:00:00,2025-01-22 10:30:00,long,155.85616499999998,155.60836437562017,155.85616499999998,155.60836437562017,155.825,155.639492274075,155.639492274075,154.8743576166687,155.639492274075,0.9818073833312724,-0.2523923007576281,0.0,-6.751382297357619,False,stop,27.24521907180392,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 07:50:00,2025-01-22 10:30:00,long,155.85116399999998,155.60836437562017,155.85116399999998,155.60836437562017,155.82,155.639492274075,155.639492274075,154.8693576166687,155.639492274075,0.9818063833312749,-0.24729888550529977,0.0,-4.410090462994677,False,stop,18.16349788126499,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 10:15:00,2025-01-22 14:15:00,short,155.9218094,156.01120936514084,155.9218094,156.01120936514084,155.953,155.98001336246836,155.98001336246836,156.91153006555376,155.98001336246836,0.9897206655537616,-0.09032848181544406,0.0,-4.832493790383954,False,stop,54.05476146182793,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:20:00,2025-01-23 12:00:00,long,155.7681474,156.27662017617692,155.7681474,156.27662017617692,155.737,156.30788175252744,156.30788175252744,154.80523394318672,156.30788175252744,0.9629134568132827,0.5280565689253974,0.0,14.094336501858232,True,stop,27.718959917245023,True,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:40:00,2025-01-23 12:00:00,long,155.78115,156.27662017617692,155.78115,156.27662017617692,155.75,156.30788175252744,156.30788175252744,154.81823394318673,156.30788175252744,0.9629160568132704,0.5145517853515293,0.0,9.15592058016921,True,stop,18.479256714938593,True,1.0,bear,2025-01-20/2025-01-26
2025-01-23 14:35:00,2025-01-24 01:50:00,short,156.46370100000001,156.18738752315323,156.46370100000001,156.18738752315323,156.495,156.15615629189486,156.15615629189486,157.31435165676342,156.15615629189486,0.8506506567634062,0.32482603128540527,0.0,17.40265387376286,True,stop,62.981560191553186,True,1.5,bear,2025-01-20/2025-01-26
2025-01-23 14:55:00,2025-01-24 01:50:00,short,156.3667204,156.16838372315323,156.3667204,156.16838372315323,156.398,156.13715629189485,156.13715629189485,157.2173516567634,156.13715629189485,0.8506312567634211,0.23316410638543747,0.0,8.327892160518282,True,stop,41.98866439086517,False,1.0,bear,2025-01-20/2025-01-26
2025-01-23 15:15:00,2025-01-24 01:50:00,short,156.2367464,156.16838372315323,156.2367464,156.16838372315323,156.268,156.13715629189485,156.13715629189485,157.08735165676342,156.13715629189485,0.8506052567634299,0.08036945022757302,0.0,2.8705452347324587,True,stop,41.98994783611209,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:00:00,2025-01-24 17:05:00,long,155.7051348,155.9530264275782,155.7051348,155.9530264275782,155.674,155.98422327223267,155.98422327223267,154.4707523625235,155.98422327223267,1.2343824374764836,0.2008223870107802,0.0,5.4097150037343145,True,stop,21.822903244392506,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 12:20:00,2025-01-24 17:05:00,long,155.8791696,155.9530264275782,155.8791696,155.9530264275782,155.848,155.98422327223267,155.98422327223267,154.64475236252352,155.98422327223267,1.2344172374764923,0.05983133201313848,0.0,1.074483309365005,True,stop,14.548192016877206,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:40:00,2025-01-24 17:05:00,long,155.89917359999998,155.9530264275782,155.89917359999998,155.9530264275782,155.868,155.98422327223267,155.98422327223267,154.6647523625235,155.98422327223267,1.2344212374764822,0.043625973001174566,0.0,0.7834587375436829,True,stop,14.548144875134863,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:05:00,2025-01-27 06:10:00,short,155.97179939999998,155.91911741869782,155.97179939999998,155.91911741869782,156.003,155.88793983073168,155.88793983073168,157.27861461914628,155.88793983073168,1.3068152191463014,0.040313259694490615,0.0,2.1749780602253708,True,stop,41.2850467363933,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 17:25:00,2025-01-27 06:10:00,short,155.878818,155.91911741869782,155.878818,155.91911741869782,155.91,155.88793983073168,155.88793983073168,157.1856146191463,155.88793983073168,1.3067966191462972,-0.03083832488345001,0.0,-1.1091913767977493,False,stop,27.52375623863631,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:45:00,2025-01-27 06:10:00,short,155.7258486,155.91911741869782,155.7258486,155.91911741869782,155.757,155.88793983073168,155.88793983073168,157.0326146191463,155.88793983073168,1.3067660191462949,-0.14789856475153726,0.0,-5.319608418523671,False,stop,27.524400751065183,False,1.0,bear,2025-01-20/2025-01-26
2025-01-27 07:30:00,2025-01-27 12:00:00,short,155.9458046,154.4747190256834,155.9458046,154.4747190256834,155.977,154.44383025963148,154.76616059499779,157.15636133874503,154.76616059499779,1.2105567387450265,1.215214064102151,0.0,65.50886326782818,True,tp,44.530967070533,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:25:00,2025-01-27 12:05:00,short,156.0397858,154.21741820785897,156.0397858,154.21741820785897,156.071,154.18658089168062,154.74424584899808,157.52055316024567,154.74424584899808,1.4807673602456646,1.23069135710737,0.0,66.3432017610912,True,tp,36.40495037729843,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:50:00,2025-01-27 12:05:00,short,155.9857966,154.16340740785895,155.9857966,154.16340740785895,156.017,154.13258089168062,154.74424584899808,157.46655316024567,154.74424584899808,1.4807565602456805,1.2307149203773702,0.0,44.229647994978016,True,tp,24.270143932874667,True,1.0,bear,2025-01-27/2025-02-02
