entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.61673980999998,156.27323044376712,157.61673980999998,156.27323044376712,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1252633702169135,1.1939510356352232,0.0,62.68242937084922,True,tp,46.65574423690673,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.70303341,158.0463451123311,156.70303341,158.0463451123311,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1250365902168937,1.1940160115789054,0.0,21.157233587727948,True,tp,15.750055293207739,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.76104675,158.2874330981003,156.76104675,158.2874330981003,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2659295061880016,1.205743558894215,0.0,32.04755783218929,True,tp,20.99570523024821,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.21115025,157.80008307304266,157.21115025,157.80008307304266,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.266033006187996,0.4651796755409411,0.0,8.242699394515443,True,stop,13.995992534310579,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.02864505,157.96866100215502,158.02864505,157.96866100215502,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7931122206765622,0.07563122378042361,0.0,2.0346071375358608,True,stop,33.91913701446225,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.95666161,157.96866100215502,157.95666161,157.96866100215502,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7930956606765562,-0.015129816931267566,0.0,-0.271345016685519,False,stop,22.613230168665112,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.03964252,157.96866100215502,158.03964252,157.96866100215502,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7931147506765512,0.0894971601327992,0.0,1.6050827660283142,True,stop,22.612685875971728,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.33557444000002,158.2009107222778,158.33557444000002,158.2009107222778,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.8048745393597585,0.16731019697720606,0.0,4.5038844098299045,True,stop,33.44541860280733,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.82669151,158.0218695522778,157.82669151,158.0218695522778,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.804757469359771,-0.24253026496675797,0.0,-4.356330443933436,False,stop,22.319777333010325,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.74571014,158.0218695522778,157.74571014,158.0218695522778,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.8047388393597714,-0.343166501690781,0.0,-6.1639592850755625,False,stop,22.320294044061622,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.37956432,157.79673760043977,158.37956432,157.79673760043977,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.166954246719115,0.4994426484147348,0.0,13.428903935176017,True,stop,23.040988829937415,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,157.98965402000002,157.79673760043977,157.98965402000002,157.79673760043977,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.166864546719097,0.16532888937510035,0.0,2.9635511773968943,True,stop,15.361840034934772,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.91967011999998,157.79673760043977,157.91967011999998,157.79673760043977,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.166848446719115,0.10535431564044506,0.0,1.8884957573973027,True,stop,15.362051995301162,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.57574924,157.4630943835214,157.57574924,157.4630943835214,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0777447093148567,0.10452833171430374,0.0,2.8205668680086005,True,stop,25.037241679362644,False,1.5,bull,2025-01-13/2025-01-19
