entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.639599495,156.2505760358666,157.639599495,156.2505760358666,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.102403685216899,1.2599952973307653,0.0,66.14975310986517,True,tp,47.62320799904671,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.680316695,158.06926710443057,156.680316695,158.06926710443057,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1023198752168923,1.2600248264209952,0.0,22.342160621497587,True,tp,16.085643137293225,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.738321625,158.31039005599985,156.738321625,158.31039005599985,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2432043811880078,1.2645293523640724,0.0,33.63304909796697,True,tp,21.39413808887191,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.188359875,157.82296934893168,157.188359875,157.82296934893168,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2432426311879965,0.5104470020668984,0.0,9.051003337239107,True,stop,14.262319913322905,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.051564475,157.94576081335313,158.051564475,157.94576081335313,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7701927956765644,0.1373729567983276,0.0,3.7006452752052894,True,stop,34.9765331142972,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.97957059499998,157.94576081335313,157.97957059499998,157.94576081335313,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7701866756765696,0.043898164840558584,0.0,0.7883722293604238,True,stop,23.317874028146264,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.06256353999999,157.94576081335313,158.06256353999999,157.94576081335313,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7701937306765672,0.15165369697861453,0.0,2.7235663179094107,True,stop,23.317660435650428,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.35853838000003,158.17797686501024,158.35853838000003,158.17797686501024,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7819105993597475,0.23092347787284082,0.0,6.2295164117836315,True,stop,34.50079831317251,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.849581645,157.99896165001024,157.849581645,157.99896165001024,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7818673343597595,-0.1910554367034211,0.0,-3.44017537971982,False,stop,23.02969115233269,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.76858853000002,157.99896165001024,157.76858853000002,157.99896165001024,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7818604493597547,-0.2946473634762754,0.0,-5.305468522750963,False,stop,23.029893949934003,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.40253464,157.7738623347988,158.40253464,157.7738623347988,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1439839267191019,0.5495464494892095,0.0,14.817602387770966,True,stop,23.56967575186662,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.01256779000002,157.7738623347988,158.01256779000002,157.7738623347988,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1439507767190946,0.20866759309858238,0.0,3.750915479024412,True,stop,15.713572510784942,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.94257374,157.7738623347988,157.94257374,157.7738623347988,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1439448267190926,0.14748211737193911,0.0,2.6510726879777278,True,stop,15.71365424178655,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.59860297999998,157.44026748502245,157.59860297999998,157.44026748502245,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0548909693148687,0.1500965498646475,0.0,4.063824022092474,True,stop,25.66590657811153,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.33737254000002,157.32099116679433,157.33737254000002,157.32099116679433,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0768022174853797,-0.015212982421176953,0.0,-0.823774876459178,False,stop,50.28729069996839,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.40137798,157.32099116679433,157.40137798,157.32099116679433,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.076807657485375,-0.07465289891548672,0.0,-2.697066714945756,False,stop,33.55110878752015,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.500386395,157.32099116679433,157.500386395,157.32099116679433,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0768160724853715,-0.1665978367053959,0.0,-6.018861781493112,False,stop,33.55084659550098,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.554390985,157.5906691949808,157.554390985,157.5906691949808,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.0977435187586195,0.03304798376019394,0.0,1.7876305264161492,True,stop,49.27559897146483,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.720405095,157.5906691949808,157.720405095,157.5906691949808,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.0977576287586146,-0.1181826448939454,0.0,-4.261821341114832,False,stop,32.849977072530805,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.52038809500002,157.5906691949808,157.52038809500002,157.5906691949808,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.097740628758629,0.0640234114867845,0.0,2.308768276849873,True,stop,32.8504857989049,False,1.0,bull,2025-01-13/2025-01-19
