entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-03-15 10:48:00,2023-03-15 12:40:00,short,1896.79,1896.3436932087895,1896.79,1896.3436932087895,1896.79,1896.3436932087895,1896.3436932087895,1919.3315404639768,1896.3436932087895,22.541540463976844,0.019799303065540324,0.0,0.08662195091173891,True,stop,0.19408611434482903,False,0.5,bull,2023-03-13/2023-03-19
2023-03-15 11:10:00,2023-03-15 12:40:00,short,1891.26,1896.3436932087895,1891.26,1896.3436932087895,1891.26,1896.3436932087895,1896.3436932087895,1913.8015404639768,1896.3436932087895,22.541540463976844,-0.22552554546632236,0.0,-0.9866742614151603,False,stop,0.19408611434482903,False,0.5,bull,2023-03-13/2023-03-19
2023-03-15 12:36:00,2023-03-15 19:19:00,long,1892.27,1932.7710689227472,1892.27,1932.7710689227472,1892.27,1932.7710689227472,1918.9003992190492,1861.1153315978868,1918.9003992190492,31.154668402113202,1.3000000000000014,0.0,11.375000000000012,True,tp,0.2808567848344196,True,0.5,bull,2023-03-13/2023-03-19
2023-03-21 11:28:00,2023-03-21 16:44:00,long,1967.71,1955.4146781126267,1967.71,1955.4146781126267,1967.71,1955.4146781126267,1955.4146781126267,1936.6092846947258,1955.4146781126267,31.100715305274207,-0.3953388777938573,0.0,-3.4664622003091528,False,stop,0.2819334241154783,False,0.5,bull,2023-03-20/2023-03-26
2023-03-21 13:25:00,2023-03-21 16:44:00,long,1967.5,1955.933921030943,1967.5,1955.933921030943,1967.5,1955.933921030943,1955.933921030943,1938.042046735429,1955.933921030943,29.45795326457096,-0.3926300943306675,0.0,-3.4427106898673534,False,stop,0.29765581741900177,False,0.5,bull,2023-03-20/2023-03-26
2023-03-21 13:50:00,2023-03-21 16:44:00,long,1966.99,1955.933921030943,1966.99,1955.933921030943,1966.99,1955.933921030943,1955.933921030943,1937.532046735429,1955.933921030943,29.45795326457096,-0.3753172825606329,0.0,-9.872718668950995,False,stop,0.8929674522570052,False,1.5,bull,2023-03-20/2023-03-26
2023-03-22 05:32:00,2023-03-22 17:47:00,short,1940.12,1946.3894215394614,1940.12,1946.3894215394614,1940.12,1946.3894215394614,1946.3894215394614,1966.4964923099142,1946.3894215394614,26.376492309914283,-0.23768973773305693,0.0,-0.5192904468635691,False,stop,0.0828290845646616,False,0.5,bull,2023-03-20/2023-03-26
2023-03-22 05:52:00,2023-03-22 17:47:00,short,1940.19,1946.3894215394614,1940.19,1946.3894215394614,1940.19,1946.3894215394614,1946.3894215394614,1966.5664923099143,1946.3894215394614,26.376492309914283,-0.2350358594547139,0.0,-0.5134924109440292,False,stop,0.0828290845646616,False,0.5,bull,2023-03-20/2023-03-26
2023-03-21 19:30:00,2023-03-22 17:48:00,short,1941.09,1949.0914017731827,1941.09,1949.0914017731827,1941.09,1949.0914017731827,1949.0914017731827,1973.4708928292948,1949.0914017731827,32.38089282929491,-0.2471025680287592,0.0,-1.0797100808525475,False,stop,0.13494011567713832,False,0.5,bull,2023-03-20/2023-03-26
2023-03-27 04:11:00,2023-03-27 09:12:00,long,1977.31,1967.7896186737114,1977.31,1967.7896186737114,1977.31,1967.7896186737114,1967.7896186737114,1953.3980414971365,1967.7896186737114,23.9119585028634,-0.3981431017099039,0.0,-1.738942946881014,False,stop,0.18265475796429356,False,0.5,bull,2023-03-27/2023-04-02
