entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-02-17 16:20:00,2021-02-18 02:20:00,long,105.965,105.77239154745098,105.965,105.77239154745098,105.965,105.77239154745098,105.77239154745098,105.4978809817647,105.77239154745098,0.46711901823530866,-0.41233271399795257,0.0,-12.369981419938577,False,stop,64.22346089297453,False,1.5,bull,2021-02-15/2021-02-21
2021-02-18 07:00:00,2021-02-18 10:25:00,long,105.872,105.73569589029623,105.872,105.73569589029623,105.872,105.73569589029623,105.73569589029623,105.46406575316652,105.73569589029623,0.40793424683347723,-0.3341325489630022,0.0,-9.999177188355251,False,stop,73.35932284130183,False,1.5,bull,2021-02-15/2021-02-21
2021-02-18 07:30:00,2021-02-18 10:25:00,long,105.872,105.73569589029623,105.872,105.73569589029623,105.872,105.73569589029623,105.73569589029623,105.46406575316652,105.73569589029623,0.40793424683347723,-0.33413254896300226,0.0,-6.6661181255701685,False,stop,48.90621522753456,False,1.0,bull,2021-02-15/2021-02-21
2021-02-18 07:50:00,2021-02-18 10:25:00,long,105.873,105.73569589029623,105.873,105.73569589029623,105.873,105.73569589029623,105.73569589029623,105.46506575316653,105.73569589029623,0.40793424683347723,-0.3365839244181573,0.0,-6.715024340797936,False,stop,48.90621522753456,False,1.0,bull,2021-02-15/2021-02-21
2021-02-18 12:20:00,2021-02-18 18:55:00,long,105.763,105.68329424648917,105.763,105.68329424648917,105.763,105.68329424648917,105.68329424648917,105.36541205460064,105.68329424648917,0.3975879453993656,-0.20047326492953504,0.0,-5.971196070414143,False,stop,74.91549615175921,False,1.5,bull,2021-02-15/2021-02-21
2021-02-18 16:10:00,2021-02-18 19:00:00,long,105.743,105.67837501362395,105.743,105.67837501362395,105.743,105.67837501362395,105.67837501362395,105.33434378065388,105.67837501362395,0.4086562193461134,-0.15814022475774805,0.0,-4.710285378849816,False,stop,72.88644289131705,False,1.5,bull,2021-02-15/2021-02-21
2021-02-18 16:30:00,2021-02-18 19:00:00,long,105.775,105.67837501362395,105.775,105.67837501362395,105.775,105.67837501362395,105.67837501362395,105.36634378065389,105.67837501362395,0.4086562193461134,-0.23644565236438908,0.0,-4.695101034248494,False,stop,48.5909619275447,False,1.0,bull,2021-02-15/2021-02-21
2021-02-19 18:55:00,2021-02-19 22:00:00,long,105.58,105.46605100590487,105.58,105.46605100590487,105.58,105.46605100590487,105.46605100590487,105.17511476328596,105.46605100590487,0.404885236714037,-0.281435290206951,0.0,-8.356725250339098,False,stop,73.33742010361998,False,1.5,bull,2021-02-15/2021-02-21
2021-02-19 19:55:00,2021-02-22 01:20:00,short,105.434,105.59794899409513,105.434,105.59794899409513,105.434,105.59794899409513,105.59794899409513,105.83888523671403,105.59794899409513,0.404885236714037,-0.40492707372022696,0.0,-4.007865418506976,False,stop,24.44580670120666,False,1.0,bull,2021-02-15/2021-02-21
2021-02-22 07:10:00,2021-02-22 11:50:00,long,105.657,105.65330330665867,105.657,105.65330330665867,105.657,105.65330330665867,105.65330330665867,105.266182439982,105.65330330665867,0.39081756001799306,-0.009458872168270002,0.0,-0.28016281861716963,False,stop,75.78741127515924,False,1.5,bull,2021-02-22/2021-02-28
2021-02-22 07:35:00,2021-02-22 11:50:00,long,105.653,105.65330330665867,105.653,105.65330330665867,105.653,105.65330330665867,105.65330330665867,105.26218243998201,105.65330330665867,0.39081756001799306,0.000776082473498192,0.0,0.015324550988507227,True,stop,50.52494085010616,False,1.0,bull,2021-02-22/2021-02-28
2021-02-22 08:00:00,2021-02-22 11:50:00,long,105.633,105.65310286577085,105.633,105.65310286577085,105.633,105.65310286577085,105.65310286577085,105.24173144798439,105.65310286577085,0.3912685520156032,0.05137869033249135,0.0,1.5217880572163598,True,stop,75.70005563201182,False,1.5,bull,2021-02-22/2021-02-28
2021-02-23 11:50:00,2021-02-23 16:50:00,long,105.257,105.22263704051608,105.257,105.22263704051608,105.257,105.22263704051608,105.22263704051608,104.8556833411612,105.22263704051608,0.40131665883880885,-0.08562554961799036,0.0,-2.5367932963786934,False,stop,73.82348128557277,False,1.5,bull,2021-02-22/2021-02-28
2021-02-23 12:10:00,2021-02-23 16:50:00,long,105.267,105.21953876844726,105.267,105.21953876844726,105.267,105.21953876844726,105.21953876844726,104.85871222900636,105.21953876844726,0.40828777099363833,-0.11624455818802976,0.0,-3.4439301968572633,False,stop,72.5630179450979,False,1.5,bull,2021-02-22/2021-02-28
2021-02-23 12:30:00,2021-02-23 16:50:00,long,105.242,105.21953876844726,105.242,105.21953876844726,105.242,105.21953876844726,105.21953876844726,104.83371222900637,105.21953876844726,0.40828777099363833,-0.05501323612528544,0.0,-1.0865698321536232,False,stop,48.37534529673193,False,1.0,bull,2021-02-22/2021-02-28
2021-02-23 18:30:00,2021-02-24 11:15:00,long,105.15,105.71546022198618,105.15,105.71546022198618,105.15,105.71546022198618,105.54368026598763,104.71503059847218,105.54368026598763,0.43496940152782315,1.3000000000000034,0.0,38.45944582145007,True,tp,68.0144143231893,True,1.5,bull,2021-02-22/2021-02-28
2021-02-23 19:10:00,2021-02-24 11:15:00,long,105.181,105.74646022198617,105.181,105.74646022198617,105.181,105.74646022198617,105.54368026598763,104.74603059847217,105.54368026598763,0.43496940152782315,1.3000000000000032,0.0,25.639630547633377,True,tp,45.3429428821262,True,1.0,bull,2021-02-22/2021-02-28
2021-02-23 18:50:00,2021-02-24 11:25:00,long,105.192,105.75746022198616,105.192,105.75746022198616,105.192,105.75746022198616,105.57668026598763,104.75703059847217,105.57668026598763,0.43496940152782315,1.3000000000000032,0.0,25.639630547633377,True,tp,45.3429428821262,True,1.0,bull,2021-02-22/2021-02-28
2021-02-24 11:25:00,2021-02-24 18:00:00,long,105.77,105.89536299608638,105.77,105.89536299608638,105.77,105.89536299608638,105.89536299608638,105.32981674119435,105.89536299608638,0.44018325880564646,0.28479728290105605,0.0,8.578840710043556,True,stop,68.43200129113353,False,1.5,bull,2021-02-22/2021-02-28
2021-02-24 11:45:00,2021-02-24 18:00:00,long,105.808,105.89536299608638,105.808,105.89536299608638,105.808,105.89536299608638,105.89536299608638,105.36781674119436,105.89536299608638,0.44018325880564646,0.19846960178224954,0.0,3.985616440653156,True,stop,45.621334194089016,False,1.0,bull,2021-02-22/2021-02-28
2021-02-24 12:10:00,2021-02-24 19:25:00,long,105.756,105.88368792994152,105.756,105.88368792994152,105.756,105.88368792994152,105.88368792994152,105.28954784236844,105.88368792994152,0.466452157631565,0.27374282196454564,0.0,8.24585136919135,True,stop,64.57815842866401,False,1.5,bull,2021-02-22/2021-02-28
2021-02-24 18:00:00,2021-02-25 06:15:00,long,105.971,105.91899620594933,105.971,105.91899620594933,105.971,105.91899620594933,105.91899620594933,105.50074146338598,105.91899620594933,0.4702585366140255,-0.11058553965892168,0.0,-3.339463019911035,False,stop,64.21575734756557,False,1.5,bull,2021-02-22/2021-02-28
2021-02-24 18:20:00,2021-02-25 06:15:00,long,105.961,105.91899620594933,105.961,105.91899620594933,105.961,105.91899620594933,105.91899620594933,105.49074146338597,105.91899620594933,0.4702585366140255,-0.08932064126492861,0.0,-1.7982036309567002,False,stop,42.81050489837705,False,1.0,bull,2021-02-22/2021-02-28
2021-02-25 07:50:00,2021-02-25 20:15:00,long,105.894,106.15174727836168,105.894,106.15174727836168,105.894,106.15174727836168,106.15174727836168,105.42993137631377,106.15174727836168,0.4640686236862308,0.5554076815500175,0.0,16.782563511944296,True,stop,65.11247613794242,True,1.5,bull,2021-02-22/2021-02-28
2021-03-09 16:20:00,2021-03-10 01:25:00,short,108.766,108.67639334491824,108.766,108.67639334491824,108.766,108.67639334491824,108.67639334491824,109.32938502606603,108.67639334491824,0.5633850260660296,0.15905047336360062,0.0,2.4109946384728933,True,stop,26.90642381721369,False,1.5,bull,2021-03-08/2021-03-14
2021-03-09 16:40:00,2021-03-10 01:25:00,short,108.745,108.67639334491824,108.745,108.67639334491824,108.745,108.67639334491824,108.67639334491824,109.30838502606603,108.67639334491824,0.5633850260660296,0.12177578726369069,0.0,1.2306398255409228,True,stop,17.93761587814246,False,1.0,bull,2021-03-08/2021-03-14
2021-03-09 17:00:00,2021-03-10 01:25:00,short,108.641,108.67639334491824,108.641,108.67639334491824,108.641,108.67639334491824,108.67639334491824,109.20438502606603,108.67639334491824,0.5633850260660296,-0.06282265818347359,0.0,-0.6348722257858787,False,stop,17.93761587814246,False,1.0,bull,2021-03-08/2021-03-14
2021-03-10 15:00:00,2021-03-10 17:25:00,short,108.742,108.58054697299059,108.742,108.58054697299059,108.742,108.58054697299059,108.58054697299059,109.28098068922883,108.58054697299059,0.538980689228822,0.2995525261590045,0.0,4.543521823652403,True,stop,28.14144713054808,False,1.5,bull,2021-03-08/2021-03-14
2021-03-10 15:20:00,2021-03-10 17:25:00,short,108.643,108.58054697299059,108.643,108.58054697299059,108.643,108.58054697299059,108.58054697299059,109.18198068922882,108.58054697299059,0.538980689228822,0.11587247605989287,0.0,1.1716790384853584,True,stop,18.76096475369872,False,1.0,bull,2021-03-08/2021-03-14
2021-03-10 15:40:00,2021-03-10 17:30:00,short,108.584,108.58054697299059,108.584,108.58054697299059,108.584,108.58054697299059,108.58054697299059,109.12298068922883,108.58054697299059,0.538980689228822,0.006406587616996751,0.0,0.06478211801718096,True,stop,18.76096475369872,False,1.0,bull,2021-03-08/2021-03-14
2021-03-10 17:25:00,2021-03-11 06:55:00,short,108.595,108.61112737659184,108.595,108.61112737659184,108.595,108.61112737659184,108.61112737659184,109.14203659733164,108.61112737659184,0.5470365973316405,-0.02948134854323519,0.0,-0.44766962467344884,False,stop,27.758366162291466,False,1.5,bull,2021-03-08/2021-03-14
2021-03-10 17:45:00,2021-03-11 06:55:00,short,108.599,108.61112737659184,108.599,108.61112737659184,108.599,108.61112737659184,108.61112737659184,109.14603659733164,108.61112737659184,0.5470365973316405,-0.022169223505319507,0.0,-0.22442697902127182,False,stop,18.505814289001226,False,1.0,bull,2021-03-08/2021-03-14
2021-03-10 18:05:00,2021-03-11 06:55:00,short,108.653,108.61112737659184,108.653,108.61112737659184,108.653,108.61112737659184,108.61112737659184,109.20003659733165,108.61112737659184,0.5470365973316405,0.07654446450642534,0.0,0.7748869925848323,True,stop,18.505814289001226,False,1.0,bull,2021-03-08/2021-03-14
2021-03-11 09:05:00,2021-03-11 16:20:00,short,108.736,108.64845659264869,108.736,108.64845659264869,108.736,108.64845659264869,108.64845659264869,109.27252733345955,108.64845659264869,0.5365273334595457,0.1631667240265958,0.0,2.47774297898488,True,stop,28.30302194020721,False,1.5,bull,2021-03-08/2021-03-14
2021-03-11 09:25:00,2021-03-11 16:20:00,short,108.646,108.64845659264869,108.646,108.64845659264869,108.646,108.64845659264869,108.64845659264869,109.18252733345955,108.64845659264869,0.5365273334595457,-0.004578690581976829,0.0,-0.04635266375591019,False,stop,18.86868129347147,False,1.0,bull,2021-03-08/2021-03-14
2021-03-11 09:45:00,2021-03-11 16:20:00,short,108.667,108.64845659264869,108.667,108.64845659264869,108.667,108.64845659264869,108.64845659264869,109.20352733345955,108.64845659264869,0.5365273334595457,0.034561906160023456,0.0,0.34988964340700573,True,stop,18.86868129347147,False,1.0,bull,2021-03-08/2021-03-14
2021-03-11 17:20:00,2021-03-12 02:55:00,short,108.613,108.60859628514501,108.613,108.60859628514501,108.613,108.60859628514501,108.60859628514501,109.12959164157627,108.60859628514501,0.5165916415762695,0.008524556923822044,0.0,0.12951946446429538,True,stop,29.4114103045531,False,1.5,bull,2021-03-08/2021-03-14
2021-03-11 17:40:00,2021-03-12 02:55:00,short,108.551,108.60859628514501,108.551,108.60859628514501,108.551,108.60859628514501,108.60859628514501,109.06759164157627,108.60859628514501,0.5165916415762695,-0.11149287078913477,0.0,-1.1293253162786179,False,stop,19.607606869702067,False,1.0,bull,2021-03-08/2021-03-14
2021-03-11 19:30:00,2021-03-12 10:05:00,long,108.49,109.16156913404916,108.49,109.16156913404916,108.49,109.16156913404916,108.87940371485499,107.97340835842373,108.87940371485499,0.5165916415762695,1.3000000000000274,0.0,26.335727132524532,True,tp,39.215213739404135,True,1.0,bull,2021-03-08/2021-03-14
2021-03-16 13:10:00,2021-03-16 18:15:00,short,109.205,108.95780090009997,109.205,108.95780090009997,109.205,108.95780090009997,108.95780090009997,109.58930202522491,108.95780090009997,0.38430202522491186,0.6432417309155658,0.0,9.822106003448809,True,stop,39.73358320245092,True,1.5,bull,2021-03-15/2021-03-21
2021-03-16 13:30:00,2021-03-16 18:15:00,short,109.166,108.95780090009997,109.166,108.95780090009997,109.166,108.95780090009997,108.95780090009997,109.55030202522491,108.95780090009997,0.38430202522491186,0.5417590494824488,0.0,5.514997505702111,True,stop,26.489055468300617,True,1.0,bull,2021-03-15/2021-03-21
2021-03-16 13:50:00,2021-03-16 18:15:00,short,109.138,108.95780090009997,109.138,108.95780090009997,109.138,108.95780090009997,108.95780090009997,109.52230202522492,108.95780090009997,0.38430202522491186,0.4688996884535687,0.0,4.773303952589916,True,stop,26.489055468300617,True,1.0,bull,2021-03-15/2021-03-21
2021-03-16 18:15:00,2021-03-17 03:50:00,short,108.995,109.11309411341996,108.995,109.11309411341996,108.995,109.11309411341996,109.11309411341996,109.40246175519492,109.11309411341996,0.407461755194916,-0.2898287064106541,0.0,-4.443082102321262,False,stop,37.62323094396008,False,1.5,bull,2021-03-15/2021-03-21
2021-03-16 18:40:00,2021-03-17 03:50:00,short,109.068,109.11309411341996,109.068,109.11309411341996,109.068,109.11309411341996,109.11309411341996,109.47546175519491,109.11309411341996,0.407461755194916,-0.11067078773661182,0.0,-1.131057495608286,False,stop,25.082153962640053,False,1.0,bull,2021-03-15/2021-03-21
2021-03-16 19:00:00,2021-03-17 03:50:00,short,108.992,109.11309411341996,108.992,109.11309411341996,108.992,109.11309411341996,109.11309411341996,109.39946175519492,109.11309411341996,0.407461755194916,-0.297191360602739,0.0,-3.0373011967687646,False,stop,25.082153962640053,False,1.0,bull,2021-03-15/2021-03-21
2021-03-18 07:00:00,2021-03-18 10:25:00,short,108.895,109.05275855620857,108.895,109.05275855620857,108.895,109.05275855620857,109.05275855620857,109.3894567514693,109.05275855620857,0.49445675146930057,-0.3190543070547436,0.0,-4.882868818400895,False,stop,30.95153084403935,False,1.5,bull,2021-03-15/2021-03-21
2021-03-18 07:20:00,2021-03-18 10:25:00,short,108.961,109.05275855620857,108.961,109.05275855620857,108.961,109.05275855620857,109.05275855620857,109.4554567514693,109.05275855620857,0.49445675146930057,-0.18557448338183283,0.0,-1.8933785217961467,False,stop,20.634353896026234,False,1.0,bull,2021-03-15/2021-03-21
2021-03-18 07:40:00,2021-03-18 10:25:00,short,108.949,109.05275855620857,108.949,109.05275855620857,108.949,109.05275855620857,109.05275855620857,109.4434567514693,109.05275855620857,0.49445675146930057,-0.209843542231453,0.0,-2.140990768548471,False,stop,20.634353896026234,False,1.0,bull,2021-03-15/2021-03-21
2021-03-19 10:25:00,2021-03-19 12:55:00,short,108.822,108.83418044919308,108.822,108.83418044919308,108.822,108.83418044919308,108.83418044919308,109.31965601068444,108.83418044919308,0.49765601068443743,-0.024475639661881418,0.0,-0.3739251575106659,False,stop,30.698798671813304,False,1.5,bull,2021-03-15/2021-03-21
2021-03-19 10:45:00,2021-03-19 12:55:00,short,108.756,108.83418044919308,108.756,108.83418044919308,108.756,108.83418044919308,108.83418044919308,109.25365601068444,108.83418044919308,0.49765601068443743,-0.15709736748795797,0.0,-1.6000305799002805,False,stop,20.46586578120887,False,1.0,bull,2021-03-15/2021-03-21
2021-03-19 12:30:00,2021-03-19 16:00:00,short,108.727,108.98172972263401,108.727,108.98172972263401,108.727,108.98172972263401,108.98172972263401,109.22814187592653,108.98172972263401,0.5011418759265212,-0.5082986173587294,0.0,-7.765502482630782,False,stop,30.485262584720296,False,1.5,bull,2021-03-15/2021-03-21
2021-03-19 14:35:00,2021-03-19 16:35:00,short,108.827,108.98272972263402,108.827,108.98272972263402,108.827,108.98272972263402,108.98272972263402,109.32814187592652,108.98272972263402,0.5011418759265212,-0.3107497699051887,0.0,-3.1637475119134546,False,stop,20.31563055787717,False,1.0,bull,2021-03-15/2021-03-21
