entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.62619898999998,156.2638562060152,157.62619898999998,156.2638562060152,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1158041902169202,1.220951485869521,0.0,64.09995300814985,True,tp,47.051266217053396,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.69363339,158.05583007457915,156.69363339,158.05583007457915,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1156365702169069,1.2210039729284798,0.0,21.641501566754577,True,tp,15.887207634366522,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.75164325,158.29693252895527,156.75164325,158.29693252895527,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.256526006188011,1.2298108207432106,0.0,32.696395827556685,True,tp,21.158754074616986,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.20171975000002,157.80955325616915,157.20171975000002,157.80955325616915,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2566025061880168,0.4837118366197044,0.0,8.573477811833659,True,stop,14.104977308454096,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.03812895,157.95918506196114,158.03812895,157.95918506196114,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.78362832067657,0.10074149434861103,0.0,2.711639609419467,True,stop,34.34894932062382,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.96614119,157.95918506196114,157.96614119,157.95918506196114,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.783616080676552,0.008876959279421306,0.0,0.15929294774991512,True,stop,22.899657231711252,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.04912708,157.95918506196114,158.04912708,157.95918506196114,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.783630190676547,0.11477610116222983,0.0,2.0596042980345777,True,stop,22.89924490180453,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.34507676,158.191420850305,158.34507676,158.191420850305,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7953722193597628,0.19318742339113892,0.0,5.204989786005935,True,stop,33.874322154855335,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.83616329,158.01239042030502,157.83616329,158.01239042030502,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7952856893597584,-0.2215897163280954,0.0,-3.984186200061196,False,stop,22.608245354532915,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.75517706000002,158.01239042030502,157.75517706000002,158.01239042030502,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7952719193597488,-0.3234281936071341,0.0,-5.815243446461701,False,stop,22.60863681251247,False,1.0,bull,2025-01-06/2025-01-12
