entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.64432908499998,156.24588891699062,157.64432908499998,156.24588891699062,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0976740952169166,1.2740030707684744,0.0,66.8851612153449,True,tp,47.82840392131621,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.675616685,158.0740095855546,156.675616685,158.0740095855546,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.097619865216899,1.274022951724059,0.0,22.59364796198443,True,tp,16.156866895579828,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.733619875,158.31513977142734,156.733619875,158.31513977142734,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2385026311879983,1.2769612729125364,0.0,33.968634657127744,True,tp,21.47847443074398,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.183644625,157.82770444049493,157.183644625,157.82770444049493,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2385273811879927,0.5200206513618991,0.0,9.222097226689007,True,stop,14.31869681172749,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.056306425,157.94102284325618,158.056306425,157.94102284325618,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7654508456765541,0.15060873261160163,0.0,4.058380486090298,True,stop,35.203455901539925,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.984310385,157.94102284325618,157.984310385,157.94102284325618,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7654468856765675,0.056551986236833524,0.0,1.015919300355066,True,stop,23.469092016535654,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.06730582,157.94102284325618,158.06730582,157.94102284325618,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7654514506765508,0.16497842760923254,0.0,2.963729126127242,True,stop,23.46895205154562,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.36328954,158.17323192902384,158.36328954,158.17323192902384,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7771594393597638,0.24455420773469747,0.0,6.6002037515960925,True,stop,34.72738459510412,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.854317535,157.99422208402385,157.854317535,157.99422208402385,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7771314443597532,-0.18002687967297598,0.0,-3.243288150270773,False,stop,23.182149350398365,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.77332199,157.99422208402385,157.77332199,157.99422208402385,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7771269893597719,-0.28425224840773206,0.0,-5.120968327748063,False,stop,23.182282245634713,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.40728712,157.7691295212179,158.40728712,157.7691295212179,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1392314467190943,0.5601650135448327,0.0,15.112945915961046,True,stop,23.682153036810217,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.01730857,157.7691295212179,158.01730857,157.7691295212179,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.139209996719103,0.2178518881478002,0.0,3.918349919110272,True,stop,15.788399296148773,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.94731242,157.7691295212179,157.94731242,157.7691295212179,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.13920614671909,0.1564097062636674,0.0,2.813232261133795,True,stop,15.788452653776513,False,1.0,bull,2025-01-06/2025-01-12
