entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.63092858,156.2591690871392,157.63092858,156.2591690871392,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.1110746002169094,1.2346241130820323,0.0,64.8177659368067,True,tp,47.251552676796585,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.68893338,158.06057255570317,156.68893338,158.06057255570317,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.1109365602169134,1.2346692194875193,0.0,21.886811092705013,True,tp,15.956682690609808,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.7469415,158.30168224438276,156.7469415,158.30168224438276,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.2518242561880015,1.2419800436821664,0.0,33.02461359844714,True,tp,21.2412350533451,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.19700450000002,157.8142883477324,157.19700450000002,157.8142883477324,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.251887256188013,0.49308261960586236,0.0,8.740807641490512,True,stop,14.160110739330458,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.0428709,157.95444709186418,158.0428709,157.95444709186418,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7788863706765596,0.11352594096492892,0.0,3.0566255068857195,True,stop,34.56790169216514,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.97088098,157.95444709186418,157.97088098,157.95444709186418,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7788762906765498,0.021099484388653125,0.0,0.37872825433156754,True,stop,23.045566040213647,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.05386936,157.95444709186418,158.05386936,157.95444709186418,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7788879106765592,0.1276464389458178,0.0,2.2912082638184583,True,stop,23.04522223018151,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.34982792000002,158.1866759143186,158.34982792000002,158.1866759143186,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7906210593597507,0.2063592965934053,0.0,5.562318251461917,True,stop,34.092858547651105,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.84089918,158.00765085431863,157.84089918,158.00765085431863,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7905497993597521,-0.21093127144383145,0.0,-3.7944755630824627,False,stop,22.75524715771203,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.75991052,158.00765085431863,157.75991052,158.00765085431863,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.790538459359766,-0.3133817607295903,0.0,-5.637473404794957,False,stop,22.755573573839417,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.39382176,157.7825391596971,158.39382176,157.7825391596971,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1526968067190921,0.5303064923401555,0.0,14.283389812559628,True,stop,23.366262683547657,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.00387636000002,157.7825391596971,158.00387636000002,157.7825391596971,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1526422067190936,0.19202593746148797,0.0,3.448045433476511,True,stop,15.578246353336317,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.93388616,157.7825391596971,157.93388616,157.7825391596971,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.152632406719107,0.13130552240299798,0.0,2.35774090155246,True,stop,15.578378803901792,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.58993432,157.44892596376343,157.58993432,157.44892596376343,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0635596293148524,0.13258152373403492,0.0,3.5849625795974664,True,stop,25.423759806000476,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.34602536,157.312337776742,157.34602536,157.312337776742,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0854550374853602,-0.031035447894777437,0.0,-1.6783774421995477,False,stop,49.821841755328165,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.41003432,157.312337776742,157.41003432,157.312337776742,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.0854639974853626,-0.09000440685672154,0.0,-3.247179663642066,False,stop,33.23740590357379,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.50904818,157.312337776742,157.50904818,157.312337776742,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0854778574853867,-0.18122009758329669,0.0,-6.538060035798857,False,stop,33.236981509429356,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.56305574,157.58200097137606,157.56305574,157.58200097137606,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.1064082737586318,0.017123183028712772,0.0,0.9245944050869889,True,stop,48.803542523939576,False,1.5,bull,2025-01-13/2025-01-19
