entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-03-15 10:48:00,2023-03-15 12:40:00,short,1896.79,1896.3436932087895,1896.79,1896.3436932087895,1896.79,1896.3436932087895,1896.3436932087895,1919.3315404639768,1896.3436932087895,22.541540463976844,0.019799303065540324,0.0,0.17324390182347782,True,stop,0.38817222868965806,False,1.0,bull,2023-03-13/2023-03-19
2023-03-15 11:10:00,2023-03-15 12:40:00,short,1891.26,1896.3436932087895,1891.26,1896.3436932087895,1891.26,1896.3436932087895,1896.3436932087895,1913.8015404639768,1896.3436932087895,22.541540463976844,-0.22552554546632236,0.0,-1.9733485228303207,False,stop,0.38817222868965806,False,1.0,bull,2023-03-13/2023-03-19
2023-03-15 12:36:00,2023-03-15 19:19:00,long,1892.27,1932.7710689227472,1892.27,1932.7710689227472,1892.27,1932.7710689227472,1918.9003992190492,1861.1153315978868,1918.9003992190492,31.154668402113202,1.3000000000000014,0.0,22.750000000000025,True,tp,0.5617135696688392,True,1.0,bull,2023-03-13/2023-03-19
2023-03-21 11:28:00,2023-03-21 16:44:00,long,1967.71,1955.4146781126267,1967.71,1955.4146781126267,1967.71,1955.4146781126267,1955.4146781126267,1936.6092846947258,1955.4146781126267,31.100715305274207,-0.39533887779385735,0.0,-6.947418439844107,False,stop,0.5650456737516357,False,1.0,bull,2023-03-20/2023-03-26
2023-03-21 13:25:00,2023-03-21 16:44:00,long,1967.5,1955.933921030943,1967.5,1955.933921030943,1967.5,1955.933921030943,1955.933921030943,1938.042046735429,1955.933921030943,29.45795326457096,-0.3926300943306674,0.0,-6.89981610868273,False,stop,0.596556199135596,False,1.0,bull,2023-03-20/2023-03-26
2023-03-21 13:50:00,2023-03-21 16:44:00,long,1966.99,1955.933921030943,1966.99,1955.933921030943,1966.99,1955.933921030943,1955.933921030943,1937.532046735429,1955.933921030943,29.45795326457096,-0.3753172825606329,0.0,-6.5955724471235815,False,stop,0.596556199135596,False,1.0,bull,2023-03-20/2023-03-26
2023-03-22 05:32:00,2023-03-22 17:47:00,short,1940.12,1946.3894215394614,1940.12,1946.3894215394614,1940.12,1946.3894215394614,1946.3894215394614,1966.4964923099142,1946.3894215394614,26.376492309914283,-0.23768973773305693,0.0,-1.0399980660738626,False,stop,0.16588421428162384,False,1.0,bull,2023-03-20/2023-03-26
2023-03-22 05:52:00,2023-03-22 17:47:00,short,1940.19,1946.3894215394614,1940.19,1946.3894215394614,1940.19,1946.3894215394614,1946.3894215394614,1966.5664923099143,1946.3894215394614,26.376492309914283,-0.2350358594547139,0.0,-1.0283861710741218,False,stop,0.16588421428162384,False,1.0,bull,2023-03-20/2023-03-26
2023-03-21 19:30:00,2023-03-22 17:48:00,short,1941.09,1949.0914017731827,1941.09,1949.0914017731827,1941.09,1949.0914017731827,1949.0914017731827,1973.4708928292948,1949.0914017731827,32.38089282929491,-0.24710256802875924,0.0,-2.162366750224691,False,stop,0.2702484903922706,False,1.0,bull,2023-03-20/2023-03-26
2023-03-27 04:11:00,2023-03-27 09:12:00,long,1977.31,1967.7896186737114,1977.31,1967.7896186737114,1977.31,1967.7896186737114,1967.7896186737114,1953.3980414971365,1967.7896186737114,23.9119585028634,-0.39814310170990386,0.0,-3.4811576764486016,False,stop,0.3656531768151043,False,1.0,bull,2023-03-27/2023-04-02
2023-03-27 03:00:00,2023-03-27 17:30:00,short,1975.17,1956.3105938380252,1975.17,1956.3105938380252,1975.17,1956.3105938380252,1956.3105938380252,2000.7268751956117,1956.3105938380252,25.55687519561161,0.7379386571177241,0.0,3.226077269631163,True,stop,0.17105932402769447,True,1.0,bull,2023-03-27/2023-04-02
2023-03-27 03:28:00,2023-03-27 17:30:00,short,1975.14,1956.3105938380252,1975.14,1956.3105938380252,1975.14,1956.3105938380252,1956.3105938380252,2000.6968751956117,1956.3105938380252,25.55687519561161,0.7367648046897431,0.0,3.2209454899103362,True,stop,0.17105932402769447,True,1.0,bull,2023-03-27/2023-04-02
2023-03-27 13:41:00,2023-03-27 17:30:00,short,1949.84,1956.6399219739678,1949.84,1956.6399219739678,1949.84,1956.6399219739678,1956.6399219739678,1976.1287154977063,1956.6399219739678,26.288715497706335,-0.2586631505278833,0.0,-2.260041229471691,False,stop,0.3323628180034696,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 04:29:00,2023-03-28 09:36:00,long,1963.17,1953.7437581926222,1963.17,1953.7437581926222,1963.17,1953.7437581926222,1953.7437581926222,1941.2450182058274,1953.7437581926222,21.92498179417271,-0.42993156828450496,0.0,-3.75963066023253,False,stop,0.3988472539808896,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 12:01:00,2023-03-28 15:20:00,short,1949.28,1960.3536838464302,1949.28,1960.3536838464302,1949.28,1960.3536838464302,1960.3536838464302,1973.1548529920674,1960.3536838464302,23.874852992067417,-0.4638220746368362,0.0,-4.052941958207361,False,stop,0.36599762232817445,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 12:30:00,2023-03-28 15:20:00,short,1949.86,1961.2936838464302,1949.86,1961.2936838464302,1949.86,1961.2936838464302,1961.2936838464302,1973.7348529920673,1961.2936838464302,23.874852992067417,-0.47890070151339703,0.0,-4.18470110224555,False,stop,0.36599762232817445,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 16:32:00,2023-03-29 08:42:00,long,1962.52,1964.5056073330938,1962.52,1964.5056073330938,1962.52,1964.5056073330938,1964.5056073330938,1938.8657940735416,1964.5056073330938,23.654205926458417,0.08394309829157552,0.0,1.4645927673855013,True,stop,0.7376044311356622,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 16:52:00,2023-03-29 08:42:00,long,1963.68,1964.5056073330938,1963.68,1964.5056073330938,1963.68,1964.5056073330938,1964.5056073330938,1940.0257940735416,1964.5056073330938,23.654205926458417,0.03490319377706533,0.0,0.6089716272680726,True,stop,0.7376044311356622,False,1.0,bull,2023-03-27/2023-04-02
2023-03-28 17:35:00,2023-03-29 08:42:00,long,1965.33,1964.5056073330938,1965.33,1964.5056073330938,1965.33,1964.5056073330938,1964.5056073330938,1941.6757940735415,1964.5056073330938,23.654205926458417,-0.03485184281683934,0.0,-0.6080756841056694,False,stop,0.7376044311356622,False,1.0,bull,2023-03-27/2023-04-02
2023-03-30 08:00:00,2023-03-30 16:27:00,long,1960.73,1965.9850968716617,1960.73,1965.9850968716617,1960.73,1965.9850968716617,1965.9850968716617,1943.3191041592481,1965.9850968716617,17.41089584075189,0.301828057540932,0.0,5.267677208796113,True,stop,1.0023939305861929,True,1.0,bull,2023-03-27/2023-04-02
2023-03-31 03:55:00,2023-03-31 10:31:00,long,1979.35,1977.0476252790424,1979.35,1977.0476252790424,1979.35,1977.0476252790424,1977.0476252790424,1961.9891672867611,1977.0476252790424,17.36083271323878,-0.13261891056652755,0.0,-1.1584933676812552,False,stop,0.5031732485316236,False,1.0,bull,2023-03-27/2023-04-02
2023-03-30 19:03:00,2023-03-31 10:37:00,long,1977.57,1975.6506372058257,1977.57,1975.6506372058257,1977.57,1975.6506372058257,1975.6506372058257,1957.1047493462797,1975.6506372058257,20.465250653720204,-0.09378642981953272,0.0,-1.6385439521451657,False,stop,0.8536916299089142,False,1.0,bull,2023-03-27/2023-04-02
2023-03-30 19:30:00,2023-03-31 10:37:00,long,1980.31,1975.6506372058257,1980.31,1975.6506372058257,1980.31,1975.6506372058257,1975.6506372058257,1959.8447493462797,1975.6506372058257,20.465250653720204,-0.2276719143592458,0.0,-3.9776590180955984,False,stop,0.8536916299089142,False,1.0,bull,2023-03-27/2023-04-02
2023-03-31 12:06:00,2023-03-31 15:54:00,long,1977.59,1979.207926737202,1977.59,1979.207926737202,1977.59,1979.207926737202,1979.207926737202,1959.3409483048931,1979.207926737202,18.2490516951068,0.08865812669245665,0.0,1.5468450889829266,True,stop,0.956066213268735,False,1.0,bull,2023-03-27/2023-04-02
2023-03-31 14:02:00,2023-03-31 15:54:00,long,1980.76,1979.207926737202,1980.76,1979.207926737202,1980.76,1979.207926737202,1979.207926737202,1962.5109483048932,1979.207926737202,18.2490516951068,-0.0850495296264774,0.0,-1.4838848070790327,False,stop,0.956066213268735,False,1.0,bull,2023-03-27/2023-04-02
2023-03-31 14:23:00,2023-03-31 15:54:00,long,1980.99,1979.207926737202,1980.99,1979.207926737202,1980.99,1979.207926737202,1979.207926737202,1962.7409483048932,1979.207926737202,18.2490516951068,-0.09765292424898751,0.0,-1.7037800361308593,False,stop,0.956066213268735,False,1.0,bull,2023-03-27/2023-04-02
2023-03-31 17:59:00,2023-03-31 20:19:00,long,1977.93,1972.3852698389082,1977.93,1972.3852698389082,1977.93,1972.3852698389082,1972.3852698389082,1959.6528218642409,1972.3852698389082,18.277178135759186,-0.30336904963702194,0.0,-5.291229141840181,False,stop,0.9542807292894985,False,1.0,bull,2023-03-27/2023-04-02
2023-03-31 19:58:00,2023-03-31 20:28:00,long,1977.36,1968.9052698389085,1977.36,1968.9052698389085,1977.36,1968.9052698389085,1968.9052698389085,1959.0828218642407,1968.9052698389085,18.277178135759186,-0.46258399947144024,0.0,-8.068186064072265,False,stop,0.9542807292894985,False,1.0,bull,2023-03-27/2023-04-02
2023-04-03 10:00:00,2023-04-03 17:02:00,long,1955.14,1983.9298974450578,1955.14,1983.9298974450578,1955.14,1983.9298974450578,1974.8342662690184,1932.9939250422633,1974.8342662690184,22.1460749577368,1.2999999999999938,0.0,22.613241205783243,True,tp,0.7854575115780833,True,1.0,bull,2023-04-03/2023-04-09
2023-04-03 10:20:00,2023-04-03 17:27:00,long,1959.18,1987.9698974450578,1959.18,1987.9698974450578,1959.18,1987.9698974450578,1977.1242662690183,1937.0339250422633,1977.1242662690183,22.1460749577368,1.2999999999999938,0.0,22.613241205783243,True,tp,0.7854575115780833,True,1.0,bull,2023-04-03/2023-04-09
2023-04-03 13:12:00,2023-04-04 04:49:00,long,1969.29,1979.7102307664827,1969.29,1979.7102307664827,1969.29,1979.7102307664827,1979.7102307664827,1945.5794017032947,1979.7102307664827,23.710598296705257,0.4394756570917363,0.0,7.644591567604281,True,stop,0.7336297764338902,True,1.0,bull,2023-04-03/2023-04-09
2023-04-06 16:30:00,2023-04-06 16:56:00,long,2011.9,2004.6585976320214,2011.9,2004.6585976320214,2011.9,2004.6585976320214,2004.6585976320214,1991.6746614044923,2004.6585976320214,20.225338595507765,-0.35803615023716295,0.0,-6.29422170348554,False,stop,0.8691992771066588,False,1.0,bull,2023-04-03/2023-04-09
2023-04-06 16:52:00,2023-04-10 01:05:00,long,2008.03,2005.4785976320213,2008.03,2005.4785976320213,2008.03,2005.4785976320213,2005.4785976320213,1987.8046614044922,2005.4785976320213,20.225338595507765,-0.1261488086308401,0.0,-2.217677093855263,False,stop,0.8691992771066588,False,1.0,bull,2023-04-03/2023-04-09
2023-04-10 05:30:00,2023-04-10 11:17:00,short,1993.43,1998.0285425192442,1993.43,1998.0285425192442,1993.43,1998.0285425192442,1998.0285425192442,2013.6489833760982,1998.0285425192442,20.218983376098095,-0.22743688115794658,0.0,-0.9978826162272806,False,stop,0.21699975852159922,False,1.0,bull,2023-04-10/2023-04-16
2023-04-10 07:00:00,2023-04-10 11:32:00,short,1990.79,1998.718542519244,1990.79,1998.718542519244,1990.79,1998.718542519244,1998.718542519244,2011.008983376098,1998.718542519244,20.218983376098095,-0.39213358910106166,0.0,-3.44098362420838,False,stop,0.43399951704319845,False,1.0,bull,2023-04-10/2023-04-16
2023-04-10 07:46:00,2023-04-10 12:28:00,short,1992.21,2000.618542519244,1992.21,2000.618542519244,1992.21,2000.618542519244,2000.618542519244,2012.4289833760981,2000.618542519244,20.218983376098095,-0.4158736551108815,0.0,-3.6493033923891236,False,stop,0.43399951704319845,False,1.0,bull,2023-04-10/2023-04-16
2023-04-11 12:30:00,2023-04-11 18:15:00,short,2002.84,2004.6765499700307,2002.84,2004.6765499700307,2002.84,2004.6765499700307,2004.6765499700307,2021.298999933402,2004.6765499700307,18.458999933402083,-0.09949347075447378,0.0,-0.871649833083528,False,stop,0.4746126418051791,False,1.0,bull,2023-04-10/2023-04-16
2023-04-11 13:01:00,2023-04-11 18:15:00,short,2004.09,2004.6765499700307,2004.09,2004.6765499700307,2004.09,2004.6765499700307,2004.6765499700307,2022.548999933402,2004.6765499700307,18.458999933402083,-0.03177582600070305,0.0,-0.27838403082705415,False,stop,0.4746126418051791,False,1.0,bull,2023-04-10/2023-04-16
2023-04-11 13:25:00,2023-04-11 18:15:00,short,2002.24,2004.6765499700307,2002.24,2004.6765499700307,2002.24,2004.6765499700307,2004.6765499700307,2020.698999933402,2004.6765499700307,18.458999933402083,-0.1319979402362788,0.0,-1.1564174181665923,False,stop,0.4746126418051791,False,1.0,bull,2023-04-10/2023-04-16
2023-04-11 19:20:00,2023-04-12 10:32:00,long,2004.97,2012.4533900259732,2004.97,2012.4533900259732,2004.97,2012.4533900259732,2012.4533900259732,1986.0442000577184,2012.4533900259732,18.92579994228163,0.3954068017624332,0.0,6.925026957263033,True,stop,0.9253863467262522,True,1.0,bull,2023-04-10/2023-04-16
2023-04-12 04:37:00,2023-04-12 10:32:00,long,2011.26,2012.5917730035744,2011.26,2012.5917730035744,2011.26,2012.5917730035744,2012.5917730035744,1992.6417177857206,2012.5917730035744,18.61828221427936,0.07153039084094547,0.0,0.6263800756957164,True,stop,0.47033546558950884,False,1.0,bull,2023-04-10/2023-04-16
2023-04-12 04:17:00,2023-04-12 10:40:00,long,2005.89,2012.3717730035744,2005.89,2012.3717730035744,2005.89,2012.3717730035744,2012.3717730035744,1987.2717177857207,2012.3717730035744,18.61828221427936,0.3481402273837631,0.0,3.0486077234816227,True,stop,0.47033546558950884,True,1.0,bull,2023-04-10/2023-04-16
2023-04-12 11:05:00,2023-04-12 15:30:00,long,2013.17,2009.589669936431,2013.17,2009.589669936431,2013.17,2009.589669936431,2009.589669936431,1993.8581554142913,2009.589669936431,19.31184458570874,-0.18539555078123773,0.0,-3.253835953556561,False,stop,0.9088089354289582,False,1.0,bull,2023-04-10/2023-04-16
2023-04-12 12:12:00,2023-04-12 15:30:00,long,2009.51,2008.0963806115735,2009.51,2008.0963806115735,2009.51,2008.0963806115735,2008.0963806115735,1986.8797346923857,2008.0963806115735,22.63026530761431,-0.06246587785035087,0.0,-1.0963246872077235,False,stop,0.7755444613900402,False,1.0,bull,2023-04-10/2023-04-16
2023-04-12 12:35:00,2023-04-12 15:30:00,long,2010.22,2008.0963806115735,2010.22,2008.0963806115735,2010.22,2008.0963806115735,2008.0963806115735,1987.5897346923857,2008.0963806115735,22.63026530761431,-0.09383979195824893,0.0,-1.6469612547946804,False,stop,0.7755444613900402,False,1.0,bull,2023-04-10/2023-04-16
2023-04-12 17:03:00,2023-04-13 15:50:00,long,2007.38,2040.687165579912,2007.38,2040.687165579912,2007.38,2040.687165579912,2028.4405965300305,1981.7591034000677,2028.4405965300305,25.620896599932394,1.2999999999999936,0.0,22.788723090214784,True,tp,0.6841988110798297,True,1.0,bull,2023-04-10/2023-04-16
2023-04-14 15:32:00,2023-04-14 17:57:00,short,2032.05,1999.1793492487436,2032.05,1999.1793492487436,2032.05,1999.1793492487436,2009.648302183127,2057.335115962505,2009.648302183127,25.28511596250496,1.2999999999999956,0.0,11.446205890137648,True,tp,0.34821963145041074,True,1.0,bull,2023-04-10/2023-04-16
2023-04-14 15:52:00,2023-04-14 20:17:00,short,2021.45,2004.0383021831271,2021.45,2004.0383021831271,2021.45,2004.0383021831271,2004.0383021831271,2046.7351159625048,2004.0383021831271,25.285115962504733,0.688614513087173,0.0,6.063094996717458,True,stop,0.3482196314504139,True,1.0,bull,2023-04-10/2023-04-16
2023-04-14 16:15:00,2023-04-14 22:16:00,short,2022.06,2006.806395225377,2022.06,2006.806395225377,2022.06,2006.806395225377,2006.806395225377,2053.4964338341706,2006.806395225377,31.436433834170657,0.48522058370509874,0.0,4.2722574640164215,True,stop,0.2800818250597431,True,1.0,bull,2023-04-10/2023-04-16
2023-04-14 17:58:00,2023-04-14 22:16:00,short,1999.26,2006.806395225377,1999.26,2006.806395225377,1999.26,2006.806395225377,2006.806395225377,2030.6964338341709,2006.806395225377,31.436433834170884,-0.24005252202538788,0.0,-2.118416605880905,False,stop,0.28071901121175197,False,1.0,bull,2023-04-10/2023-04-16
2023-04-17 03:00:00,2023-04-17 08:48:00,short,2002.36,2008.4208746359498,2002.36,2008.4208746359498,2002.36,2008.4208746359498,2008.4208746359498,2029.5397214132215,2008.4208746359498,27.179721413221614,-0.2229925223958159,0.0,-0.9855359969957369,False,stop,0.1626062336201554,False,1.0,bull,2023-04-17/2023-04-23
