entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-06 13:10:00,2025-01-06 15:25:00,short,157.64984694,156.24042061163533,157.64984694,156.24042061163533,157.653,156.237295865718,156.78400141342976,158.7420031802169,156.78400141342976,1.0921562402168945,1.2904988100281072,0.0,67.75118752647562,True,tp,48.07004535319403,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 15:40:00,2025-01-07 02:25:00,long,156.67013334,158.0795424801993,156.67013334,158.0795424801993,156.667,158.08270413428198,157.65399858657025,155.5779968197831,157.65399858657025,1.0921365202169113,1.290506373616529,0.0,22.889878225919773,True,tp,16.240761871803223,True,1.0,bear,2025-01-06/2025-01-12
2025-01-06 16:05:00,2025-01-07 03:30:00,long,156.72813449999998,158.32068110609274,156.72813449999998,158.32068110609274,156.725,158.3238475830444,157.7963854416942,155.495117243812,157.7963854416942,1.233017256187992,1.2915850107534468,0.0,34.363515228195176,True,tp,21.57771401899793,True,1.5,bear,2025-01-06/2025-01-12
2025-01-06 16:25:00,2025-01-07 07:35:00,long,157.1781435,157.8332287139854,157.1781435,157.8332287139854,157.175,157.83638544169423,157.83638544169423,155.945117243812,157.83638544169423,1.2330262561879977,0.5312824529873656,0.0,9.423425487135454,True,stop,14.385037680526334,True,1.0,bear,2025-01-06/2025-01-12
2025-01-09 12:00:00,2025-01-09 17:40:00,short,158.0618387,157.93549521147642,158.0618387,157.93549521147642,158.065,157.93233656474513,157.93233656474513,158.82175727067656,157.93233656474513,0.7599185706765468,0.16625924592302824,0.0,4.481642175157356,True,stop,35.471888797186736,False,1.5,bull,2025-01-06/2025-01-12
2025-01-09 12:20:00,2025-01-09 17:40:00,short,157.98984013999998,157.93549521147642,157.98984013999998,157.93549521147642,157.993,157.93233656474513,157.93233656474513,158.74975727067655,157.93233656474513,0.7599171306765697,0.07151428271550876,0.0,1.2851472761293563,True,stop,23.647970676272998,False,1.0,bull,2025-01-06/2025-01-12
2025-01-09 12:40:00,2025-01-09 17:40:00,short,158.07283848,157.93549521147642,158.07283848,157.93549521147642,158.076,157.93233656474513,157.93233656474513,158.83275727067655,157.93233656474513,0.7599187906765508,0.1807341392378309,0.0,3.2478824917964477,True,stop,23.647919018607265,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 10:20:00,2025-01-10 10:35:00,short,158.36883256000002,158.16769617037306,158.36883256000002,158.16769617037306,158.372,158.16453287971547,158.16453287971547,159.14044897935977,158.16453287971547,0.7716164193597592,0.2606688823364383,0.0,7.038861135300131,True,stop,34.9954632692527,False,1.5,bull,2025-01-06/2025-01-12
2025-01-10 10:40:00,2025-01-10 12:40:00,short,157.85984274,157.98869259037306,157.85984274,157.98869259037306,157.863,157.98553287971546,157.98553287971546,158.63144897935976,157.98553287971546,0.7716062393597554,-0.1669891245047109,0.0,-3.010260410732681,False,stop,23.362544869218688,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 11:00:00,2025-01-10 13:00:00,short,157.77884436000002,157.98869259037306,157.77884436000002,157.98869259037306,157.782,157.98553287971546,157.98553287971546,158.55044897935977,157.98553287971546,0.7716046193597492,-0.2719634189685975,0.0,-4.902598990903619,False,stop,23.362593919369353,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.41283168,157.76360790537353,158.41283168,157.76360790537353,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1336868867190901,0.5726658588292777,0.0,15.461110926468267,True,stop,23.814763923831364,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.02283948000002,157.76360790537353,158.02283948000002,157.76360790537353,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1336790867190984,0.22866398230623364,0.0,4.115720817898015,True,stop,15.876618516969629,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.95284088,157.76360790537353,157.95284088,157.76360790537353,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1336776867190963,0.16691955468763842,0.0,3.0043834591410916,True,stop,15.876638123305908,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.60884776,157.43003473741948,157.60884776,157.43003473741948,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0446461893148467,0.1711708944229298,0.0,4.641647468929884,True,stop,25.958106417218808,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.32714648,157.33121790049253,157.32714648,157.33121790049253,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0665761574853718,0.0038172806169991034,0.0,0.20702667908377134,True,stop,50.84875891940011,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.39114776,157.33121790049253,157.39114776,157.33121790049253,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.066577437485364,-0.05618894362584456,0.0,-2.0333958788969513,False,stop,33.92959529037005,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.49014974,157.33121790049253,157.49014974,157.33121790049253,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0665794174853716,-0.14901078804067558,0.0,-5.392482982608174,False,stop,33.92953230340647,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.54415082,157.60091345924093,157.54415082,157.60091345924093,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.0875033537586205,0.05219536937035359,0.0,2.829355079134156,True,stop,49.84537570786542,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.71015414,157.60091345924093,157.71015414,157.60091345924093,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.087506673758611,-0.10045058425389071,0.0,-3.6300841011919043,False,stop,33.23014902477997,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.51015014,157.60091345924093,157.51015014,157.60091345924093,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.087502673758621,0.08346031824200029,0.0,3.0160897179546984,True,stop,33.230271250314644,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 16:45:00,2025-01-15 06:30:00,long,157.79215577999997,157.6696662154857,157.79215577999997,157.6696662154857,157.789,157.67281967187915,157.67281967187915,156.6613442617281,157.67281967187915,1.1308115182718836,-0.10832005381538536,0.0,-5.874226256484249,False,stop,47.95695273943109,False,1.5,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,157.40314800000002,156.94418982475375,157.40314800000002,156.94418982475375,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,1.0666582645093285,-0.43027667859245516,0.0,-23.30748321087371,False,stop,50.783457988012636,False,1.5,bull,2025-01-13/2025-01-19
