entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2022-01-11 13:00:00,2022-01-11 17:05:00,short,15694.9,15636.263691308748,15694.9,15636.263691308748,15694.9,15636.263691308748,15636.263691308748,15930.894421203904,15636.263691308748,235.9944212039045,0.24846480858370992,0.0,130.4440245064477,True,stop,2.2246288591135306,False,1.5,bear,2022-01-10/2022-01-16
2022-01-11 13:30:00,2022-01-11 17:05:00,short,15692.8,15636.263691308748,15692.8,15636.263691308748,15692.8,15636.263691308748,15636.263691308748,15928.794421203904,15636.263691308748,235.9944212039045,0.23956629314725425,0.0,83.84820260153899,True,stop,1.483085906075687,False,1.0,bear,2022-01-10/2022-01-16
2022-01-11 18:00:00,2022-01-12 16:30:00,long,15637.15,15994.310047889732,15637.15,15994.310047889732,15637.15,15994.310047889732,15852.172800865752,15362.411501623283,15852.172800865752,274.73849837671696,1.3000000000000018,0.0,342.294674607152,True,tp,0.9583789581997983,True,1.5,bear,2022-01-10/2022-01-16
2022-01-12 17:35:00,2022-01-12 19:50:00,short,15899.6,15959.68561539652,15899.6,15959.68561539652,15899.6,15959.68561539652,15959.68561539652,16126.729278868475,15959.68561539652,227.129278868475,-0.2645436805675492,0.0,-139.9897439044789,False,stop,2.3298378984828965,False,1.5,bear,2022-01-10/2022-01-16
2022-01-13 17:00:00,2022-01-13 19:30:00,short,15919.95,15631.511353394339,15919.95,15631.511353394339,15919.95,15631.511353394339,15764.433803735657,16141.825882004356,15764.433803735657,221.87588200435493,1.3000000000000034,0.0,686.5618222886558,True,tp,2.3802698784233525,True,1.5,bear,2022-01-10/2022-01-16
2022-01-13 17:30:00,2022-01-13 22:35:00,short,15834.6,15546.161353394338,15834.6,15546.161353394338,15834.6,15546.161353394338,15666.733803735657,16056.475882004355,15666.733803735657,221.87588200435493,1.3000000000000032,0.0,457.70788152577046,True,tp,1.5868465856155682,True,1.0,bear,2022-01-10/2022-01-16
2022-01-13 20:00:00,2022-01-14 09:15:00,short,15673.6,15563.505963237569,15673.6,15563.505963237569,15673.6,15563.505963237569,15563.505963237569,15916.892431070442,15563.505963237569,243.29243107044203,0.4525173112786045,0.0,241.3155774381728,True,stop,2.191904162428887,True,1.5,bear,2022-01-10/2022-01-16
2022-01-14 20:50:00,2022-01-18 05:40:00,long,15502.0,15512.432963919122,15502.0,15512.432963919122,15502.0,15512.432963919122,15512.432963919122,15253.061807348351,15512.432963919122,248.93819265164893,0.04190985645067829,0.0,11.28457184574958,True,stop,1.0816266530996834,False,1.5,bear,2022-01-10/2022-01-16
2022-01-17 13:00:00,2022-01-18 10:15:00,short,15618.2,15375.488638490453,15618.2,15375.488638490453,15618.2,15375.488638490453,15456.223891901353,15804.901047315037,15456.223891901353,186.7010473150367,1.3,0.0,700.0712787808669,True,tp,2.8843778652419108,True,1.5,bear,2022-01-17/2022-01-23
2022-01-20 17:30:00,2022-01-20 20:00:00,long,15317.35,15231.100193205819,15317.35,15231.100193205819,15317.35,15231.100193205819,15231.100193205819,15101.25661226091,15231.100193205819,216.09338773909076,-0.3991320960654231,0.0,-108.5343019900659,False,stop,1.2583715375625368,False,1.5,bear,2022-01-17/2022-01-23
2022-01-20 18:00:00,2022-01-20 20:05:00,long,15346.35,15215.850193205819,15346.35,15215.850193205819,15346.35,15215.850193205819,15215.850193205819,15130.25661226091,15215.850193205819,216.09338773909076,-0.6039046736207672,0.0,-109.47816168480544,False,stop,0.8389143583750246,False,1.0,bear,2022-01-17/2022-01-23
2022-01-26 13:05:00,2022-01-26 21:15:00,long,14446.55,14423.117178031349,14446.55,14423.117178031349,14446.55,14423.117178031349,14423.117178031349,14073.738458808779,14423.117178031349,372.8115411912204,-0.06285433625197605,0.0,-17.040327336681628,False,stop,0.7271991124022126,False,1.5,bear,2022-01-24/2022-01-30
2022-01-26 14:00:00,2022-01-26 21:15:00,long,14439.05,14423.117178031349,14439.05,14423.117178031349,14439.05,14423.117178031349,14423.117178031349,14066.238458808779,14423.117178031349,372.8115411912204,-0.04273693329809823,0.0,-7.724222662443356,False,stop,0.4847994082681417,False,1.0,bear,2022-01-24/2022-01-30
2022-01-28 17:10:00,2022-01-28 21:20:00,long,13954.45,14112.256242645826,13954.45,14112.256242645826,13954.45,14112.256242645826,14112.256242645826,13570.180454960922,14112.256242645826,384.26954503907837,0.410665494268554,0.0,111.29665462717405,True,stop,0.7052740928441226,True,1.5,bear,2022-01-24/2022-01-30
