entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-12-05 20:00:00,2025-12-05 21:25:00,short,25665.15,25630.056792088737,25665.15,25630.056792088737,25665.15,25630.056792088737,25630.056792088737,25823.225235166385,25630.056792088737,158.0752351663832,0.22200319913696076,0.0,23.31033590938088,True,stop,0.6642406692577841,False,1.5,bull,2025-12-01/2025-12-07
2025-12-05 20:20:00,2025-12-05 21:25:00,short,25642.35,25630.056792088737,25642.35,25630.056792088737,25642.35,25630.056792088737,25630.056792088737,25800.42523516638,25630.056792088737,158.0752351663832,0.07776808238382349,0.0,5.443765766867644,True,stop,0.4428271128385228,False,1.0,bull,2025-12-01/2025-12-07
2025-12-05 20:50:00,2025-12-05 22:50:00,short,25578.85,25656.056792088737,25578.85,25656.056792088737,25578.85,25656.056792088737,25656.056792088737,25736.92523516638,25656.056792088737,158.0752351663832,-0.4884180118882878,0.0,-34.189260832180146,False,stop,0.4428271128385228,False,1.0,bull,2025-12-01/2025-12-07
2025-12-09 13:00:00,2025-12-09 22:00:00,short,25621.55,25622.730084121176,25621.55,25622.730084121176,25621.55,25622.730084121176,25622.730084121176,25765.32515772721,25622.730084121176,143.77515772721017,-0.008207844385857511,0.0,-0.8613552456391141,False,stop,0.7299100379216746,False,1.5,bull,2025-12-08/2025-12-14
2025-12-09 13:20:00,2025-12-09 22:00:00,short,25617.25,25622.730084121176,25617.25,25622.730084121176,25617.25,25622.730084121176,25622.730084121176,25761.02515772721,25622.730084121176,143.77515772721017,-0.03811565369014511,0.0,-2.6666456058011896,False,stop,0.4866066919477831,False,1.0,bull,2025-12-08/2025-12-14
2025-12-09 13:40:00,2025-12-09 22:00:00,short,25646.55,25622.730084121176,25646.55,25622.730084121176,25646.55,25622.730084121176,25622.730084121176,25790.32515772721,25622.730084121176,143.77515772721017,0.1656747678484021,0.0,11.590930468268501,True,stop,0.4866066919477831,False,1.0,bull,2025-12-08/2025-12-14
2025-12-10 17:05:00,2025-12-10 20:25:00,short,25674.65,25671.738937032216,25674.65,25671.738937032216,25674.65,25671.738937032216,25671.738937032216,25808.50425693541,25671.738937032216,133.85425693540674,0.02174800439249407,0.0,2.7409686278746808,True,stop,0.9415696802876157,False,1.5,bull,2025-12-08/2025-12-14
2025-12-10 17:25:00,2025-12-10 20:25:00,short,25600.35,25673.438937032217,25600.35,25673.438937032217,25600.35,25673.438937032217,25673.438937032217,25734.204256935405,25673.438937032217,133.85425693540674,-0.5460337138735041,0.0,-45.878884715991695,False,stop,0.6277131201917439,False,1.0,bull,2025-12-08/2025-12-14
2025-12-10 17:45:00,2025-12-10 20:25:00,short,25623.55,25673.438937032217,25623.55,25673.438937032217,25623.55,25673.438937032217,25673.438937032217,25757.404256935406,25673.438937032217,133.85425693540674,-0.3727108735607286,0.0,-31.315940327542783,False,stop,0.6277131201917439,False,1.0,bull,2025-12-08/2025-12-14
2025-12-11 16:00:00,2025-12-11 21:30:00,long,25514.25,25552.066837929215,25514.25,25552.066837929215,25514.25,25552.066837929215,25552.066837929215,25296.969071117277,25552.066837929215,217.28092888272295,0.174045822261862,0.0,43.544521249205054,True,stop,1.1514585468703498,False,1.5,bull,2025-12-08/2025-12-14
2025-12-11 16:20:00,2025-12-11 21:30:00,long,25562.05,25552.066837929215,25562.05,25552.066837929215,25562.05,25552.066837929215,25552.066837929215,25344.769071117276,25552.066837929215,217.28092888272295,-0.04594587349252818,0.0,-7.663464860797887,False,stop,0.7676390312468999,False,1.0,bull,2025-12-08/2025-12-14
2025-12-11 16:40:00,2025-12-11 21:30:00,long,25561.55,25552.066837929215,25561.55,25552.066837929215,25561.55,25552.066837929215,25552.066837929215,25344.269071117276,25552.066837929215,217.28092888272295,-0.04364470512689645,0.0,-7.279645345174437,False,stop,0.7676390312468999,False,1.0,bull,2025-12-08/2025-12-14
2025-12-12 15:00:00,2025-12-12 22:25:00,short,25650.55,25346.94175951387,25650.55,25346.94175951387,25650.55,25346.94175951387,25424.807226866105,25884.094800373947,25424.807226866105,233.5448003739475,1.299999999999992,0.0,163.0919798249481,True,tp,0.5371790290138677,True,1.5,bull,2025-12-08/2025-12-14
2025-12-12 15:20:00,2025-12-12 22:25:00,short,25650.45,25346.84175951387,25650.45,25346.84175951387,25650.45,25346.84175951387,25424.807226866105,25883.99480037395,25424.807226866105,233.5448003739475,1.2999999999999923,0.0,108.72798654996542,True,tp,0.35811935267591183,True,1.0,bull,2025-12-08/2025-12-14
2025-12-12 15:40:00,2025-12-12 22:25:00,short,25644.45,25340.84175951387,25644.45,25340.84175951387,25644.45,25340.84175951387,25424.807226866105,25877.99480037395,25424.807226866105,233.5448003739475,1.2999999999999923,0.0,108.72798654996542,True,tp,0.35811935267591183,True,1.0,bull,2025-12-08/2025-12-14
2025-12-17 13:00:00,2025-12-17 21:35:00,long,25115.75,25124.227591902385,25115.75,25124.227591902385,25115.75,25124.227591902385,25124.227591902385,24876.457984816978,25124.227591902385,239.29201518302216,0.035427809389715556,0.0,7.690803092559858,True,stop,0.907191945674594,False,1.5,bull,2025-12-15/2025-12-21
