entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-01-10 16:15:00,2025-01-10 17:50:00,short,158.4041188,157.77228473027185,158.4041188,157.77228473027185,158.416,157.76045269631962,157.76045269631962,159.5465185667191,157.76045269631962,1.1423997667191088,0.5530761543682081,0.0,14.915736780260291,True,stop,23.607047316517825,True,1.5,bull,2025-01-06/2025-01-12
2025-01-10 16:35:00,2025-01-10 17:50:00,short,158.01414805000002,157.77228473027185,158.01414805000002,157.77228473027185,158.026,157.76045269631962,157.76045269631962,159.15651856671911,157.76045269631962,1.1423705167190974,0.2117205549236358,0.0,3.8065500181965772,True,stop,15.73843451117263,False,1.0,bull,2025-01-06/2025-01-12
2025-01-10 16:55:00,2025-01-10 17:50:00,short,157.94415329999998,157.77228473027185,157.94415329999998,157.77228473027185,157.956,157.76045269631962,157.76045269631962,159.0865185667191,157.76045269631962,1.1423652667191107,0.1504497508242193,0.0,2.7049546603737373,True,stop,15.73850684073602,False,1.0,bull,2025-01-06/2025-01-12
2025-01-13 10:30:00,2025-01-13 17:10:00,short,157.6001791,157.43869321616046,157.6001791,157.43869321616046,157.612,157.42688619969547,157.42688619969547,158.65349394931485,157.42688619969547,1.0533148493148587,0.15331207373044492,0.0,4.151871614198498,True,stop,25.710430630111276,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:00:00,2025-01-14 00:25:00,long,157.33579930000002,157.3225645104402,157.33579930000002,157.3225645104402,157.324,157.33436458778428,157.33436458778428,156.26057032251464,157.33436458778428,1.0752289774853807,-0.012308810343606294,0.0,-0.6666741767517219,False,stop,50.37285812052809,False,1.5,bull,2025-01-13/2025-01-19
2025-01-13 17:20:00,2025-01-14 00:25:00,long,157.3998041,157.3225645104402,157.3998041,157.3225645104402,157.388,157.33436458778428,157.33436458778428,156.32457032251463,157.33436458778428,1.07523377748538,-0.07183515917854405,0.0,-2.595928763962169,False,stop,33.608785064193604,False,1.0,bull,2025-01-13/2025-01-19
2025-01-13 17:40:00,2025-01-14 00:25:00,long,157.498811525,157.3225645104402,157.498811525,157.3225645104402,157.487,157.33436458778428,157.33436458778428,156.42357032251462,157.33436458778428,1.0752412024853868,-0.16391393312720565,0.0,-5.923407126606283,False,stop,33.60855298117004,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:05:00,2025-01-14 15:30:00,long,157.552815575,157.5922452356362,157.552815575,157.5922452356362,157.541,157.60406554055174,157.60406554055174,156.45664746624138,157.60406554055174,1.0961681087586328,0.03597045044563486,0.0,1.9463430263819936,True,stop,49.36240878004621,False,1.5,bull,2025-01-13/2025-01-19
2025-01-14 07:25:00,2025-01-14 15:30:00,long,157.718828025,157.5922452356362,157.718828025,157.5922452356362,157.707,157.60406554055174,157.60406554055174,156.62264746624138,157.60406554055174,1.0961805587586184,-0.11547622182530294,0.0,-4.1655736171984,False,stop,32.907898760444276,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 07:45:00,2025-01-14 15:30:00,long,157.51881302500001,157.5922452356362,157.51881302500001,157.5922452356362,157.507,157.60406554055174,157.60406554055174,156.4226474662414,157.60406554055174,1.0961655587586279,0.06699007284934591,0.0,2.4165328209091856,True,stop,32.90834907424693,False,1.0,bull,2025-01-13/2025-01-19
2025-01-14 16:45:00,2025-01-15 06:30:00,long,157.80083417499998,157.66099421040377,157.80083417499998,157.66099421040377,157.789,157.67281967187915,157.67281967187915,156.6613442617281,157.67281967187915,1.1394899132718876,-0.12272154669160232,0.0,-6.640655558126939,False,stop,47.4875374668617,False,1.5,bull,2025-01-13/2025-01-19
2025-01-15 08:15:00,2025-01-15 10:15:00,long,157.41180500000002,156.93555772167133,157.41180500000002,156.93555772167133,157.4,156.94732877132918,156.94732877132918,156.3364897354907,156.94732877132918,1.075315264509328,-0.4428908377358518,0.0,-23.93463714840064,False,stop,50.256743161652224,False,1.5,bull,2025-01-13/2025-01-19
2025-01-17 19:35:00,2025-01-20 08:50:00,short,156.229281925,156.1965478687057,156.229281925,156.1965478687057,156.241,156.18483400615523,156.18483400615523,157.3003765138493,156.18483400615523,1.0710945888492915,0.030561312357560804,0.0,1.64390917014433,True,stop,50.22014856221052,False,1.5,bear,2025-01-13/2025-01-19
2025-01-17 19:55:00,2025-01-20 08:50:00,short,156.24528072500001,156.1965478687057,156.24528072500001,156.1965478687057,156.257,156.18483400615523,156.18483400615523,157.3163765138493,156.18483400615523,1.0710957888492771,0.04549813079433132,0.0,1.6315790273695125,True,stop,33.480061532112906,False,1.0,bear,2025-01-13/2025-01-19
2025-01-21 08:00:00,2025-01-21 15:45:00,long,155.371652,155.46829286745898,155.371652,155.46829286745898,155.36,155.4799538639988,155.4799538639988,154.16289619399726,155.4799538639988,1.2087558060027561,0.07995069556567869,0.0,2.151669976424749,True,stop,22.264597090234112,False,1.5,bear,2025-01-20/2025-01-26
2025-01-21 08:20:00,2025-01-21 15:45:00,long,155.44365739999998,155.46829286745898,155.44365739999998,155.46829286745898,155.432,155.4799538639988,155.4799538639988,154.23489619399723,155.4799538639988,1.2087612060027482,0.02038075621277886,0.0,0.3656642045000007,True,stop,14.842998417158757,False,1.0,bear,2025-01-20/2025-01-26
2025-01-21 08:40:00,2025-01-21 15:45:00,long,155.4876607,155.46829286745898,155.4876607,155.46829286745898,155.476,155.4799538639988,155.4799538639988,154.27889619399724,155.4799538639988,1.2087645060027512,-0.016022833599784337,0.0,-0.28747592292122154,False,stop,14.842957894877884,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 07:00:00,2025-01-22 10:30:00,long,155.836686875,155.62781931215443,155.836686875,155.62781931215443,155.825,155.639492274075,155.639492274075,154.8743576166687,155.639492274075,0.9623292583312946,-0.21704376234777592,0.0,-5.843722668059154,False,stop,27.97812445573392,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 07:50:00,2025-01-22 10:30:00,long,155.8316865,155.62781931215443,155.8316865,155.62781931215443,155.82,155.639492274075,155.639492274075,154.8693576166687,155.639492274075,0.9623288833312813,-0.21184772833569732,0.0,-3.8025491844312924,False,stop,18.65209023882704,False,1.0,bear,2025-01-20/2025-01-26
2025-01-22 10:15:00,2025-01-22 14:15:00,short,155.941303525,155.99171186347053,155.941303525,155.99171186347053,155.953,155.98001336246836,155.98001336246836,156.91153006555376,155.98001336246836,0.9702265405537673,-0.05195522526291787,0.0,-2.7977024016617067,False,stop,55.500785912576276,False,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:20:00,2025-01-23 12:00:00,long,155.748680275,156.296158661396,155.748680275,156.296158661396,155.737,156.30788175252744,156.30788175252744,154.80523394318672,156.30788175252744,0.9434463318132771,0.5802962690455918,0.0,15.594606194814675,True,stop,28.48442346276481,True,1.5,bear,2025-01-20/2025-01-26
2025-01-22 12:40:00,2025-01-23 12:00:00,long,155.76168125,156.296158661396,155.76168125,156.296158661396,155.75,156.30788175252744,156.30788175252744,154.81823394318673,156.30788175252744,0.9434473068132831,0.5665153819785729,0.0,10.149510122695332,True,stop,18.9895960171379,True,1.0,bear,2025-01-20/2025-01-26
2025-01-22 15:15:00,2025-01-23 12:00:00,long,155.79768395,156.296158661396,155.79768395,156.296158661396,155.786,156.30788175252744,156.30788175252744,154.85423394318673,156.30788175252744,0.943450006813265,0.5283530741387358,0.0,9.460632693173205,True,stop,18.979162787773724,True,1.0,bear,2025-01-20/2025-01-26
2025-01-23 12:00:00,2025-01-24 01:50:00,short,156.28627765,156.14886657861675,156.28627765,156.14886657861675,156.298,156.13715629189485,156.13715629189485,157.11735165676342,156.13715629189485,0.8310740067634299,0.16534155835095884,0.0,8.942882379144725,True,stop,65.08123609780277,False,1.5,bear,2025-01-20/2025-01-26
2025-01-23 12:20:00,2025-01-24 01:50:00,short,156.25328012499997,156.14886657861675,156.25328012499997,156.14886657861675,156.265,156.13715629189485,156.13715629189485,157.0843516567634,156.13715629189485,0.8310715317634276,0.12563725550997448,0.0,4.530255267419841,True,stop,43.38761994341717,False,1.0,bear,2025-01-20/2025-01-26
2025-01-23 12:40:00,2025-01-24 01:50:00,short,156.309275925,156.14886657861675,156.309275925,156.14886657861675,156.321,156.13715629189485,156.13715629189485,157.14035165676341,156.13715629189485,0.8310757317634057,0.19301411442119606,0.0,6.959744583672313,True,stop,43.38740067579108,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:00:00,2025-01-24 17:05:00,long,155.68567555,155.97252445548725,155.68567555,155.97252445548725,155.674,155.98422327223267,155.98422327223267,154.4707523625235,155.98422327223267,1.2149231874765007,0.2361045607196307,0.0,6.410459452900938,True,stop,22.347860947952125,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 12:20:00,2025-01-24 17:05:00,long,155.85968860000003,155.97252445548725,155.85968860000003,155.97252445548725,155.848,155.98422327223267,155.98422327223267,154.64475236252352,155.98422327223267,1.2149362374765076,0.09287389083198791,0.0,1.6810752817790464,True,stop,14.898413935182674,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 12:40:00,2025-01-24 17:05:00,long,155.8796901,155.97252445548725,155.8796901,155.97252445548725,155.868,155.98422327223267,155.98422327223267,154.6647523625235,155.98422327223267,1.2149377374765038,0.07641079260577059,0.0,1.3830829478553959,True,stop,14.898395541136496,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:05:00,2025-01-27 06:10:00,short,155.991299775,155.89963142621897,155.991299775,155.89963142621897,156.003,155.88793983073168,155.88793983073168,157.27861461914628,155.88793983073168,1.2873148441462945,0.07120895808655477,0.0,3.8738636227612084,True,stop,42.25955495299136,False,1.5,bear,2025-01-20/2025-01-26
2025-01-24 17:25:00,2025-01-27 06:10:00,short,155.89830675,155.89963142621897,155.89830675,155.89963142621897,155.91,155.88793983073168,155.88793983073168,157.1856146191463,155.88793983073168,1.2873078691463036,-0.0010290282928695296,0.0,-0.037320353858606346,False,stop,28.173189284849094,False,1.0,bear,2025-01-20/2025-01-26
2025-01-24 17:45:00,2025-01-27 06:10:00,short,155.745318225,155.89963142621897,155.745318225,155.89963142621897,155.757,155.88793983073168,155.88793983073168,157.0326146191463,155.88793983073168,1.2872963941462956,-0.11987387047821695,0.0,-4.3475337807986065,False,stop,28.17344042153272,False,1.0,bear,2025-01-20/2025-01-26
2025-01-27 07:30:00,2025-01-27 12:00:00,short,155.96530172500002,154.45541354690096,155.96530172500002,154.45541354690096,155.977,154.44383025963148,154.76616059499779,157.15636133874503,154.76616059499779,1.1910596137450113,1.2676848082788796,0.0,68.95696634822713,True,tp,45.670247206679555,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:25:00,2025-01-27 12:05:00,short,156.059294675,154.1981448852475,156.059294675,154.1981448852475,156.071,154.18658089168062,154.74424584899808,157.52055316024567,154.74424584899808,1.4612584852456791,1.27366226341507,0.0,69.28211592009424,True,tp,37.225437899497585,True,1.5,bear,2025-01-27/2025-02-02
2025-01-27 08:50:00,2025-01-27 12:05:00,short,156.005298725,154.1441408352475,156.005298725,154.1441408352475,156.017,154.13258089168062,154.74424584899808,157.46655316024567,154.74424584899808,1.461254435245678,1.2736713366687424,0.0,46.188406312455356,True,tp,24.81702738213027,True,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:00:00,2025-01-28 11:30:00,long,155.81768545,155.2727195405276,155.81768545,155.2727195405276,155.806,155.2843658679677,155.2843658679677,154.39607320292728,155.2843658679677,1.4216122470727157,-0.3833435668513445,0.0,-10.797346068349285,False,stop,19.812883486239294,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 07:20:00,2025-01-28 11:30:00,long,155.692676075,155.2727195405276,155.692676075,155.2727195405276,155.681,155.2843658679677,155.2843658679677,154.27107320292728,155.2843658679677,1.4216028720727252,-0.29541058387151,0.0,-5.547069838704624,False,stop,13.208676097094827,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 07:40:00,2025-01-28 11:30:00,long,155.722678325,155.2727195405276,155.722678325,155.2727195405276,155.711,155.2843658679677,155.2843658679677,154.30107320292728,155.2843658679677,1.4216051220727195,-0.3165146055582359,0.0,-5.943350434476114,False,stop,13.20865519148561,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 12:50:00,2025-01-29 07:05:00,long,155.450657925,155.19827939681852,155.450657925,155.19827939681852,155.439,155.20992014082907,155.20992014082907,154.14282031686537,155.20992014082907,1.3078376081346335,-0.1929739033437401,0.0,-5.412768827793482,False,stop,21.447025889228,False,1.5,bear,2025-01-27/2025-02-02
2025-01-28 13:10:00,2025-01-29 07:05:00,long,155.44165725000002,155.19827939681852,155.44165725000002,155.19827939681852,155.43,155.20992014082907,155.20992014082907,154.13382031686538,155.20992014082907,1.307836933134638,-0.18609189495678843,0.0,-3.479822541368514,False,stop,14.29802463896923,False,1.0,bear,2025-01-27/2025-02-02
2025-01-28 13:45:00,2025-01-29 07:05:00,long,155.398654025,155.19827939681852,155.398654025,155.19827939681852,155.387,155.20992014082907,155.20992014082907,154.09082031686538,155.20992014082907,1.3078337081346376,-0.1532110901677912,0.0,-2.8649684354996947,False,stop,14.298059896608775,False,1.0,bear,2025-01-27/2025-02-02
2025-01-31 07:20:00,2025-02-03 08:20:00,long,154.68560055,155.33841279720153,154.68560055,155.33841279720153,154.674,155.35006405200542,155.35006405200542,153.54239411701215,155.35006405200542,1.1432064329878528,0.5710361911587148,0.0,15.981875315309928,True,stop,24.481580092623936,True,1.5,bear,2025-01-27/2025-02-02
2025-01-31 07:40:00,2025-02-03 08:20:00,long,154.818610525,155.33841279720153,154.818610525,155.33841279720153,154.807,155.35006405200542,155.35006405200542,153.67539411701213,155.35006405200542,1.1432164079878646,0.4546840550656694,0.0,8.483646615782034,True,stop,16.32091098765506,True,1.0,bear,2025-01-27/2025-02-02
2025-01-31 08:00:00,2025-02-03 08:20:00,long,154.794608725,155.35725617690798,154.794608725,155.35725617690798,154.783,155.36890884507136,155.36890884507136,153.6937949014105,155.36890884507136,1.1008138235894762,0.5111195370651693,0.0,14.304957967758751,True,stop,25.424371725579228,True,1.5,bear,2025-01-27/2025-02-02
2025-02-03 11:00:00,2025-02-03 15:45:00,short,155.38434529999998,154.82849497747333,155.38434529999998,154.82849497747333,155.396,154.81688371119498,154.81688371119498,156.49373835018864,154.81688371119498,1.1093930501886575,0.5010400258340604,0.0,28.249683700974128,True,stop,50.82246525029156,True,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:00:00,2025-02-04 16:50:00,long,155.1476352,154.94767986453763,155.1476352,154.94767986453763,155.136,154.95930181217355,154.95930181217355,153.99592907739049,154.95930181217355,1.1517061226095109,-0.1736166297434526,0.0,-4.920183427556856,False,stop,24.606412307927492,False,1.5,bear,2025-02-03/2025-02-09
2025-02-04 07:35:00,2025-02-04 16:50:00,long,155.15363564999998,154.94767986453763,155.15363564999998,154.94767986453763,155.142,154.95930181217355,154.95930181217355,154.00192907739049,154.95930181217355,1.1517065726094984,-0.1788266129242476,0.0,-3.378553996108731,False,stop,16.404268462399383,False,1.0,bear,2025-02-03/2025-02-09
2025-02-04 07:55:00,2025-02-04 16:50:00,long,155.2596436,154.94767986453763,155.2596436,154.94767986453763,155.248,154.95930181217355,154.95930181217355,154.10792907739048,154.95930181217355,1.1517145226095238,-0.27086897780496116,0.0,-5.117501541968487,False,stop,16.404155227798157,False,1.0,bear,2025-02-03/2025-02-09
2025-02-10 08:00:00,2025-02-10 15:15:00,long,151.9433949,151.93854614161978,151.9433949,151.93854614161978,151.932,151.94994238729882,151.94994238729882,150.69887037142234,151.94994238729882,1.2445245285776423,-0.003896072973143662,0.0,-0.11013777696827559,False,stop,22.71463503273244,False,1.5,bear,2025-02-10/2025-02-16
2025-02-10 08:20:00,2025-02-10 15:15:00,long,151.886390625,151.93854614161978,151.886390625,151.93854614161978,151.875,151.94994238729882,151.94994238729882,150.64187037142236,151.94994238729882,1.2445202535776332,0.04190813003634085,0.0,0.7897983963025742,True,stop,15.143142039223347,False,1.0,bear,2025-02-10/2025-02-16
2025-02-10 08:55:00,2025-02-10 15:15:00,long,151.9033919,151.93854614161978,151.9033919,151.93854614161978,151.892,151.94994238729882,151.94994238729882,150.65887037142235,151.94994238729882,1.2445215285776499,0.02824719445388475,0.0,0.5323451287466004,True,stop,15.143126525223863,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 17:45:00,2025-02-14 05:05:00,short,153.149512925,152.95142745934785,153.149512925,152.95142745934785,153.161,152.93995696257565,152.93995696257565,154.17790316579524,152.93995696257565,1.0283902407952326,0.19261702201586478,0.0,10.892601803494637,True,stop,54.989404536233785,False,1.5,bear,2025-02-10/2025-02-16
2025-02-13 18:05:00,2025-02-14 05:05:00,short,153.0525202,152.95142745934785,153.0525202,152.95142745934785,153.064,152.93995696257565,152.93995696257565,154.08090316579523,152.93995696257565,1.028382965795231,0.09830262073037703,0.0,3.706045958104232,True,stop,36.65986236199101,False,1.0,bear,2025-02-10/2025-02-16
2025-02-13 18:25:00,2025-02-14 05:05:00,short,152.92053009999998,152.95142745934785,152.92053009999998,152.95142745934785,152.932,152.93995696257565,152.93995696257565,153.94890316579523,152.93995696257565,1.0283730657952503,-0.030044893604814705,0.0,-1.1327038453145435,False,stop,36.66021528122698,False,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:20:00,2025-02-18 01:40:00,short,152.6325517,151.30129391882974,152.6325517,151.30129391882974,152.644,151.28994717279178,151.78892404349,153.6855790978525,151.78892404349,1.053027397852503,1.2642195102284692,0.0,47.780720750319524,True,tp,35.89141143521998,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:40:00,2025-02-18 01:40:00,short,152.60355387500002,151.27229174382975,152.60355387500002,151.27229174382975,152.615,151.2609471727918,151.78892404349,153.6565790978525,151.78892404349,1.053025222852483,1.2642262524007533,0.0,47.78097556829105,True,tp,35.891485568126676,True,1.0,bear,2025-02-10/2025-02-16
2025-02-14 07:00:00,2025-02-18 03:20:00,short,152.571556275,151.80030821279325,152.571556275,151.80030821279325,152.583,151.78892404349,151.78892404349,153.6245790978525,151.78892404349,1.0530228228524834,0.7324134344187855,0.0,41.52195267587128,True,stop,53.83735105546407,True,1.5,bear,2025-02-10/2025-02-16
2025-02-25 07:50:00,2025-02-25 11:25:00,short,149.70677114999998,149.69094487193976,149.70677114999998,149.69094487193976,149.718,149.6797188930228,149.6797188930228,150.71186750930124,149.6797188930228,1.0050963593012625,0.0157460306305552,0.0,0.9153378239841867,True,stop,57.836581696683844,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:15:00,2025-02-25 11:35:00,short,149.7207701,149.70351662901447,149.7207701,149.70351662901447,149.732,149.69228970728642,149.69228970728642,150.75415184139442,149.69228970728642,1.0333817413944075,0.016696125250147905,0.0,0.9705680951605616,True,stop,56.25349797580772,False,1.5,bear,2025-02-24/2025-03-02
2025-02-25 08:35:00,2025-02-25 11:35:00,short,149.76176702499998,149.70351662901447,149.76176702499998,149.70351662901447,149.773,149.69228970728642,149.69228970728642,150.79515184139441,149.69228970728642,1.033384816394431,0.056368542542313486,0.0,2.184519188038779,True,stop,37.50222038974937,False,1.0,bear,2025-02-24/2025-03-02
2025-02-25 11:25:00,2025-02-25 17:55:00,short,149.673773625,149.11347237901447,149.673773625,149.11347237901447,149.685,149.10228970728642,149.10228970728642,150.70715184139442,149.10228970728642,1.033378216394425,0.5422034615172004,0.0,21.016149110259402,True,stop,37.50866031592268,True,1.0,bear,2025-02-24/2025-03-02
2025-02-25 13:05:00,2025-02-25 17:55:00,short,149.7127707,149.1183941204792,149.7127707,149.1183941204792,149.724,149.1072110796482,149.1072110796482,150.7572249292085,149.1072110796482,1.0444542292084975,0.5690786277644978,0.0,33.10562400247119,True,stop,55.69806271499091,True,1.5,bear,2025-02-24/2025-03-02
2025-02-25 14:00:00,2025-02-25 17:55:00,short,149.689772425,149.1183941204792,149.689772425,149.1183941204792,149.701,149.1072110796482,149.1072110796482,150.7342249292085,149.1072110796482,1.0444525042084933,0.5470601125647239,0.0,21.216478133506833,True,stop,37.13210313664309,True,1.0,bear,2025-02-24/2025-03-02
2025-02-26 12:25:00,2025-02-26 17:45:00,long,149.350200425,149.41943176082762,149.350200425,149.41943176082762,149.339,149.43063905875704,149.43063905875704,148.3729378822033,149.43063905875704,0.9772625427966943,0.07084210516193534,0.0,2.0886069276498365,True,stop,30.16851982822017,False,1.5,bear,2025-02-24/2025-03-02
2025-02-26 12:45:00,2025-02-26 17:45:00,long,149.44520755,149.41943176082762,149.44520755,149.41943176082762,149.434,149.43063905875704,149.43063905875704,148.4679378822033,149.43063905875704,0.9772696677966906,-0.026375308701112456,0.0,-0.5184078248956951,False,stop,20.11219991864957,False,1.0,bear,2025-02-24/2025-03-02
2025-02-26 15:05:00,2025-02-26 17:45:00,long,149.4352068,149.41943176082762,149.4352068,149.41943176082762,149.424,149.43063905875704,149.43063905875704,148.4579378822033,149.43063905875704,0.9772689177966924,-0.016141963470963583,0.0,-0.3172709850472782,False,stop,20.11221535365382,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 08:00:00,2025-02-27 15:10:00,long,149.38820327500002,149.4970434486495,149.38820327500002,149.4970434486495,149.377,149.5082565678921,149.5082565678921,148.34257727775724,149.5082565678921,1.0456259972427802,0.10409092154983751,0.0,3.069551994843899,True,stop,28.202380535791058,False,1.5,bear,2025-02-24/2025-03-02
2025-02-27 08:20:00,2025-02-27 15:10:00,long,149.4032044,149.4970434486495,149.4032044,149.4970434486495,149.392,149.5082565678921,149.5082565678921,148.35757727775723,149.5082565678921,1.045627122242763,0.08974427561540714,0.0,1.764321141168234,True,stop,18.801566795057692,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 08:40:00,2025-02-27 15:10:00,long,149.32219832500002,149.4970434486495,149.32219832500002,149.4970434486495,149.311,149.5082565678921,149.5082565678921,148.27657727775724,149.5082565678921,1.0456210472427756,0.1672165304156122,0.0,3.2873813704772554,True,stop,18.801676031112518,False,1.0,bear,2025-02-24/2025-03-02
2025-02-27 17:00:00,2025-02-27 22:10:00,long,149.57321715,149.67116297625233,149.57321715,149.67116297625233,149.562,149.68238915543898,149.68238915543898,148.50762559973768,149.68238915543898,1.0655915502623259,0.09191685709990463,0.0,2.714468297244197,True,stop,27.713976195894077,False,1.5,bear,2025-02-24/2025-03-02
2025-02-28 19:00:00,2025-03-03 01:05:00,short,150.491712275,150.8600021196713,150.491712275,150.8600021196713,150.503,150.8486884680362,150.8486884680362,151.71954905308144,150.8486884680362,1.2278367780814392,-0.29995016540127434,0.0,-17.724673061166158,False,stop,48.12696662050432,False,1.5,bear,2025-02-24/2025-03-02
2025-02-28 19:20:00,2025-03-03 01:05:00,short,150.483712875,150.8600021196713,150.483712875,150.8600021196713,150.495,150.8486884680362,150.8486884680362,151.71154905308146,150.8486884680362,1.2278361780814464,-0.3064653504991637,0.0,-12.073112511665453,False,stop,32.084660092297334,False,1.0,bear,2025-02-24/2025-03-02
2025-02-28 19:40:00,2025-03-03 01:05:00,short,150.47871325,150.8600021196713,150.47871325,150.8600021196713,150.49,150.8486884680362,150.8486884680362,151.70654905308146,150.8486884680362,1.2278358030814616,-0.31053734441884306,0.0,-12.233527516686522,False,stop,32.0846698914472,False,1.0,bear,2025-02-24/2025-03-02
2025-03-03 07:00:00,2025-03-03 12:00:00,short,150.375720975,150.43713336530902,150.375720975,150.43713336530902,150.387,150.42585142645203,150.42585142645203,151.46216570951702,150.42585142645203,1.0864447345170163,-0.05652601403265778,0.0,-3.315292034866937,False,stop,53.984090477263436,False,1.5,bear,2025-03-03/2025-03-09
2025-03-03 07:20:00,2025-03-03 12:00:00,short,150.43071685,150.43713336530902,150.43071685,150.43713336530902,150.442,150.42585142645203,150.42585142645203,151.51716570951703,150.42585142645203,1.08644885951702,-0.005905952454923143,0.0,-0.23092561855145435,False,stop,35.98925700794065,False,1.0,bear,2025-03-03/2025-03-09
2025-03-03 07:45:00,2025-03-03 12:00:00,short,150.44571572499999,150.43713336530902,150.44571572499999,150.43713336530902,150.457,150.42585142645203,150.42585142645203,151.53216570951702,150.42585142645203,1.0864499845170315,0.007899452172920027,0.0,0.30887242882027677,True,stop,35.989219741692665,False,1.0,bear,2025-03-03/2025-03-09
